0.306433	-1.406999
0.306443	-1.406977
0.306453	-1.406954
0.306463	-1.406932
0.306473	-1.406909
0.306483	-1.406887
0.306493	-1.406864
0.306503	-1.406842
0.306513	-1.406819
0.306523	-1.406796
0.306533	-1.406773
0.306543	-1.406751
0.306553	-1.406728
0.306563	-1.406705
0.306573	-1.406682
0.306583	-1.406659
0.306593	-1.406636
0.306603	-1.406613
0.306613	-1.406590
0.306623	-1.406567
0.306633	-1.406544
0.306643	-1.406521
0.306653	-1.406498
0.306663	-1.406475
0.306673	-1.406451
0.306683	-1.406428
0.306693	-1.406405
0.306703	-1.406382
0.306713	-1.406358
0.306723	-1.406335
0.306733	-1.406311
0.306743	-1.406288
0.306753	-1.406264
0.306763	-1.406241
0.306773	-1.406217
0.306783	-1.406194
0.306793	-1.406170
0.306803	-1.406146
0.306813	-1.406123
0.306823	-1.406099
0.306833	-1.406075
0.306843	-1.406051
0.306853	-1.406027
0.306863	-1.406004
0.306873	-1.405980
0.306883	-1.405956
0.306893	-1.405932
0.306903	-1.405908
0.306913	-1.405884
0.306923	-1.405860
0.306933	-1.405835
0.306943	-1.405811
0.306953	-1.405787
0.306963	-1.405763
0.306973	-1.405739
0.306983	-1.405714
0.306993	-1.405690
0.307003	-1.405666
0.307013	-1.405641
0.307023	-1.405617
0.307033	-1.405592
0.307043	-1.405568
0.307053	-1.405543
0.307063	-1.405519
0.307073	-1.405494
0.307083	-1.405469
0.307093	-1.405445
0.307103	-1.405420
0.307113	-1.405395
0.307123	-1.405370
0.307133	-1.405346
0.307143	-1.405321
0.307153	-1.405296
0.307163	-1.405271
0.307173	-1.405246
0.307183	-1.405221
0.307193	-1.405196
0.307203	-1.405171
0.307213	-1.405146
0.307223	-1.405121
0.307233	-1.405095
0.307243	-1.405070
0.307253	-1.405045
0.307263	-1.405020
0.307273	-1.404994
0.307283	-1.404969
0.307293	-1.404944
0.307303	-1.404918
0.307313	-1.404893
0.307323	-1.404867
0.307333	-1.404842
0.307343	-1.404816
0.307353	-1.404791
0.307363	-1.404765
0.307373	-1.404739
0.307383	-1.404714
0.307393	-1.404688
0.307403	-1.404662
0.307413	-1.404637
0.307423	-1.404611
0.307433	-1.404585
0.307443	-1.404559
0.307453	-1.404533
0.307463	-1.404507
0.307473	-1.404481
0.307483	-1.404455
0.307493	-1.404429
0.307503	-1.404403
0.307513	-1.404377
0.307523	-1.404351
0.307533	-1.404324
0.307543	-1.404298
0.307553	-1.404272
0.307563	-1.404246
0.307573	-1.404219
0.307583	-1.404193
0.307593	-1.404166
0.307603	-1.404140
0.307613	-1.404113
0.307623	-1.404087
0.307633	-1.404060
0.307643	-1.404034
0.307653	-1.404007
0.307663	-1.403980
0.307673	-1.403954
0.307683	-1.403927
0.307693	-1.403900
0.307703	-1.403873
0.307713	-1.403847
0.307723	-1.403820
0.307733	-1.403793
0.307743	-1.403766
0.307753	-1.403739
0.307763	-1.403712
0.307773	-1.403685
0.307783	-1.403658
0.307793	-1.403631
0.307803	-1.403604
0.307813	-1.403576
0.307823	-1.403549
0.307833	-1.403522
0.307843	-1.403495
0.307853	-1.403467
0.307863	-1.403440
0.307873	-1.403413
0.307883	-1.403385
0.307893	-1.403358
0.307903	-1.403330
0.307913	-1.403303
0.307923	-1.403275
0.307933	-1.403248
0.307943	-1.403220
0.307953	-1.403192
0.307963	-1.403165
0.307973	-1.403137
0.307983	-1.403109
0.307993	-1.403081
0.308003	-1.403053
0.308013	-1.403026
0.308023	-1.402998
0.308033	-1.402970
0.308043	-1.402942
0.308053	-1.402914
0.308063	-1.402886
0.308073	-1.402858
0.308083	-1.402830
0.308093	-1.402801
0.308103	-1.402773
0.308113	-1.402745
0.308123	-1.402717
0.308133	-1.402688
0.308143	-1.402660
0.308153	-1.402632
0.308163	-1.402603
0.308173	-1.402575
0.308183	-1.402547
0.308193	-1.402518
0.308203	-1.402490
0.308213	-1.402461
0.308223	-1.402432
0.308233	-1.402404
0.308243	-1.402375
0.308253	-1.402346
0.308263	-1.402318
0.308273	-1.402289
0.308283	-1.402260
0.308293	-1.402231
0.308303	-1.402202
0.308313	-1.402173
0.308323	-1.402144
0.308333	-1.402115
0.308343	-1.402086
0.308353	-1.402057
0.308363	-1.402028
0.308373	-1.401999
0.308383	-1.401970
0.308393	-1.401941
0.308403	-1.401912
0.308413	-1.401882
0.308423	-1.401853
0.308433	-1.401824
0.308443	-1.401794
0.308453	-1.401765
0.308463	-1.401736
0.308473	-1.401706
0.308483	-1.401677
0.308493	-1.401647
0.308503	-1.401618
0.308513	-1.401588
0.308523	-1.401558
0.308533	-1.401529
0.308543	-1.401499
0.308553	-1.401469
0.308563	-1.401439
0.308573	-1.401410
0.308583	-1.401380
0.308593	-1.401350
0.308603	-1.401320
0.308613	-1.401290
0.308623	-1.401260
0.308633	-1.401230
0.308643	-1.401200
0.308653	-1.401170
0.308663	-1.401140
0.308673	-1.401110
0.308683	-1.401079
0.308693	-1.401049
0.308703	-1.401019
0.308713	-1.400989
0.308723	-1.400958
0.308733	-1.400928
0.308743	-1.400898
0.308753	-1.400867
0.308763	-1.400837
0.308773	-1.400806
0.308783	-1.400776
0.308793	-1.400745
0.308803	-1.400715
0.308813	-1.400684
0.308823	-1.400653
0.308833	-1.400623
0.308843	-1.400592
0.308853	-1.400561
0.308863	-1.400530
0.308873	-1.400499
0.308883	-1.400468
0.308893	-1.400438
0.308903	-1.400407
0.308913	-1.400376
0.308923	-1.400345
0.308933	-1.400314
0.308943	-1.400282
0.308953	-1.400251
0.308963	-1.400220
0.308973	-1.400189
0.308983	-1.400158
0.308993	-1.400127
0.309003	-1.400095
0.309013	-1.400064
0.309023	-1.400033
0.309033	-1.400001
0.309043	-1.399970
0.309053	-1.399938
0.309063	-1.399907
0.309073	-1.399875
0.309083	-1.399844
0.309093	-1.399812
0.309103	-1.399780
0.309113	-1.399749
0.309123	-1.399717
0.309133	-1.399685
0.309143	-1.399653
0.309153	-1.399622
0.309163	-1.399590
0.309173	-1.399558
0.309183	-1.399526
0.309193	-1.399494
0.309203	-1.399462
0.309213	-1.399430
0.309223	-1.399398
0.309233	-1.399366
0.309243	-1.399334
0.309253	-1.399302
0.309263	-1.399269
0.309273	-1.399237
0.309283	-1.399205
0.309293	-1.399173
0.309303	-1.399140
0.309313	-1.399108
0.309323	-1.399076
0.309333	-1.399043
0.309343	-1.399011
0.309353	-1.398978
0.309363	-1.398946
0.309373	-1.398913
0.309383	-1.398880
0.309393	-1.398848
0.309403	-1.398815
0.309413	-1.398782
0.309423	-1.398750
0.309433	-1.398717
0.309443	-1.398684
0.309453	-1.398651
0.309463	-1.398618
0.309473	-1.398585
0.309483	-1.398552
0.309493	-1.398519
0.309503	-1.398486
0.309513	-1.398453
0.309523	-1.398420
0.309533	-1.398387
0.309543	-1.398354
0.309553	-1.398321
0.309563	-1.398288
0.309573	-1.398254
0.309583	-1.398221
0.309593	-1.398188
0.309603	-1.398154
0.309613	-1.398121
0.309623	-1.398088
0.309633	-1.398054
0.309643	-1.398021
0.309653	-1.397987
0.309663	-1.397953
0.309673	-1.397920
0.309683	-1.397886
0.309693	-1.397853
0.309703	-1.397819
0.309713	-1.397785
0.309723	-1.397751
0.309733	-1.397717
0.309743	-1.397684
0.309753	-1.397650
0.309763	-1.397616
0.309773	-1.397582
0.309783	-1.397548
0.309793	-1.397514
0.309803	-1.397480
0.309813	-1.397446
0.309823	-1.397412
0.309833	-1.397377
0.309843	-1.397343
0.309853	-1.397309
0.309863	-1.397275
0.309873	-1.397240
0.309883	-1.397206
0.309893	-1.397172
0.309903	-1.397137
0.309913	-1.397103
0.309923	-1.397068
0.309933	-1.397034
0.309943	-1.396999
0.309953	-1.396965
0.309963	-1.396930
0.309973	-1.396896
0.309983	-1.396861
0.309993	-1.396826
0.310003	-1.396791
0.310013	-1.396757
0.310023	-1.396722
0.310033	-1.396687
0.310043	-1.396652
0.310053	-1.396617
0.310063	-1.396582
0.310073	-1.396547
0.310083	-1.396512
0.310093	-1.396477
0.310103	-1.396442
0.310113	-1.396407
0.310123	-1.396372
0.310133	-1.396337
0.310143	-1.396301
0.310153	-1.396266
0.310163	-1.396231
0.310173	-1.396196
0.310183	-1.396160
0.310193	-1.396125
0.310203	-1.396089
0.310213	-1.396054
0.310223	-1.396018
0.310233	-1.395983
0.310243	-1.395947
0.310253	-1.395912
0.310263	-1.395876
0.310273	-1.395840
0.310283	-1.395805
0.310293	-1.395769
0.310303	-1.395733
0.310313	-1.395697
0.310323	-1.395661
0.310333	-1.395626
0.310343	-1.395590
0.310353	-1.395554
0.310363	-1.395518
0.310373	-1.395482
0.310383	-1.395446
0.310393	-1.395410
0.310403	-1.395373
0.310413	-1.395337
0.310423	-1.395301
0.310433	-1.395265
0.310443	-1.395229
0.310453	-1.395192
0.310463	-1.395156
0.310473	-1.395120
0.310483	-1.395083
0.310493	-1.395047
0.310503	-1.395010
0.310513	-1.394974
0.310523	-1.394937
0.310533	-1.394901
0.310543	-1.394864
0.310553	-1.394827
0.310563	-1.394791
0.310573	-1.394754
0.310583	-1.394717
0.310593	-1.394681
0.310603	-1.394644
0.310613	-1.394607
0.310623	-1.394570
0.310633	-1.394533
0.310643	-1.394496
0.310653	-1.394459
0.310663	-1.394422
0.310673	-1.394385
0.310683	-1.394348
0.310693	-1.394311
0.310703	-1.394274
0.310713	-1.394237
0.310723	-1.394199
0.310733	-1.394162
0.310743	-1.394125
0.310753	-1.394087
0.310763	-1.394050
0.310773	-1.394013
0.310783	-1.393975
0.310793	-1.393938
0.310803	-1.393900
0.310813	-1.393863
0.310823	-1.393825
0.310833	-1.393788
0.310843	-1.393750
0.310853	-1.393712
0.310863	-1.393675
0.310873	-1.393637
0.310883	-1.393599
0.310893	-1.393561
0.310903	-1.393523
0.310913	-1.393486
0.310923	-1.393448
0.310933	-1.393410
0.310943	-1.393372
0.310953	-1.393334
0.310963	-1.393296
0.310973	-1.393258
0.310983	-1.393219
0.310993	-1.393181
0.311003	-1.393143
0.311013	-1.393105
0.311023	-1.393067
0.311033	-1.393028
0.311043	-1.392990
0.311053	-1.392952
0.311063	-1.392913
0.311073	-1.392875
0.311083	-1.392836
0.311093	-1.392798
0.311103	-1.392759
0.311113	-1.392721
0.311123	-1.392682
0.311133	-1.392644
0.311143	-1.392605
0.311153	-1.392566
0.311163	-1.392527
0.311173	-1.392489
0.311183	-1.392450
0.311193	-1.392411
0.311203	-1.392372
0.311213	-1.392333
0.311223	-1.392294
0.311233	-1.392255
0.311243	-1.392216
0.311253	-1.392177
0.311263	-1.392138
0.311273	-1.392099
0.311283	-1.392060
0.311293	-1.392021
0.311303	-1.391982
0.311313	-1.391942
0.311323	-1.391903
0.311333	-1.391864
0.311343	-1.391824
0.311353	-1.391785
0.311363	-1.391745
0.311373	-1.391706
0.311383	-1.391667
0.311393	-1.391627
0.311403	-1.391587
0.311413	-1.391548
0.311423	-1.391508
0.311433	-1.391469
0.311443	-1.391429
0.311453	-1.391389
0.311463	-1.391349
0.311473	-1.391310
0.311483	-1.391270
0.311493	-1.391230
0.311503	-1.391190
0.311513	-1.391150
0.311523	-1.391110
0.311533	-1.391070
0.311543	-1.391030
0.311553	-1.390990
0.311563	-1.390950
0.311573	-1.390910
0.311583	-1.390869
0.311593	-1.390829
0.311603	-1.390789
0.311613	-1.390749
0.311623	-1.390708
0.311633	-1.390668
0.311643	-1.390628
0.311653	-1.390587
0.311663	-1.390547
0.311673	-1.390506
0.311683	-1.390466
0.311693	-1.390425
0.311703	-1.390385
0.311713	-1.390344
0.311723	-1.390303
0.311733	-1.390263
0.311743	-1.390222
0.311753	-1.390181
0.311763	-1.390140
0.311773	-1.390100
0.311783	-1.390059
0.311793	-1.390018
0.311803	-1.389977
0.311813	-1.389936
0.311823	-1.389895
0.311833	-1.389854
0.311843	-1.389813
0.311853	-1.389772
0.311863	-1.389731
0.311873	-1.389689
0.311883	-1.389648
0.311893	-1.389607
0.311903	-1.389566
0.311913	-1.389524
0.311923	-1.389483
0.311933	-1.389442
0.311943	-1.389400
0.311953	-1.389359
0.311963	-1.389317
0.311973	-1.389276
0.311983	-1.389234
0.311993	-1.389193
0.312003	-1.389151
0.312013	-1.389109
0.312023	-1.389068
0.312033	-1.389026
0.312043	-1.388984
0.312053	-1.388942
0.312063	-1.388901
0.312073	-1.388859
0.312083	-1.388817
0.312093	-1.388775
0.312103	-1.388733
0.312113	-1.388691
0.312123	-1.388649
0.312133	-1.388607
0.312143	-1.388565
0.312153	-1.388523
0.312163	-1.388480
0.312173	-1.388438
0.312183	-1.388396
0.312193	-1.388354
0.312203	-1.388311
0.312213	-1.388269
0.312223	-1.388227
0.312233	-1.388184
0.312243	-1.388142
0.312253	-1.388099
0.312263	-1.388057
0.312273	-1.388014
0.312283	-1.387972
0.312293	-1.387929
0.312303	-1.387886
0.312313	-1.387844
0.312323	-1.387801
0.312333	-1.387758
0.312343	-1.387716
0.312353	-1.387673
0.312363	-1.387630
0.312373	-1.387587
0.312383	-1.387544
0.312393	-1.387501
0.312403	-1.387458
0.312413	-1.387415
0.312423	-1.387372
0.312433	-1.387329
0.312443	-1.387286
0.312453	-1.387243
0.312463	-1.387199
0.312473	-1.387156
0.312483	-1.387113
0.312493	-1.387070
0.312503	-1.387026
0.312513	-1.386983
0.312523	-1.386940
0.312533	-1.386896
0.312543	-1.386853
0.312553	-1.386809
0.312563	-1.386766
0.312573	-1.386722
0.312583	-1.386678
0.312593	-1.386635
0.312603	-1.386591
0.312613	-1.386547
0.312623	-1.386504
0.312633	-1.386460
0.312643	-1.386416
0.312653	-1.386372
0.312663	-1.386328
0.312673	-1.386284
0.312683	-1.386240
0.312693	-1.386196
0.312703	-1.386152
0.312713	-1.386108
0.312723	-1.386064
0.312733	-1.386020
0.312743	-1.385976
0.312753	-1.385932
0.312763	-1.385888
0.312773	-1.385843
0.312783	-1.385799
0.312793	-1.385755
0.312803	-1.385710
0.312813	-1.385666
0.312823	-1.385622
0.312833	-1.385577
0.312843	-1.385533
0.312853	-1.385488
0.312863	-1.385444
0.312873	-1.385399
0.312883	-1.385354
0.312893	-1.385310
0.312903	-1.385265
0.312913	-1.385220
0.312923	-1.385175
0.312933	-1.385131
0.312943	-1.385086
0.312953	-1.385041
0.312963	-1.384996
0.312973	-1.384951
0.312983	-1.384906
0.312993	-1.384861
0.313003	-1.384816
0.313013	-1.384771
0.313023	-1.384726
0.313033	-1.384681
0.313043	-1.384636
0.313053	-1.384590
0.313063	-1.384545
0.313073	-1.384500
0.313083	-1.384455
0.313093	-1.384409
0.313103	-1.384364
0.313113	-1.384318
0.313123	-1.384273
0.313133	-1.384227
0.313143	-1.384182
0.313153	-1.384136
0.313163	-1.384091
0.313173	-1.384045
0.313183	-1.383999
0.313193	-1.383954
0.313203	-1.383908
0.313213	-1.383862
0.313223	-1.383817
0.313233	-1.383771
0.313243	-1.383725
0.313253	-1.383679
0.313263	-1.383633
0.313273	-1.383587
0.313283	-1.383541
0.313293	-1.383495
0.313303	-1.383449
0.313313	-1.383403
0.313323	-1.383357
0.313333	-1.383311
0.313343	-1.383264
0.313353	-1.383218
0.313363	-1.383172
0.313373	-1.383126
0.313383	-1.383079
0.313393	-1.383033
0.313403	-1.382986
0.313413	-1.382940
0.313423	-1.382893
0.313433	-1.382847
0.313443	-1.382800
0.313453	-1.382754
0.313463	-1.382707
0.313473	-1.382661
0.313483	-1.382614
0.313493	-1.382567
0.313503	-1.382520
0.313513	-1.382474
0.313523	-1.382427
0.313533	-1.382380
0.313543	-1.382333
0.313553	-1.382286
0.313563	-1.382239
0.313573	-1.382192
0.313583	-1.382145
0.313593	-1.382098
0.313603	-1.382051
0.313613	-1.382004
0.313623	-1.381957
0.313633	-1.381910
0.313643	-1.381862
0.313653	-1.381815
0.313663	-1.381768
0.313673	-1.381720
0.313683	-1.381673
0.313693	-1.381626
0.313703	-1.381578
0.313713	-1.381531
0.313723	-1.381483
0.313733	-1.381436
0.313743	-1.381388
0.313753	-1.381341
0.313763	-1.381293
0.313773	-1.381245
0.313783	-1.381198
0.313793	-1.381150
0.313803	-1.381102
0.313813	-1.381054
0.313823	-1.381006
0.313833	-1.380959
0.313843	-1.380911
0.313853	-1.380863
0.313863	-1.380815
0.313873	-1.380767
0.313883	-1.380719
0.313893	-1.380671
0.313903	-1.380623
0.313913	-1.380574
0.313923	-1.380526
0.313933	-1.380478
0.313943	-1.380430
0.313953	-1.380381
0.313963	-1.380333
0.313973	-1.380285
0.313983	-1.380236
0.313993	-1.380188
0.314003	-1.380140
0.314013	-1.380091
0.314023	-1.380043
0.314033	-1.379994
0.314043	-1.379945
0.314053	-1.379897
0.314063	-1.379848
0.314073	-1.379799
0.314083	-1.379751
0.314093	-1.379702
0.314103	-1.379653
0.314113	-1.379604
0.314123	-1.379555
0.314133	-1.379507
0.314143	-1.379458
0.314153	-1.379409
0.314163	-1.379360
0.314173	-1.379311
0.314183	-1.379262
0.314193	-1.379212
0.314203	-1.379163
0.314213	-1.379114
0.314223	-1.379065
0.314233	-1.379016
0.314243	-1.378966
0.314253	-1.378917
0.314263	-1.378868
0.314273	-1.378818
0.314283	-1.378769
0.314293	-1.378720
0.314303	-1.378670
0.314313	-1.378621
0.314323	-1.378571
0.314333	-1.378521
0.314343	-1.378472
0.314353	-1.378422
0.314363	-1.378373
0.314373	-1.378323
0.314383	-1.378273
0.314393	-1.378223
0.314403	-1.378173
0.314413	-1.378124
0.314423	-1.378074
0.314433	-1.378024
0.314443	-1.377974
0.314453	-1.377924
0.314463	-1.377874
0.314473	-1.377824
0.314483	-1.377774
0.314493	-1.377724
0.314503	-1.377673
0.314513	-1.377623
0.314523	-1.377573
0.314533	-1.377523
0.314543	-1.377472
0.314553	-1.377422
0.314563	-1.377372
0.314573	-1.377321
0.314583	-1.377271
0.314593	-1.377221
0.314603	-1.377170
0.314613	-1.377120
0.314623	-1.377069
0.314633	-1.377018
0.314643	-1.376968
0.314653	-1.376917
0.314663	-1.376866
0.314673	-1.376816
0.314683	-1.376765
0.314693	-1.376714
0.314703	-1.376663
0.314713	-1.376612
0.314723	-1.376561
0.314733	-1.376511
0.314743	-1.376460
0.314753	-1.376409
0.314763	-1.376358
0.314773	-1.376306
0.314783	-1.376255
0.314793	-1.376204
0.314803	-1.376153
0.314813	-1.376102
0.314823	-1.376051
0.314833	-1.375999
0.314843	-1.375948
0.314853	-1.375897
0.314863	-1.375845
0.314873	-1.375794
0.314883	-1.375742
0.314893	-1.375691
0.314903	-1.375639
0.314913	-1.375588
0.314923	-1.375536
0.314933	-1.375485
0.314943	-1.375433
0.314953	-1.375381
0.314963	-1.375330
0.314973	-1.375278
0.314983	-1.375226
0.314993	-1.375174
0.315003	-1.375122
0.315013	-1.375071
0.315023	-1.375019
0.315033	-1.374967
0.315043	-1.374915
0.315053	-1.374863
0.315063	-1.374811
0.315073	-1.374758
0.315083	-1.374706
0.315093	-1.374654
0.315103	-1.374602
0.315113	-1.374550
0.315123	-1.374498
0.315133	-1.374445
0.315143	-1.374393
0.315153	-1.374341
0.315163	-1.374288
0.315173	-1.374236
0.315183	-1.374183
0.315193	-1.374131
0.315203	-1.374078
0.315213	-1.374026
0.315223	-1.373973
0.315233	-1.373920
0.315243	-1.373868
0.315253	-1.373815
0.315263	-1.373762
0.315273	-1.373710
0.315283	-1.373657
0.315293	-1.373604
0.315303	-1.373551
0.315313	-1.373498
0.315323	-1.373445
0.315333	-1.373392
0.315343	-1.373339
0.315353	-1.373286
0.315363	-1.373233
0.315373	-1.373180
0.315383	-1.373127
0.315393	-1.373074
0.315403	-1.373020
0.315413	-1.372967
0.315423	-1.372914
0.315433	-1.372861
0.315443	-1.372807
0.315453	-1.372754
0.315463	-1.372701
0.315473	-1.372647
0.315483	-1.372594
0.315493	-1.372540
0.315503	-1.372487
0.315513	-1.372433
0.315523	-1.372379
0.315533	-1.372326
0.315543	-1.372272
0.315553	-1.372218
0.315563	-1.372165
0.315573	-1.372111
0.315583	-1.372057
0.315593	-1.372003
0.315603	-1.371949
0.315613	-1.371895
0.315623	-1.371841
0.315633	-1.371787
0.315643	-1.371733
0.315653	-1.371679
0.315663	-1.371625
0.315673	-1.371571
0.315683	-1.371517
0.315693	-1.371463
0.315703	-1.371408
0.315713	-1.371354
0.315723	-1.371300
0.315733	-1.371246
0.315743	-1.371191
0.315753	-1.371137
0.315763	-1.371082
0.315773	-1.371028
0.315783	-1.370973
0.315793	-1.370919
0.315803	-1.370864
0.315813	-1.370810
0.315823	-1.370755
0.315833	-1.370700
0.315843	-1.370646
0.315853	-1.370591
0.315863	-1.370536
0.315873	-1.370481
0.315883	-1.370427
0.315893	-1.370372
0.315903	-1.370317
0.315913	-1.370262
0.315923	-1.370207
0.315933	-1.370152
0.315943	-1.370097
0.315953	-1.370042
0.315963	-1.369987
0.315973	-1.369932
0.315983	-1.369876
0.315993	-1.369821
0.316003	-1.369766
0.316013	-1.369711
0.316023	-1.369655
0.316033	-1.369600
0.316043	-1.369545
0.316053	-1.369489
0.316063	-1.369434
0.316073	-1.369378
0.316083	-1.369323
0.316093	-1.369267
0.316103	-1.369212
0.316113	-1.369156
0.316123	-1.369100
0.316133	-1.369045
0.316143	-1.368989
0.316153	-1.368933
0.316163	-1.368878
0.316173	-1.368822
0.316183	-1.368766
0.316193	-1.368710
0.316203	-1.368654
0.316213	-1.368598
0.316223	-1.368542
0.316233	-1.368486
0.316243	-1.368430
0.316253	-1.368374
0.316263	-1.368318
0.316273	-1.368262
0.316283	-1.368206
0.316293	-1.368149
0.316303	-1.368093
0.316313	-1.368037
0.316323	-1.367980
0.316333	-1.367924
0.316343	-1.367868
0.316353	-1.367811
0.316363	-1.367755
0.316373	-1.367698
0.316383	-1.367642
0.316393	-1.367585
0.316403	-1.367529
0.316413	-1.367472
0.316423	-1.367415
0.316433	-1.367359
0.316443	-1.367302
0.316453	-1.367245
0.316463	-1.367188
0.316473	-1.367132
0.316483	-1.367075
0.316493	-1.367018
0.316503	-1.366961
0.316513	-1.366904
0.316523	-1.366847
0.316533	-1.366790
0.316543	-1.366733
0.316553	-1.366676
0.316563	-1.366619
0.316573	-1.366562
0.316583	-1.366504
0.316593	-1.366447
0.316603	-1.366390
0.316613	-1.366333
0.316623	-1.366275
0.316633	-1.366218
0.316643	-1.366160
0.316653	-1.366103
0.316663	-1.366046
0.316673	-1.365988
0.316683	-1.365931
0.316693	-1.365873
0.316703	-1.365815
0.316713	-1.365758
0.316723	-1.365700
0.316733	-1.365642
0.316743	-1.365585
0.316753	-1.365527
0.316763	-1.365469
0.316773	-1.365411
0.316783	-1.365353
0.316793	-1.365295
0.316803	-1.365237
0.316813	-1.365179
0.316823	-1.365121
0.316833	-1.365063
0.316843	-1.365005
0.316853	-1.364947
0.316863	-1.364889
0.316873	-1.364831
0.316883	-1.364773
0.316893	-1.364714
0.316903	-1.364656
0.316913	-1.364598
0.316923	-1.364540
0.316933	-1.364481
0.316943	-1.364423
0.316953	-1.364364
0.316963	-1.364306
0.316973	-1.364247
0.316983	-1.364189
0.316993	-1.364130
0.317003	-1.364072
0.317013	-1.364013
0.317023	-1.363954
0.317033	-1.363896
0.317043	-1.363837
0.317053	-1.363778
0.317063	-1.363719
0.317073	-1.363660
0.317083	-1.363602
0.317093	-1.363543
0.317103	-1.363484
0.317113	-1.363425
0.317123	-1.363366
0.317133	-1.363307
0.317143	-1.363248
0.317153	-1.363188
0.317163	-1.363129
0.317173	-1.363070
0.317183	-1.363011
0.317193	-1.362952
0.317203	-1.362892
0.317213	-1.362833
0.317223	-1.362774
0.317233	-1.362714
0.317243	-1.362655
0.317253	-1.362595
0.317263	-1.362536
0.317273	-1.362476
0.317283	-1.362417
0.317293	-1.362357
0.317303	-1.362298
0.317313	-1.362238
0.317323	-1.362178
0.317333	-1.362119
0.317343	-1.362059
0.317353	-1.361999
0.317363	-1.361939
0.317373	-1.361879
0.317383	-1.361819
0.317393	-1.361759
0.317403	-1.361700
0.317413	-1.361640
0.317423	-1.361580
0.317433	-1.361519
0.317443	-1.361459
0.317453	-1.361399
0.317463	-1.361339
0.317473	-1.361279
0.317483	-1.361219
0.317493	-1.361158
0.317503	-1.361098
0.317513	-1.361038
0.317523	-1.360977
0.317533	-1.360917
0.317543	-1.360857
0.317553	-1.360796
0.317563	-1.360736
0.317573	-1.360675
0.317583	-1.360615
0.317593	-1.360554
0.317603	-1.360493
0.317613	-1.360433
0.317623	-1.360372
0.317633	-1.360311
0.317643	-1.360250
0.317653	-1.360190
0.317663	-1.360129
0.317673	-1.360068
0.317683	-1.360007
0.317693	-1.359946
0.317703	-1.359885
0.317713	-1.359824
0.317723	-1.359763
0.317733	-1.359702
0.317743	-1.359641
0.317753	-1.359580
0.317763	-1.359519
0.317773	-1.359458
0.317783	-1.359396
0.317793	-1.359335
0.317803	-1.359274
0.317813	-1.359212
0.317823	-1.359151
0.317833	-1.359090
0.317843	-1.359028
0.317853	-1.358967
0.317863	-1.358905
0.317873	-1.358844
0.317883	-1.358782
0.317893	-1.358720
0.317903	-1.358659
0.317913	-1.358597
0.317923	-1.358535
0.317933	-1.358474
0.317943	-1.358412
0.317953	-1.358350
0.317963	-1.358288
0.317973	-1.358226
0.317983	-1.358165
0.317993	-1.358103
0.318003	-1.358041
0.318013	-1.357979
0.318023	-1.357917
0.318033	-1.357855
0.318043	-1.357792
0.318053	-1.357730
0.318063	-1.357668
0.318073	-1.357606
0.318083	-1.357544
0.318093	-1.357481
0.318103	-1.357419
0.318113	-1.357357
0.318123	-1.357294
0.318133	-1.357232
0.318143	-1.357170
0.318153	-1.357107
0.318163	-1.357045
0.318173	-1.356982
0.318183	-1.356919
0.318193	-1.356857
0.318203	-1.356794
0.318213	-1.356732
0.318223	-1.356669
0.318233	-1.356606
0.318243	-1.356543
0.318253	-1.356481
0.318263	-1.356418
0.318273	-1.356355
0.318283	-1.356292
0.318293	-1.356229
0.318303	-1.356166
0.318313	-1.356103
0.318323	-1.356040
0.318333	-1.355977
0.318343	-1.355914
0.318353	-1.355851
0.318363	-1.355787
0.318373	-1.355724
0.318383	-1.355661
0.318393	-1.355598
0.318403	-1.355534
0.318413	-1.355471
0.318423	-1.355408
0.318433	-1.355344
0.318443	-1.355281
0.318453	-1.355217
0.318463	-1.355154
0.318473	-1.355090
0.318483	-1.355027
0.318493	-1.354963
0.318503	-1.354899
0.318513	-1.354836
0.318523	-1.354772
0.318533	-1.354708
0.318543	-1.354645
0.318553	-1.354581
0.318563	-1.354517
0.318573	-1.354453
0.318583	-1.354389
0.318593	-1.354325
0.318603	-1.354261
0.318613	-1.354197
0.318623	-1.354133
0.318633	-1.354069
0.318643	-1.354005
0.318653	-1.353941
0.318663	-1.353877
0.318673	-1.353812
0.318683	-1.353748
0.318693	-1.353684
0.318703	-1.353620
0.318713	-1.353555
0.318723	-1.353491
0.318733	-1.353426
0.318743	-1.353362
0.318753	-1.353297
0.318763	-1.353233
0.318773	-1.353168
0.318783	-1.353104
0.318793	-1.353039
0.318803	-1.352975
0.318813	-1.352910
0.318823	-1.352845
0.318833	-1.352780
0.318843	-1.352716
0.318853	-1.352651
0.318863	-1.352586
0.318873	-1.352521
0.318883	-1.352456
0.318893	-1.352391
0.318903	-1.352326
0.318913	-1.352261
0.318923	-1.352196
0.318933	-1.352131
0.318943	-1.352066
0.318953	-1.352001
0.318963	-1.351936
0.318973	-1.351870
0.318983	-1.351805
0.318993	-1.351740
0.319003	-1.351675
0.319013	-1.351609
0.319023	-1.351544
0.319033	-1.351478
0.319043	-1.351413
0.319053	-1.351348
0.319063	-1.351282
0.319073	-1.351216
0.319083	-1.351151
0.319093	-1.351085
0.319103	-1.351020
0.319113	-1.350954
0.319123	-1.350888
0.319133	-1.350823
0.319143	-1.350757
