0.238982	1.098266
0.238992	1.098182
0.239002	1.098098
0.239012	1.098014
0.239022	1.097930
0.239032	1.097846
0.239042	1.097762
0.239052	1.097678
0.239062	1.097594
0.239072	1.097509
0.239082	1.097425
0.239092	1.097341
0.239102	1.097257
0.239112	1.097173
0.239122	1.097089
0.239132	1.097005
0.239142	1.096921
0.239152	1.096837
0.239162	1.096753
0.239172	1.096668
0.239182	1.096584
0.239192	1.096500
0.239202	1.096416
0.239212	1.096332
0.239222	1.096247
0.239232	1.096163
0.239242	1.096079
0.239252	1.095995
0.239262	1.095911
0.239272	1.095826
0.239282	1.095742
0.239292	1.095658
0.239302	1.095574
0.239312	1.095489
0.239322	1.095405
0.239332	1.095321
0.239342	1.095236
0.239352	1.095152
0.239362	1.095068
0.239372	1.094983
0.239382	1.094899
0.239392	1.094815
0.239402	1.094730
0.239412	1.094646
0.239422	1.094561
0.239432	1.094477
0.239442	1.094393
0.239452	1.094308
0.239462	1.094224
0.239472	1.094139
0.239482	1.094055
0.239492	1.093970
0.239502	1.093886
0.239512	1.093801
0.239522	1.093717
0.239532	1.093632
0.239542	1.093548
0.239552	1.093463
0.239562	1.093379
0.239572	1.093294
0.239582	1.093210
0.239592	1.093125
0.239602	1.093041
0.239612	1.092956
0.239622	1.092871
0.239632	1.092787
0.239642	1.092702
0.239652	1.092618
0.239662	1.092533
0.239672	1.092448
0.239682	1.092364
0.239692	1.092279
0.239702	1.092194
0.239712	1.092110
0.239722	1.092025
0.239732	1.091940
0.239742	1.091856
0.239752	1.091771
0.239762	1.091686
0.239772	1.091601
0.239782	1.091517
0.239792	1.091432
0.239802	1.091347
0.239812	1.091262
0.239822	1.091178
0.239832	1.091093
0.239842	1.091008
0.239852	1.090923
0.239862	1.090838
0.239872	1.090754
0.239882	1.090669
0.239892	1.090584
0.239902	1.090499
0.239912	1.090414
0.239922	1.090329
0.239932	1.090244
0.239942	1.090159
0.239952	1.090075
0.239962	1.089990
0.239972	1.089905
0.239982	1.089820
0.239992	1.089735
0.240002	1.089650
0.240012	1.089565
0.240022	1.089480
0.240032	1.089395
0.240042	1.089310
0.240052	1.089225
0.240062	1.089140
0.240072	1.089055
0.240082	1.088970
0.240092	1.088885
0.240102	1.088800
0.240112	1.088715
0.240122	1.088630
0.240132	1.088545
0.240142	1.088459
0.240152	1.088374
0.240162	1.088289
0.240172	1.088204
0.240182	1.088119
0.240192	1.088034
0.240202	1.087949
0.240212	1.087864
0.240222	1.087778
0.240232	1.087693
0.240242	1.087608
0.240252	1.087523
0.240262	1.087438
0.240272	1.087352
0.240282	1.087267
0.240292	1.087182
0.240302	1.087097
0.240312	1.087011
0.240322	1.086926
0.240332	1.086841
0.240342	1.086756
0.240352	1.086670
0.240362	1.086585
0.240372	1.086500
0.240382	1.086414
0.240392	1.086329
0.240402	1.086244
0.240412	1.086158
0.240422	1.086073
0.240432	1.085988
0.240442	1.085902
0.240452	1.085817
0.240462	1.085731
0.240472	1.085646
0.240482	1.085561
0.240492	1.085475
0.240502	1.085390
0.240512	1.085304
0.240522	1.085219
0.240532	1.085133
0.240542	1.085048
0.240552	1.084962
0.240562	1.084877
0.240572	1.084791
0.240582	1.084706
0.240592	1.084620
0.240602	1.084535
0.240612	1.084449
0.240622	1.084364
0.240632	1.084278
0.240642	1.084192
0.240652	1.084107
0.240662	1.084021
0.240672	1.083936
0.240682	1.083850
0.240692	1.083764
0.240702	1.083679
0.240712	1.083593
0.240722	1.083507
0.240732	1.083422
0.240742	1.083336
0.240752	1.083250
0.240762	1.083165
0.240772	1.083079
0.240782	1.082993
0.240792	1.082908
0.240802	1.082822
0.240812	1.082736
0.240822	1.082650
0.240832	1.082565
0.240842	1.082479
0.240852	1.082393
0.240862	1.082307
0.240872	1.082222
0.240882	1.082136
0.240892	1.082050
0.240902	1.081964
0.240912	1.081878
0.240922	1.081792
0.240932	1.081707
0.240942	1.081621
0.240952	1.081535
0.240962	1.081449
0.240972	1.081363
0.240982	1.081277
0.240992	1.081191
0.241002	1.081105
0.241012	1.081019
0.241022	1.080933
0.241032	1.080847
0.241042	1.080762
0.241052	1.080676
0.241062	1.080590
0.241072	1.080504
0.241082	1.080418
0.241092	1.080332
0.241102	1.080246
0.241112	1.080160
0.241122	1.080073
0.241132	1.079987
0.241142	1.079901
0.241152	1.079815
0.241162	1.079729
0.241172	1.079643
0.241182	1.079557
0.241192	1.079471
0.241202	1.079385
0.241212	1.079299
0.241222	1.079213
0.241232	1.079126
0.241242	1.079040
0.241252	1.078954
0.241262	1.078868
0.241272	1.078782
0.241282	1.078696
0.241292	1.078609
0.241302	1.078523
0.241312	1.078437
0.241322	1.078351
0.241332	1.078264
0.241342	1.078178
0.241352	1.078092
0.241362	1.078006
0.241372	1.077919
0.241382	1.077833
0.241392	1.077747
0.241402	1.077661
0.241412	1.077574
0.241422	1.077488
0.241432	1.077402
0.241442	1.077315
0.241452	1.077229
0.241462	1.077142
0.241472	1.077056
0.241482	1.076970
0.241492	1.076883
0.241502	1.076797
0.241512	1.076711
0.241522	1.076624
0.241532	1.076538
0.241542	1.076451
0.241552	1.076365
0.241562	1.076278
0.241572	1.076192
0.241582	1.076105
0.241592	1.076019
0.241602	1.075932
0.241612	1.075846
0.241622	1.075759
0.241632	1.075673
0.241642	1.075586
0.241652	1.075500
0.241662	1.075413
0.241672	1.075327
0.241682	1.075240
0.241692	1.075153
0.241702	1.075067
0.241712	1.074980
0.241722	1.074894
0.241732	1.074807
0.241742	1.074720
0.241752	1.074634
0.241762	1.074547
0.241772	1.074460
0.241782	1.074374
0.241792	1.074287
0.241802	1.074200
0.241812	1.074114
0.241822	1.074027
0.241832	1.073940
0.241842	1.073854
0.241852	1.073767
0.241862	1.073680
0.241872	1.073593
0.241882	1.073507
0.241892	1.073420
0.241902	1.073333
0.241912	1.073246
0.241922	1.073159
0.241932	1.073073
0.241942	1.072986
0.241952	1.072899
0.241962	1.072812
0.241972	1.072725
0.241982	1.072638
0.241992	1.072552
0.242002	1.072465
0.242012	1.072378
0.242022	1.072291
0.242032	1.072204
0.242042	1.072117
0.242052	1.072030
0.242062	1.071943
0.242072	1.071856
0.242082	1.071769
0.242092	1.071682
0.242102	1.071595
0.242112	1.071508
0.242122	1.071421
0.242132	1.071334
0.242142	1.071247
0.242152	1.071160
0.242162	1.071073
0.242172	1.070986
0.242182	1.070899
0.242192	1.070812
0.242202	1.070725
0.242212	1.070638
0.242222	1.070551
0.242232	1.070464
0.242242	1.070377
0.242252	1.070290
0.242262	1.070202
0.242272	1.070115
0.242282	1.070028
0.242292	1.069941
0.242302	1.069854
0.242312	1.069767
0.242322	1.069680
0.242332	1.069592
0.242342	1.069505
0.242352	1.069418
0.242362	1.069331
0.242372	1.069243
0.242382	1.069156
0.242392	1.069069
0.242402	1.068982
0.242412	1.068894
0.242422	1.068807
0.242432	1.068720
0.242442	1.068633
0.242452	1.068545
0.242462	1.068458
0.242472	1.068371
0.242482	1.068283
0.242492	1.068196
0.242502	1.068109
0.242512	1.068021
0.242522	1.067934
0.242532	1.067846
0.242542	1.067759
0.242552	1.067672
0.242562	1.067584
0.242572	1.067497
0.242582	1.067409
0.242592	1.067322
0.242602	1.067235
0.242612	1.067147
0.242622	1.067060
0.242632	1.066972
0.242642	1.066885
0.242652	1.066797
0.242662	1.066710
0.242672	1.066622
0.242682	1.066535
0.242692	1.066447
0.242702	1.066360
0.242712	1.066272
0.242722	1.066184
0.242732	1.066097
0.242742	1.066009
0.242752	1.065922
0.242762	1.065834
0.242772	1.065746
0.242782	1.065659
0.242792	1.065571
0.242802	1.065484
0.242812	1.065396
0.242822	1.065308
0.242832	1.065221
0.242842	1.065133
0.242852	1.065045
0.242862	1.064958
0.242872	1.064870
0.242882	1.064782
0.242892	1.064694
0.242902	1.064607
0.242912	1.064519
0.242922	1.064431
0.242932	1.064343
0.242942	1.064256
0.242952	1.064168
0.242962	1.064080
0.242972	1.063992
0.242982	1.063904
0.242992	1.063817
0.243002	1.063729
0.243012	1.063641
0.243022	1.063553
0.243032	1.063465
0.243042	1.063377
0.243052	1.063290
0.243062	1.063202
0.243072	1.063114
0.243082	1.063026
0.243092	1.062938
0.243102	1.062850
0.243112	1.062762
0.243122	1.062674
0.243132	1.062586
0.243142	1.062498
0.243152	1.062410
0.243162	1.062322
0.243172	1.062234
0.243182	1.062146
0.243192	1.062058
0.243202	1.061970
0.243212	1.061882
0.243222	1.061794
0.243232	1.061706
0.243242	1.061618
0.243252	1.061530
0.243262	1.061442
0.243272	1.061354
0.243282	1.061266
0.243292	1.061178
0.243302	1.061090
0.243312	1.061001
0.243322	1.060913
0.243332	1.060825
0.243342	1.060737
0.243352	1.060649
0.243362	1.060561
0.243372	1.060473
0.243382	1.060384
0.243392	1.060296
0.243402	1.060208
0.243412	1.060120
0.243422	1.060031
0.243432	1.059943
0.243442	1.059855
0.243452	1.059767
0.243462	1.059679
0.243472	1.059590
0.243482	1.059502
0.243492	1.059414
0.243502	1.059325
0.243512	1.059237
0.243522	1.059149
0.243532	1.059060
0.243542	1.058972
0.243552	1.058884
0.243562	1.058795
0.243572	1.058707
0.243582	1.058619
0.243592	1.058530
0.243602	1.058442
0.243612	1.058353
0.243622	1.058265
0.243632	1.058177
0.243642	1.058088
0.243652	1.058000
0.243662	1.057911
0.243672	1.057823
0.243682	1.057734
0.243692	1.057646
0.243702	1.057557
0.243712	1.057469
0.243722	1.057380
0.243732	1.057292
0.243742	1.057203
0.243752	1.057115
0.243762	1.057026
0.243772	1.056938
0.243782	1.056849
0.243792	1.056761
0.243802	1.056672
0.243812	1.056583
0.243822	1.056495
0.243832	1.056406
0.243842	1.056318
0.243852	1.056229
0.243862	1.056140
0.243872	1.056052
0.243882	1.055963
0.243892	1.055874
0.243902	1.055786
0.243912	1.055697
0.243922	1.055608
0.243932	1.055520
0.243942	1.055431
0.243952	1.055342
0.243962	1.055253
0.243972	1.055165
0.243982	1.055076
0.243992	1.054987
0.244002	1.054898
0.244012	1.054810
0.244022	1.054721
0.244032	1.054632
0.244042	1.054543
0.244052	1.054454
0.244062	1.054366
0.244072	1.054277
0.244082	1.054188
0.244092	1.054099
0.244102	1.054010
0.244112	1.053921
0.244122	1.053832
0.244132	1.053744
0.244142	1.053655
0.244152	1.053566
0.244162	1.053477
0.244172	1.053388
0.244182	1.053299
0.244192	1.053210
0.244202	1.053121
0.244212	1.053032
0.244222	1.052943
0.244232	1.052854
0.244242	1.052765
0.244252	1.052676
0.244262	1.052587
0.244272	1.052498
0.244282	1.052409
0.244292	1.052320
0.244302	1.052231
0.244312	1.052142
0.244322	1.052053
0.244332	1.051964
0.244342	1.051875
0.244352	1.051786
0.244362	1.051696
0.244372	1.051607
0.244382	1.051518
0.244392	1.051429
0.244402	1.051340
0.244412	1.051251
0.244422	1.051162
0.244432	1.051072
0.244442	1.050983
0.244452	1.050894
0.244462	1.050805
0.244472	1.050716
0.244482	1.050627
0.244492	1.050537
0.244502	1.050448
0.244512	1.050359
0.244522	1.050270
0.244532	1.050180
0.244542	1.050091
0.244552	1.050002
0.244562	1.049912
0.244572	1.049823
0.244582	1.049734
0.244592	1.049644
0.244602	1.049555
0.244612	1.049466
0.244622	1.049376
0.244632	1.049287
0.244642	1.049198
0.244652	1.049108
0.244662	1.049019
0.244672	1.048930
0.244682	1.048840
0.244692	1.048751
0.244702	1.048661
0.244712	1.048572
0.244722	1.048482
0.244732	1.048393
0.244742	1.048304
0.244752	1.048214
0.244762	1.048125
0.244772	1.048035
0.244782	1.047946
0.244792	1.047856
0.244802	1.047767
0.244812	1.047677
0.244822	1.047588
0.244832	1.047498
0.244842	1.047408
0.244852	1.047319
0.244862	1.047229
0.244872	1.047140
0.244882	1.047050
0.244892	1.046961
0.244902	1.046871
0.244912	1.046781
0.244922	1.046692
0.244932	1.046602
0.244942	1.046512
0.244952	1.046423
0.244962	1.046333
0.244972	1.046243
0.244982	1.046154
0.244992	1.046064
0.245002	1.045974
0.245012	1.045885
0.245022	1.045795
0.245032	1.045705
0.245042	1.045615
0.245052	1.045526
0.245062	1.045436
0.245072	1.045346
0.245082	1.045256
0.245092	1.045167
0.245102	1.045077
0.245112	1.044987
0.245122	1.044897
0.245132	1.044807
0.245142	1.044718
0.245152	1.044628
0.245162	1.044538
0.245172	1.044448
0.245182	1.044358
0.245192	1.044268
0.245202	1.044178
0.245212	1.044088
0.245222	1.043999
0.245232	1.043909
0.245242	1.043819
0.245252	1.043729
0.245262	1.043639
0.245272	1.043549
0.245282	1.043459
0.245292	1.043369
0.245302	1.043279
0.245312	1.043189
0.245322	1.043099
0.245332	1.043009
0.245342	1.042919
0.245352	1.042829
0.245362	1.042739
0.245372	1.042649
0.245382	1.042559
0.245392	1.042469
0.245402	1.042379
0.245412	1.042289
0.245422	1.042198
0.245432	1.042108
0.245442	1.042018
0.245452	1.041928
0.245462	1.041838
0.245472	1.041748
0.245482	1.041658
0.245492	1.041568
0.245502	1.041477
0.245512	1.041387
0.245522	1.041297
0.245532	1.041207
0.245542	1.041117
0.245552	1.041026
0.245562	1.040936
0.245572	1.040846
0.245582	1.040756
0.245592	1.040666
0.245602	1.040575
0.245612	1.040485
0.245622	1.040395
0.245632	1.040304
0.245642	1.040214
0.245652	1.040124
0.245662	1.040034
0.245672	1.039943
0.245682	1.039853
0.245692	1.039763
0.245702	1.039672
0.245712	1.039582
0.245722	1.039491
0.245732	1.039401
0.245742	1.039311
0.245752	1.039220
0.245762	1.039130
0.245772	1.039039
0.245782	1.038949
0.245792	1.038859
0.245802	1.038768
0.245812	1.038678
0.245822	1.038587
0.245832	1.038497
0.245842	1.038406
0.245852	1.038316
0.245862	1.038225
0.245872	1.038135
0.245882	1.038044
0.245892	1.037954
0.245902	1.037863
0.245912	1.037773
0.245922	1.037682
0.245932	1.037592
0.245942	1.037501
0.245952	1.037410
0.245962	1.037320
0.245972	1.037229
0.245982	1.037139
0.245992	1.037048
0.246002	1.036957
0.246012	1.036867
0.246022	1.036776
0.246032	1.036685
0.246042	1.036595
0.246052	1.036504
0.246062	1.036413
0.246072	1.036323
0.246082	1.036232
0.246092	1.036141
0.246102	1.036051
0.246112	1.035960
0.246122	1.035869
0.246132	1.035778
0.246142	1.035688
0.246152	1.035597
0.246162	1.035506
0.246172	1.035415
0.246182	1.035324
0.246192	1.035234
0.246202	1.035143
0.246212	1.035052
0.246222	1.034961
0.246232	1.034870
0.246242	1.034780
0.246252	1.034689
0.246262	1.034598
0.246272	1.034507
0.246282	1.034416
0.246292	1.034325
0.246302	1.034234
0.246312	1.034143
0.246322	1.034052
0.246332	1.033961
0.246342	1.033871
0.246352	1.033780
0.246362	1.033689
0.246372	1.033598
0.246382	1.033507
0.246392	1.033416
0.246402	1.033325
0.246412	1.033234
0.246422	1.033143
0.246432	1.033052
0.246442	1.032961
0.246452	1.032870
0.246462	1.032779
0.246472	1.032687
0.246482	1.032596
0.246492	1.032505
0.246502	1.032414
0.246512	1.032323
0.246522	1.032232
0.246532	1.032141
0.246542	1.032050
0.246552	1.031959
0.246562	1.031868
0.246572	1.031776
0.246582	1.031685
0.246592	1.031594
0.246602	1.031503
0.246612	1.031412
0.246622	1.031321
0.246632	1.031229
0.246642	1.031138
0.246652	1.031047
0.246662	1.030956
0.246672	1.030864
0.246682	1.030773
0.246692	1.030682
0.246702	1.030591
0.246712	1.030499
0.246722	1.030408
0.246732	1.030317
0.246742	1.030225
0.246752	1.030134
0.246762	1.030043
0.246772	1.029951
0.246782	1.029860
0.246792	1.029769
0.246802	1.029677
0.246812	1.029586
0.246822	1.029495
0.246832	1.029403
0.246842	1.029312
0.246852	1.029220
0.246862	1.029129
0.246872	1.029038
0.246882	1.028946
0.246892	1.028855
0.246902	1.028763
0.246912	1.028672
0.246922	1.028580
0.246932	1.028489
0.246942	1.028397
0.246952	1.028306
0.246962	1.028214
0.246972	1.028123
0.246982	1.028031
0.246992	1.027940
0.247002	1.027848
0.247012	1.027757
0.247022	1.027665
0.247032	1.027574
0.247042	1.027482
0.247052	1.027390
0.247062	1.027299
0.247072	1.027207
0.247082	1.027116
0.247092	1.027024
0.247102	1.026932
0.247112	1.026841
0.247122	1.026749
0.247132	1.026657
0.247142	1.026566
0.247152	1.026474
0.247162	1.026382
0.247172	1.026291
0.247182	1.026199
0.247192	1.026107
0.247202	1.026015
0.247212	1.025924
0.247222	1.025832
0.247232	1.025740
0.247242	1.025648
0.247252	1.025557
0.247262	1.025465
0.247272	1.025373
0.247282	1.025281
0.247292	1.025189
0.247302	1.025098
0.247312	1.025006
0.247322	1.024914
0.247332	1.024822
0.247342	1.024730
0.247352	1.024638
0.247362	1.024547
0.247372	1.024455
0.247382	1.024363
0.247392	1.024271
0.247402	1.024179
0.247412	1.024087
0.247422	1.023995
0.247432	1.023903
0.247442	1.023811
0.247452	1.023719
0.247462	1.023627
0.247472	1.023535
0.247482	1.023443
0.247492	1.023351
0.247502	1.023259
0.247512	1.023167
0.247522	1.023075
0.247532	1.022983
0.247542	1.022891
0.247552	1.022799
0.247562	1.022707
0.247572	1.022615
0.247582	1.022523
0.247592	1.022431
0.247602	1.022339
0.247612	1.022247
0.247622	1.022155
0.247632	1.022063
0.247642	1.021970
0.247652	1.021878
0.247662	1.021786
0.247672	1.021694
0.247682	1.021602
0.247692	1.021510
0.247702	1.021418
0.247712	1.021325
0.247722	1.021233
0.247732	1.021141
0.247742	1.021049
0.247752	1.020956
0.247762	1.020864
0.247772	1.020772
0.247782	1.020680
0.247792	1.020587
0.247802	1.020495
0.247812	1.020403
0.247822	1.020311
0.247832	1.020218
0.247842	1.020126
0.247852	1.020034
0.247862	1.019941
0.247872	1.019849
0.247882	1.019757
0.247892	1.019664
0.247902	1.019572
0.247912	1.019480
0.247922	1.019387
0.247932	1.019295
0.247942	1.019202
0.247952	1.019110
0.247962	1.019018
0.247972	1.018925
0.247982	1.018833
0.247992	1.018740
0.248002	1.018648
0.248012	1.018555
0.248022	1.018463
0.248032	1.018370
0.248042	1.018278
0.248052	1.018185
0.248062	1.018093
0.248072	1.018000
0.248082	1.017908
0.248092	1.017815
0.248102	1.017723
0.248112	1.017630
0.248122	1.017538
0.248132	1.017445
0.248142	1.017353
0.248152	1.017260
0.248162	1.017167
0.248172	1.017075
0.248182	1.016982
0.248192	1.016890
0.248202	1.016797
0.248212	1.016704
0.248222	1.016612
0.248232	1.016519
0.248242	1.016426
0.248252	1.016334
0.248262	1.016241
0.248272	1.016148
0.248282	1.016055
0.248292	1.015963
0.248302	1.015870
0.248312	1.015777
0.248322	1.015685
0.248332	1.015592
0.248342	1.015499
0.248352	1.015406
0.248362	1.015314
0.248372	1.015221
0.248382	1.015128
0.248392	1.015035
0.248402	1.014942
0.248412	1.014849
0.248422	1.014757
0.248432	1.014664
0.248442	1.014571
0.248452	1.014478
0.248462	1.014385
0.248472	1.014292
0.248482	1.014199
0.248492	1.014107
0.248502	1.014014
0.248512	1.013921
0.248522	1.013828
0.248532	1.013735
0.248542	1.013642
0.248552	1.013549
0.248562	1.013456
0.248572	1.013363
0.248582	1.013270
0.248592	1.013177
0.248602	1.013084
0.248612	1.012991
0.248622	1.012898
0.248632	1.012805
0.248642	1.012712
0.248652	1.012619
0.248662	1.012526
0.248672	1.012433
0.248682	1.012340
0.248692	1.012247
0.248702	1.012154
0.248712	1.012061
0.248722	1.011967
0.248732	1.011874
0.248742	1.011781
0.248752	1.011688
0.248762	1.011595
0.248772	1.011502
0.248782	1.011409
0.248792	1.011316
0.248802	1.011222
0.248812	1.011129
0.248822	1.011036
0.248832	1.010943
0.248842	1.010850
0.248852	1.010756
0.248862	1.010663
0.248872	1.010570
0.248882	1.010477
0.248892	1.010383
0.248902	1.010290
0.248912	1.010197
0.248922	1.010104
0.248932	1.010010
0.248942	1.009917
0.248952	1.009824
0.248962	1.009730
0.248972	1.009637
0.248982	1.009544
0.248992	1.009450
0.249002	1.009357
0.249012	1.009264
0.249022	1.009170
0.249032	1.009077
0.249042	1.008983
0.249052	1.008890
0.249062	1.008797
0.249072	1.008703
0.249082	1.008610
0.249092	1.008516
0.249102	1.008423
0.249112	1.008329
0.249122	1.008236
0.249132	1.008143
0.249142	1.008049
0.249152	1.007956
0.249162	1.007862
0.249172	1.007769
0.249182	1.007675
0.249192	1.007582
0.249202	1.007488
0.249212	1.007394
0.249222	1.007301
0.249232	1.007207
0.249242	1.007114
0.249252	1.007020
0.249262	1.006927
0.249272	1.006833
0.249282	1.006739
0.249292	1.006646
0.249302	1.006552
0.249312	1.006459
0.249322	1.006365
0.249332	1.006271
0.249342	1.006178
0.249352	1.006084
0.249362	1.005990
0.249372	1.005897
0.249382	1.005803
0.249392	1.005709
0.249402	1.005615
0.249412	1.005522
0.249422	1.005428
0.249432	1.005334
0.249442	1.005241
0.249452	1.005147
0.249462	1.005053
0.249472	1.004959
0.249482	1.004865
0.249492	1.004772
0.249502	1.004678
0.249512	1.004584
0.249522	1.004490
0.249532	1.004396
0.249542	1.004303
0.249552	1.004209
0.249562	1.004115
0.249572	1.004021
0.249582	1.003927
0.249592	1.003833
0.249602	1.003739
0.249612	1.003645
0.249622	1.003552
0.249632	1.003458
0.249642	1.003364
0.249652	1.003270
0.249662	1.003176
0.249672	1.003082
0.249682	1.002988
0.249692	1.002894
0.249702	1.002800
0.249712	1.002706
0.249722	1.002612
0.249732	1.002518
0.249742	1.002424
0.249752	1.002330
0.249762	1.002236
0.249772	1.002142
0.249782	1.002048
0.249792	1.001954
0.249802	1.001860
0.249812	1.001766
0.249822	1.001672
0.249832	1.001577
0.249842	1.001483
0.249852	1.001389
0.249862	1.001295
0.249872	1.001201
0.249882	1.001107
0.249892	1.001013
0.249902	1.000918
0.249912	1.000824
0.249922	1.000730
0.249932	1.000636
0.249942	1.000542
0.249952	1.000448
0.249962	1.000353
0.249972	1.000259
0.249982	1.000165
0.249992	1.000071
0.250003	0.999976
0.250013	0.999882
0.250023	0.999788
0.250033	0.999694
0.250043	0.999599
0.250053	0.999505
0.250063	0.999411
0.250073	0.999316
0.250083	0.999222
0.250093	0.999128
0.250103	0.999033
0.250113	0.998939
0.250123	0.998845
0.250133	0.998750
0.250143	0.998656
0.250153	0.998562
0.250163	0.998467
0.250173	0.998373
0.250183	0.998278
0.250193	0.998184
0.250203	0.998090
0.250213	0.997995
0.250223	0.997901
0.250233	0.997806
0.250243	0.997712
0.250253	0.997617
0.250263	0.997523
0.250273	0.997428
0.250283	0.997334
0.250293	0.997239
0.250303	0.997145
0.250313	0.997050
0.250323	0.996956
0.250333	0.996861
0.250343	0.996767
0.250353	0.996672
0.250363	0.996578
0.250373	0.996483
0.250383	0.996388
0.250393	0.996294
0.250403	0.996199
0.250413	0.996105
0.250423	0.996010
0.250433	0.995915
0.250443	0.995821
0.250453	0.995726
0.250463	0.995632
0.250473	0.995537
0.250483	0.995442
0.250493	0.995347
0.250503	0.995253
0.250513	0.995158
0.250523	0.995063
0.250533	0.994969
0.250543	0.994874
0.250553	0.994779
0.250563	0.994684
0.250573	0.994590
0.250583	0.994495
0.250593	0.994400
0.250603	0.994305
0.250613	0.994211
0.250623	0.994116
0.250633	0.994021
0.250643	0.993926
0.250653	0.993831
0.250663	0.993737
0.250673	0.993642
0.250683	0.993547
0.250693	0.993452
0.250703	0.993357
0.250713	0.993262
0.250723	0.993167
0.250733	0.993072
0.250743	0.992978
0.250753	0.992883
0.250763	0.992788
0.250773	0.992693
0.250783	0.992598
0.250793	0.992503
0.250803	0.992408
0.250813	0.992313
0.250823	0.992218
0.250833	0.992123
0.250843	0.992028
0.250853	0.991933
0.250863	0.991838
0.250873	0.991743
0.250883	0.991648
0.250893	0.991553
0.250903	0.991458
0.250913	0.991363
0.250923	0.991268
0.250933	0.991173
0.250943	0.991078
0.250953	0.990983
0.250963	0.990888
0.250973	0.990792
0.250983	0.990697
0.250993	0.990602
0.251003	0.990507
0.251013	0.990412
0.251023	0.990317
0.251033	0.990222
0.251043	0.990126
0.251053	0.990031
0.251063	0.989936
0.251073	0.989841
0.251083	0.989746
0.251093	0.989650
0.251103	0.989555
0.251113	0.989460
0.251123	0.989365
0.251133	0.989270
0.251143	0.989174
0.251153	0.989079
0.251163	0.988984
0.251173	0.988888
0.251183	0.988793
0.251193	0.988698
0.251203	0.988603
0.251213	0.988507
0.251223	0.988412
0.251233	0.988317
0.251243	0.988221
0.251253	0.988126
0.251263	0.988031
0.251273	0.987935
0.251283	0.987840
0.251293	0.987744
0.251303	0.987649
0.251313	0.987554
0.251323	0.987458
0.251333	0.987363
0.251343	0.987267
0.251353	0.987172
0.251363	0.987077
0.251373	0.986981
0.251383	0.986886
0.251393	0.986790
0.251403	0.986695
0.251413	0.986599
0.251423	0.986504
0.251433	0.986408
0.251443	0.986313
0.251453	0.986217
0.251463	0.986122
0.251473	0.986026
0.251483	0.985930
0.251493	0.985835
0.251503	0.985739
0.251513	0.985644
0.251523	0.985548
0.251533	0.985453
0.251543	0.985357
0.251553	0.985261
0.251563	0.985166
0.251573	0.985070
0.251583	0.984974
0.251593	0.984879
0.251603	0.984783
0.251613	0.984687
0.251623	0.984592
0.251633	0.984496
0.251643	0.984400
0.251653	0.984305
0.251663	0.984209
0.251673	0.984113
0.251683	0.984018
0.251693	0.983922
0.251703	0.983826
0.251713	0.983730
0.251723	0.983635
0.251733	0.983539
0.251743	0.983443
0.251753	0.983347
0.251763	0.983251
0.251773	0.983156
0.251783	0.983060
0.251793	0.982964
0.251803	0.982868
0.251813	0.982772
0.251823	0.982676
0.251833	0.982581
0.251843	0.982485
0.251853	0.982389
0.251863	0.982293
0.251873	0.982197
0.251883	0.982101
0.251893	0.982005
0.251903	0.981909
0.251913	0.981813
0.251923	0.981718
0.251933	0.981622
0.251943	0.981526
0.251953	0.981430
0.251963	0.981334
0.251973	0.981238
0.251983	0.981142
0.251993	0.981046
0.252003	0.980950
0.252013	0.980854
0.252023	0.980758
0.252033	0.980662
0.252043	0.980566
0.252053	0.980470
0.252063	0.980373
0.252073	0.980277
0.252083	0.980181
0.252093	0.980085
0.252103	0.979989
0.252113	0.979893
0.252123	0.979797
0.252133	0.979701
0.252143	0.979605
0.252153	0.979509
0.252163	0.979412
0.252173	0.979316
0.252183	0.979220
0.252193	0.979124
0.252203	0.979028
0.252213	0.978932
0.252223	0.978835
0.252233	0.978739
0.252243	0.978643
0.252253	0.978547
0.252263	0.978450
0.252273	0.978354
0.252283	0.978258
0.252293	0.978162
0.252303	0.978065
0.252313	0.977969
0.252323	0.977873
0.252333	0.977777
0.252343	0.977680
0.252353	0.977584
0.252363	0.977488
0.252373	0.977391
0.252383	0.977295
0.252393	0.977199
0.252403	0.977102
0.252413	0.977006
0.252423	0.976910
0.252433	0.976813
0.252443	0.976717
0.252453	0.976620
0.252463	0.976524
0.252473	0.976428
0.252483	0.976331
0.252493	0.976235
0.252503	0.976138
0.252513	0.976042
0.252523	0.975945
0.252533	0.975849
0.252543	0.975752
0.252553	0.975656
0.252563	0.975559
0.252573	0.975463
0.252583	0.975366
0.252593	0.975270
0.252603	0.975173
0.252613	0.975077
0.252623	0.974980
0.252633	0.974884
0.252643	0.974787
0.252653	0.974691
0.252663	0.974594
0.252673	0.974497
0.252683	0.974401
0.252693	0.974304
0.252703	0.974208
0.252713	0.974111
0.252723	0.974014
0.252733	0.973918
0.252743	0.973821
0.252753	0.973724
0.252763	0.973628
0.252773	0.973531
0.252783	0.973434
0.252793	0.973338
0.252803	0.973241
0.252813	0.973144
0.252823	0.973048
0.252833	0.972951
0.252843	0.972854
0.252853	0.972757
0.252863	0.972661
0.252873	0.972564
0.252883	0.972467
0.252893	0.972370
0.252903	0.972274
0.252913	0.972177
0.252923	0.972080
0.252933	0.971983
0.252943	0.971886
0.252953	0.971790
0.252963	0.971693
0.252973	0.971596
