0.156262	0.666701
0.156272	0.666740
0.156282	0.666779
0.156292	0.666818
0.156302	0.666858
0.156312	0.666897
0.156322	0.666936
0.156332	0.666975
0.156342	0.667014
0.156352	0.667054
0.156362	0.667093
0.156372	0.667132
0.156382	0.667171
0.156392	0.667210
0.156402	0.667249
0.156412	0.667289
0.156422	0.667328
0.156432	0.667367
0.156442	0.667406
0.156452	0.667445
0.156462	0.667484
0.156472	0.667524
0.156482	0.667563
0.156492	0.667602
0.156502	0.667641
0.156512	0.667680
0.156522	0.667719
0.156532	0.667759
0.156542	0.667798
0.156552	0.667837
0.156562	0.667876
0.156572	0.667915
0.156582	0.667954
0.156592	0.667994
0.156602	0.668033
0.156612	0.668072
0.156622	0.668111
0.156632	0.668150
0.156642	0.668189
0.156652	0.668229
0.156662	0.668268
0.156672	0.668307
0.156682	0.668346
0.156692	0.668385
0.156702	0.668424
0.156712	0.668463
0.156722	0.668503
0.156732	0.668542
0.156742	0.668581
0.156752	0.668620
0.156762	0.668659
0.156772	0.668698
0.156782	0.668738
0.156792	0.668777
0.156802	0.668816
0.156812	0.668855
0.156822	0.668894
0.156832	0.668933
0.156842	0.668972
0.156852	0.669012
0.156862	0.669051
0.156872	0.669090
0.156882	0.669129
0.156892	0.669168
0.156902	0.669207
0.156912	0.669246
0.156922	0.669286
0.156932	0.669325
0.156942	0.669364
0.156952	0.669403
0.156962	0.669442
0.156972	0.669481
0.156982	0.669520
0.156992	0.669560
0.157002	0.669599
0.157012	0.669638
0.157022	0.669677
0.157032	0.669716
0.157042	0.669755
0.157052	0.669794
0.157062	0.669833
0.157072	0.669873
0.157082	0.669912
0.157092	0.669951
0.157102	0.669990
0.157112	0.670029
0.157122	0.670068
0.157132	0.670107
0.157142	0.670146
0.157152	0.670186
0.157162	0.670225
0.157172	0.670264
0.157182	0.670303
0.157192	0.670342
0.157202	0.670381
0.157212	0.670420
0.157222	0.670459
0.157232	0.670499
0.157242	0.670538
0.157252	0.670577
0.157262	0.670616
0.157272	0.670655
0.157282	0.670694
0.157292	0.670733
0.157302	0.670772
0.157312	0.670811
0.157322	0.670851
0.157332	0.670890
0.157342	0.670929
0.157352	0.670968
0.157362	0.671007
0.157372	0.671046
0.157382	0.671085
0.157392	0.671124
0.157402	0.671163
0.157412	0.671203
0.157422	0.671242
0.157432	0.671281
0.157442	0.671320
0.157452	0.671359
0.157462	0.671398
0.157472	0.671437
0.157482	0.671476
0.157492	0.671515
0.157502	0.671554
0.157512	0.671594
0.157522	0.671633
0.157532	0.671672
0.157542	0.671711
0.157552	0.671750
0.157562	0.671789
0.157572	0.671828
0.157582	0.671867
0.157592	0.671906
0.157602	0.671945
0.157612	0.671985
0.157622	0.672024
0.157632	0.672063
0.157642	0.672102
0.157652	0.672141
0.157662	0.672180
0.157672	0.672219
0.157682	0.672258
0.157692	0.672297
0.157702	0.672336
0.157712	0.672375
0.157722	0.672415
0.157732	0.672454
0.157742	0.672493
0.157752	0.672532
0.157762	0.672571
0.157772	0.672610
0.157782	0.672649
0.157792	0.672688
0.157802	0.672727
0.157812	0.672766
0.157822	0.672805
0.157832	0.672844
0.157842	0.672884
0.157852	0.672923
0.157862	0.672962
0.157872	0.673001
0.157882	0.673040
0.157892	0.673079
0.157902	0.673118
0.157912	0.673157
0.157922	0.673196
0.157932	0.673235
0.157942	0.673274
0.157952	0.673313
0.157962	0.673352
0.157972	0.673391
0.157982	0.673431
0.157992	0.673470
0.158002	0.673509
0.158012	0.673548
0.158022	0.673587
0.158032	0.673626
0.158042	0.673665
0.158052	0.673704
0.158062	0.673743
0.158072	0.673782
0.158082	0.673821
0.158092	0.673860
0.158102	0.673899
0.158112	0.673938
0.158122	0.673977
0.158132	0.674017
0.158142	0.674056
0.158152	0.674095
0.158162	0.674134
0.158172	0.674173
0.158182	0.674212
0.158192	0.674251
0.158202	0.674290
0.158212	0.674329
0.158222	0.674368
0.158232	0.674407
0.158242	0.674446
0.158252	0.674485
0.158262	0.674524
0.158272	0.674563
0.158282	0.674602
0.158292	0.674641
0.158302	0.674680
0.158312	0.674719
0.158322	0.674758
0.158332	0.674798
0.158342	0.674837
0.158352	0.674876
0.158362	0.674915
0.158372	0.674954
0.158382	0.674993
0.158392	0.675032
0.158402	0.675071
0.158412	0.675110
0.158422	0.675149
0.158432	0.675188
0.158442	0.675227
0.158452	0.675266
0.158462	0.675305
0.158472	0.675344
0.158482	0.675383
0.158492	0.675422
0.158502	0.675461
0.158512	0.675500
0.158522	0.675539
0.158532	0.675578
0.158542	0.675617
0.158552	0.675656
0.158562	0.675695
0.158572	0.675734
0.158582	0.675773
0.158592	0.675812
0.158602	0.675852
0.158612	0.675891
0.158622	0.675930
0.158632	0.675969
0.158642	0.676008
0.158652	0.676047
0.158662	0.676086
0.158672	0.676125
0.158682	0.676164
0.158692	0.676203
0.158702	0.676242
0.158712	0.676281
0.158722	0.676320
0.158732	0.676359
0.158742	0.676398
0.158752	0.676437
0.158762	0.676476
0.158772	0.676515
0.158782	0.676554
0.158792	0.676593
0.158802	0.676632
0.158812	0.676671
0.158822	0.676710
0.158832	0.676749
0.158842	0.676788
0.158852	0.676827
0.158862	0.676866
0.158872	0.676905
0.158882	0.676944
0.158892	0.676983
0.158902	0.677022
0.158912	0.677061
0.158922	0.677100
0.158932	0.677139
0.158942	0.677178
0.158952	0.677217
0.158962	0.677256
0.158972	0.677295
0.158982	0.677334
0.158992	0.677373
0.159002	0.677412
0.159012	0.677451
0.159022	0.677490
0.159032	0.677529
0.159042	0.677568
0.159052	0.677607
0.159062	0.677646
0.159072	0.677685
0.159082	0.677724
0.159092	0.677763
0.159102	0.677802
0.159112	0.677841
0.159122	0.677880
0.159132	0.677919
0.159142	0.677958
0.159152	0.677997
0.159162	0.678036
0.159172	0.678075
0.159182	0.678114
0.159192	0.678153
0.159202	0.678192
0.159212	0.678231
0.159222	0.678270
0.159232	0.678309
0.159242	0.678348
0.159252	0.678387
0.159262	0.678426
0.159272	0.678465
0.159282	0.678504
0.159292	0.678543
0.159302	0.678582
0.159312	0.678621
0.159322	0.678660
0.159332	0.678699
0.159342	0.678738
0.159352	0.678777
0.159362	0.678816
0.159372	0.678855
0.159382	0.678894
0.159392	0.678933
0.159402	0.678972
0.159412	0.679011
0.159422	0.679050
0.159432	0.679088
0.159442	0.679127
0.159452	0.679166
0.159462	0.679205
0.159472	0.679244
0.159482	0.679283
0.159492	0.679322
0.159502	0.679361
0.159512	0.679400
0.159522	0.679439
0.159532	0.679478
0.159542	0.679517
0.159552	0.679556
0.159562	0.679595
0.159572	0.679634
0.159582	0.679673
0.159592	0.679712
0.159602	0.679751
0.159612	0.679790
0.159622	0.679829
0.159632	0.679868
0.159642	0.679907
0.159652	0.679946
0.159662	0.679985
0.159672	0.680024
0.159682	0.680063
0.159692	0.680102
0.159702	0.680140
0.159712	0.680179
0.159722	0.680218
0.159732	0.680257
0.159742	0.680296
0.159752	0.680335
0.159762	0.680374
0.159772	0.680413
0.159782	0.680452
0.159792	0.680491
0.159802	0.680530
0.159812	0.680569
0.159822	0.680608
0.159832	0.680647
0.159842	0.680686
0.159852	0.680725
0.159862	0.680764
0.159872	0.680803
0.159882	0.680842
0.159892	0.680880
0.159902	0.680919
0.159912	0.680958
0.159922	0.680997
0.159932	0.681036
0.159942	0.681075
0.159952	0.681114
0.159962	0.681153
0.159972	0.681192
0.159982	0.681231
0.159992	0.681270
0.160002	0.681309
0.160012	0.681348
0.160022	0.681387
0.160032	0.681426
0.160042	0.681465
0.160052	0.681503
0.160062	0.681542
0.160072	0.681581
0.160082	0.681620
0.160092	0.681659
0.160102	0.681698
0.160112	0.681737
0.160122	0.681776
0.160132	0.681815
0.160142	0.681854
0.160152	0.681893
0.160162	0.681932
0.160172	0.681971
0.160182	0.682009
0.160192	0.682048
0.160202	0.682087
0.160212	0.682126
0.160222	0.682165
0.160232	0.682204
0.160242	0.682243
0.160252	0.682282
0.160262	0.682321
0.160272	0.682360
0.160282	0.682399
0.160292	0.682438
0.160302	0.682476
0.160312	0.682515
0.160322	0.682554
0.160332	0.682593
0.160342	0.682632
0.160352	0.682671
0.160362	0.682710
0.160372	0.682749
0.160382	0.682788
0.160392	0.682827
0.160402	0.682866
0.160412	0.682905
0.160422	0.682943
0.160432	0.682982
0.160442	0.683021
0.160452	0.683060
0.160462	0.683099
0.160472	0.683138
0.160482	0.683177
0.160492	0.683216
0.160502	0.683255
0.160512	0.683294
0.160522	0.683332
0.160532	0.683371
0.160542	0.683410
0.160552	0.683449
0.160562	0.683488
0.160572	0.683527
0.160582	0.683566
0.160592	0.683605
0.160602	0.683644
0.160612	0.683682
0.160622	0.683721
0.160632	0.683760
0.160642	0.683799
0.160652	0.683838
0.160662	0.683877
0.160672	0.683916
0.160682	0.683955
0.160692	0.683994
0.160702	0.684032
0.160712	0.684071
0.160722	0.684110
0.160732	0.684149
0.160742	0.684188
0.160752	0.684227
0.160762	0.684266
0.160772	0.684305
0.160782	0.684344
0.160792	0.684382
0.160802	0.684421
0.160812	0.684460
0.160822	0.684499
0.160832	0.684538
0.160842	0.684577
0.160852	0.684616
0.160862	0.684655
0.160872	0.684693
0.160882	0.684732
0.160892	0.684771
0.160902	0.684810
0.160912	0.684849
0.160922	0.684888
0.160932	0.684927
0.160942	0.684966
0.160952	0.685004
0.160962	0.685043
0.160972	0.685082
0.160982	0.685121
0.160992	0.685160
0.161002	0.685199
0.161012	0.685238
0.161022	0.685277
0.161032	0.685315
0.161042	0.685354
0.161052	0.685393
0.161062	0.685432
0.161072	0.685471
0.161082	0.685510
0.161092	0.685549
0.161102	0.685587
0.161112	0.685626
0.161122	0.685665
0.161132	0.685704
0.161142	0.685743
0.161152	0.685782
0.161162	0.685821
0.161172	0.685859
0.161182	0.685898
0.161192	0.685937
0.161202	0.685976
0.161212	0.686015
0.161222	0.686054
0.161232	0.686093
0.161242	0.686131
0.161252	0.686170
0.161262	0.686209
0.161272	0.686248
0.161282	0.686287
0.161292	0.686326
0.161302	0.686364
0.161312	0.686403
0.161322	0.686442
0.161332	0.686481
0.161342	0.686520
0.161352	0.686559
0.161362	0.686598
0.161372	0.686636
0.161382	0.686675
0.161392	0.686714
0.161402	0.686753
0.161412	0.686792
0.161422	0.686831
0.161432	0.686869
0.161442	0.686908
0.161452	0.686947
0.161462	0.686986
0.161472	0.687025
0.161482	0.687064
0.161492	0.687102
0.161502	0.687141
0.161512	0.687180
0.161522	0.687219
0.161532	0.687258
0.161542	0.687297
0.161552	0.687335
0.161562	0.687374
0.161572	0.687413
0.161582	0.687452
0.161592	0.687491
0.161602	0.687530
0.161612	0.687568
0.161622	0.687607
0.161632	0.687646
0.161642	0.687685
0.161652	0.687724
0.161662	0.687762
0.161672	0.687801
0.161682	0.687840
0.161692	0.687879
0.161702	0.687918
0.161712	0.687957
0.161722	0.687995
0.161732	0.688034
0.161742	0.688073
0.161752	0.688112
0.161762	0.688151
0.161772	0.688189
0.161782	0.688228
0.161792	0.688267
0.161802	0.688306
0.161812	0.688345
0.161822	0.688384
0.161832	0.688422
0.161842	0.688461
0.161852	0.688500
0.161862	0.688539
0.161872	0.688578
0.161882	0.688616
0.161892	0.688655
0.161902	0.688694
0.161912	0.688733
0.161922	0.688772
0.161932	0.688810
0.161942	0.688849
0.161952	0.688888
0.161962	0.688927
0.161972	0.688966
0.161982	0.689004
0.161992	0.689043
0.162002	0.689082
0.162012	0.689121
0.162022	0.689160
0.162032	0.689198
0.162042	0.689237
0.162052	0.689276
0.162062	0.689315
0.162072	0.689354
0.162082	0.689392
0.162092	0.689431
0.162102	0.689470
0.162112	0.689509
0.162122	0.689548
0.162132	0.689586
0.162142	0.689625
0.162152	0.689664
0.162162	0.689703
0.162172	0.689741
0.162182	0.689780
0.162192	0.689819
0.162202	0.689858
0.162212	0.689897
0.162222	0.689935
0.162232	0.689974
0.162242	0.690013
0.162252	0.690052
0.162262	0.690091
0.162272	0.690129
0.162282	0.690168
0.162292	0.690207
0.162302	0.690246
0.162312	0.690284
0.162322	0.690323
0.162332	0.690362
0.162342	0.690401
0.162352	0.690440
0.162362	0.690478
0.162372	0.690517
0.162382	0.690556
0.162392	0.690595
0.162402	0.690633
0.162412	0.690672
0.162422	0.690711
0.162432	0.690750
0.162442	0.690788
0.162452	0.690827
0.162462	0.690866
0.162472	0.690905
0.162482	0.690944
0.162492	0.690982
0.162502	0.691021
0.162512	0.691060
0.162522	0.691099
0.162532	0.691137
0.162542	0.691176
0.162552	0.691215
0.162562	0.691254
0.162572	0.691292
0.162582	0.691331
0.162592	0.691370
0.162602	0.691409
0.162612	0.691447
0.162622	0.691486
0.162632	0.691525
0.162642	0.691564
0.162652	0.691602
0.162662	0.691641
0.162672	0.691680
0.162682	0.691719
0.162692	0.691757
0.162702	0.691796
0.162712	0.691835
0.162722	0.691874
0.162732	0.691912
0.162742	0.691951
0.162752	0.691990
0.162762	0.692029
0.162772	0.692067
0.162782	0.692106
0.162792	0.692145
0.162802	0.692184
0.162812	0.692222
0.162822	0.692261
0.162832	0.692300
0.162842	0.692339
0.162852	0.692377
0.162862	0.692416
0.162872	0.692455
0.162882	0.692494
0.162892	0.692532
0.162902	0.692571
0.162912	0.692610
0.162922	0.692649
0.162932	0.692687
0.162942	0.692726
0.162952	0.692765
0.162962	0.692804
0.162972	0.692842
0.162982	0.692881
0.162992	0.692920
0.163002	0.692958
0.163012	0.692997
0.163022	0.693036
0.163032	0.693075
0.163042	0.693113
0.163052	0.693152
0.163062	0.693191
0.163072	0.693230
0.163082	0.693268
0.163092	0.693307
0.163102	0.693346
0.163112	0.693384
0.163122	0.693423
0.163132	0.693462
0.163142	0.693501
0.163152	0.693539
0.163162	0.693578
0.163172	0.693617
0.163182	0.693655
0.163192	0.693694
0.163202	0.693733
0.163212	0.693772
0.163222	0.693810
0.163232	0.693849
0.163242	0.693888
0.163252	0.693926
0.163262	0.693965
0.163272	0.694004
0.163282	0.694043
0.163292	0.694081
0.163302	0.694120
0.163312	0.694159
0.163322	0.694197
0.163332	0.694236
0.163342	0.694275
0.163352	0.694314
0.163362	0.694352
0.163372	0.694391
0.163382	0.694430
0.163392	0.694468
0.163402	0.694507
0.163412	0.694546
0.163422	0.694584
0.163432	0.694623
0.163442	0.694662
0.163452	0.694701
0.163462	0.694739
0.163472	0.694778
0.163482	0.694817
0.163492	0.694855
0.163502	0.694894
0.163512	0.694933
0.163522	0.694971
0.163532	0.695010
0.163542	0.695049
0.163552	0.695088
0.163562	0.695126
0.163572	0.695165
0.163582	0.695204
0.163592	0.695242
0.163602	0.695281
0.163612	0.695320
0.163622	0.695358
0.163632	0.695397
0.163642	0.695436
0.163652	0.695474
0.163662	0.695513
0.163672	0.695552
0.163682	0.695590
0.163692	0.695629
0.163702	0.695668
0.163712	0.695707
0.163722	0.695745
0.163732	0.695784
0.163742	0.695823
0.163752	0.695861
0.163762	0.695900
0.163772	0.695939
0.163782	0.695977
0.163792	0.696016
0.163802	0.696055
0.163812	0.696093
0.163822	0.696132
0.163832	0.696171
0.163842	0.696209
0.163852	0.696248
0.163862	0.696287
0.163872	0.696325
0.163882	0.696364
0.163892	0.696403
0.163902	0.696441
0.163912	0.696480
0.163922	0.696519
0.163932	0.696557
0.163942	0.696596
0.163952	0.696635
0.163962	0.696673
0.163972	0.696712
0.163982	0.696751
0.163992	0.696789
0.164002	0.696828
0.164012	0.696867
0.164022	0.696905
0.164032	0.696944
0.164042	0.696983
0.164052	0.697021
0.164062	0.697060
0.164072	0.697099
0.164082	0.697137
0.164092	0.697176
0.164102	0.697215
0.164112	0.697253
0.164122	0.697292
0.164132	0.697331
0.164142	0.697369
0.164152	0.697408
0.164162	0.697447
0.164172	0.697485
0.164182	0.697524
0.164192	0.697562
0.164202	0.697601
0.164212	0.697640
0.164222	0.697678
0.164232	0.697717
0.164242	0.697756
0.164252	0.697794
0.164262	0.697833
0.164272	0.697872
0.164282	0.697910
0.164292	0.697949
0.164302	0.697988
0.164312	0.698026
0.164322	0.698065
0.164332	0.698103
0.164342	0.698142
0.164352	0.698181
0.164362	0.698219
0.164372	0.698258
0.164382	0.698297
0.164392	0.698335
0.164402	0.698374
0.164412	0.698413
0.164422	0.698451
0.164432	0.698490
0.164442	0.698528
0.164452	0.698567
0.164462	0.698606
0.164472	0.698644
0.164482	0.698683
0.164492	0.698722
0.164502	0.698760
0.164512	0.698799
0.164522	0.698837
0.164532	0.698876
0.164542	0.698915
0.164552	0.698953
0.164562	0.698992
0.164572	0.699031
0.164582	0.699069
0.164592	0.699108
0.164602	0.699146
0.164612	0.699185
0.164622	0.699224
0.164632	0.699262
0.164642	0.699301
0.164652	0.699340
0.164662	0.699378
0.164672	0.699417
0.164682	0.699455
0.164692	0.699494
0.164702	0.699533
0.164712	0.699571
0.164722	0.699610
0.164732	0.699648
0.164742	0.699687
0.164752	0.699726
0.164762	0.699764
0.164772	0.699803
0.164782	0.699842
0.164792	0.699880
0.164802	0.699919
0.164812	0.699957
0.164822	0.699996
0.164832	0.700035
0.164842	0.700073
0.164852	0.700112
0.164862	0.700150
0.164872	0.700189
0.164882	0.700228
0.164892	0.700266
0.164902	0.700305
0.164912	0.700343
0.164922	0.700382
0.164932	0.700421
0.164942	0.700459
0.164952	0.700498
0.164962	0.700536
0.164972	0.700575
0.164982	0.700614
0.164992	0.700652
0.165002	0.700691
0.165012	0.700729
0.165022	0.700768
0.165032	0.700806
0.165042	0.700845
0.165052	0.700884
0.165062	0.700922
0.165072	0.700961
0.165082	0.700999
0.165092	0.701038
0.165102	0.701077
0.165112	0.701115
0.165122	0.701154
0.165132	0.701192
0.165142	0.701231
0.165152	0.701270
0.165162	0.701308
0.165172	0.701347
0.165182	0.701385
0.165192	0.701424
0.165202	0.701462
0.165212	0.701501
0.165222	0.701540
0.165232	0.701578
0.165242	0.701617
0.165252	0.701655
0.165262	0.701694
0.165272	0.701732
0.165282	0.701771
0.165292	0.701810
0.165302	0.701848
0.165312	0.701887
0.165322	0.701925
0.165332	0.701964
0.165342	0.702002
0.165352	0.702041
0.165362	0.702080
0.165372	0.702118
0.165382	0.702157
0.165392	0.702195
0.165402	0.702234
0.165412	0.702272
0.165422	0.702311
0.165432	0.702350
0.165442	0.702388
0.165452	0.702427
0.165462	0.702465
0.165472	0.702504
0.165482	0.702542
0.165492	0.702581
0.165502	0.702619
0.165512	0.702658
0.165522	0.702697
0.165532	0.702735
0.165542	0.702774
0.165552	0.702812
0.165562	0.702851
0.165572	0.702889
0.165582	0.702928
0.165592	0.702966
0.165602	0.703005
0.165612	0.703044
0.165622	0.703082
0.165632	0.703121
0.165642	0.703159
0.165652	0.703198
0.165662	0.703236
0.165672	0.703275
0.165682	0.703313
0.165692	0.703352
0.165702	0.703391
0.165712	0.703429
0.165722	0.703468
0.165732	0.703506
0.165742	0.703545
0.165752	0.703583
0.165762	0.703622
0.165772	0.703660
0.165782	0.703699
0.165792	0.703737
0.165802	0.703776
0.165812	0.703814
0.165822	0.703853
0.165832	0.703892
0.165842	0.703930
0.165852	0.703969
0.165862	0.704007
0.165872	0.704046
0.165882	0.704084
0.165892	0.704123
0.165902	0.704161
0.165912	0.704200
0.165922	0.704238
0.165932	0.704277
0.165942	0.704315
0.165952	0.704354
0.165962	0.704392
0.165972	0.704431
0.165982	0.704469
0.165992	0.704508
0.166002	0.704547
0.166012	0.704585
0.166022	0.704624
0.166032	0.704662
0.166042	0.704701
0.166052	0.704739
0.166062	0.704778
0.166072	0.704816
0.166082	0.704855
0.166092	0.704893
0.166102	0.704932
0.166112	0.704970
0.166122	0.705009
0.166132	0.705047
0.166142	0.705086
0.166152	0.705124
0.166162	0.705163
0.166172	0.705201
0.166182	0.705240
0.166192	0.705278
0.166202	0.705317
0.166212	0.705355
0.166222	0.705394
0.166232	0.705432
0.166242	0.705471
0.166252	0.705509
0.166262	0.705548
0.166272	0.705586
0.166282	0.705625
0.166292	0.705663
0.166302	0.705702
0.166312	0.705740
0.166322	0.705779
0.166332	0.705817
0.166342	0.705856
0.166352	0.705894
0.166362	0.705933
0.166372	0.705971
0.166382	0.706010
0.166392	0.706048
0.166402	0.706087
0.166412	0.706125
0.166422	0.706164
0.166432	0.706202
0.166442	0.706241
0.166452	0.706279
0.166462	0.706318
0.166472	0.706356
0.166482	0.706395
0.166492	0.706433
0.166502	0.706472
0.166512	0.706510
0.166522	0.706549
0.166532	0.706587
0.166542	0.706626
0.166552	0.706664
0.166562	0.706703
0.166572	0.706741
0.166582	0.706780
0.166592	0.706818
0.166602	0.706857
0.166612	0.706895
0.166622	0.706934
0.166632	0.706972
0.166642	0.707011
0.166652	0.707049
0.166662	0.707088
0.166672	0.707126
0.166682	0.707164
0.166692	0.707203
0.166702	0.707241
0.166712	0.707280
0.166722	0.707318
0.166732	0.707357
0.166742	0.707395
0.166752	0.707434
0.166762	0.707472
0.166772	0.707511
0.166782	0.707549
0.166792	0.707588
0.166802	0.707626
0.166812	0.707665
0.166822	0.707703
0.166832	0.707742
0.166842	0.707780
0.166852	0.707818
0.166862	0.707857
0.166872	0.707895
0.166882	0.707934
0.166892	0.707972
0.166902	0.708011
0.166912	0.708049
0.166922	0.708088
0.166932	0.708126
0.166942	0.708165
0.166952	0.708203
0.166962	0.708242
0.166972	0.708280
0.166982	0.708318
0.166992	0.708357
0.167002	0.708395
0.167012	0.708434
0.167022	0.708472
0.167032	0.708511
0.167042	0.708549
0.167052	0.708588
0.167062	0.708626
0.167072	0.708665
0.167082	0.708703
0.167092	0.708741
0.167102	0.708780
0.167112	0.708818
0.167122	0.708857
0.167132	0.708895
0.167142	0.708934
0.167152	0.708972
0.167162	0.709011
0.167172	0.709049
0.167182	0.709087
0.167192	0.709126
0.167202	0.709164
0.167212	0.709203
0.167222	0.709241
0.167232	0.709280
0.167242	0.709318
0.167252	0.709356
0.167262	0.709395
0.167272	0.709433
0.167282	0.709472
0.167292	0.709510
0.167302	0.709549
0.167312	0.709587
0.167322	0.709626
0.167332	0.709664
0.167342	0.709702
0.167352	0.709741
0.167362	0.709779
0.167372	0.709818
0.167382	0.709856
0.167392	0.709895
0.167402	0.709933
0.167412	0.709971
0.167422	0.710010
0.167432	0.710048
0.167442	0.710087
0.167452	0.710125
0.167462	0.710163
0.167472	0.710202
0.167482	0.710240
0.167492	0.710279
0.167502	0.710317
0.167512	0.710356
0.167522	0.710394
0.167532	0.710432
0.167542	0.710471
0.167552	0.710509
0.167562	0.710548
0.167572	0.710586
0.167582	0.710624
0.167592	0.710663
0.167602	0.710701
0.167612	0.710740
0.167622	0.710778
0.167632	0.710817
0.167642	0.710855
0.167652	0.710893
0.167662	0.710932
0.167672	0.710970
0.167682	0.711009
0.167692	0.711047
0.167702	0.711085
0.167712	0.711124
0.167722	0.711162
0.167732	0.711201
0.167742	0.711239
0.167752	0.711277
0.167762	0.711316
0.167772	0.711354
0.167782	0.711393
0.167792	0.711431
0.167802	0.711469
0.167812	0.711508
0.167822	0.711546
0.167832	0.711585
0.167842	0.711623
0.167852	0.711661
0.167862	0.711700
0.167872	0.711738
0.167882	0.711777
0.167892	0.711815
0.167902	0.711853
0.167912	0.711892
0.167922	0.711930
0.167932	0.711968
0.167942	0.712007
0.167952	0.712045
0.167962	0.712084
0.167972	0.712122
0.167982	0.712160
0.167992	0.712199
0.168002	0.712237
0.168012	0.712276
0.168022	0.712314
0.168032	0.712352
0.168042	0.712391
0.168052	0.712429
0.168062	0.712467
0.168072	0.712506
0.168082	0.712544
0.168092	0.712583
0.168102	0.712621
0.168112	0.712659
0.168122	0.712698
0.168132	0.712736
0.168142	0.712774
0.168152	0.712813
0.168162	0.712851
0.168172	0.712890
0.168182	0.712928
0.168192	0.712966
0.168202	0.713005
0.168212	0.713043
0.168222	0.713081
0.168232	0.713120
0.168242	0.713158
0.168252	0.713197
0.168262	0.713235
0.168272	0.713273
0.168282	0.713312
0.168292	0.713350
0.168302	0.713388
0.168312	0.713427
0.168322	0.713465
0.168332	0.713503
0.168342	0.713542
0.168352	0.713580
0.168362	0.713619
0.168372	0.713657
0.168382	0.713695
0.168392	0.713734
0.168402	0.713772
0.168412	0.713810
0.168422	0.713849
0.168432	0.713887
0.168442	0.713925
0.168452	0.713964
0.168462	0.714002
0.168472	0.714040
0.168482	0.714079
0.168492	0.714117
0.168502	0.714155
0.168512	0.714194
0.168522	0.714232
0.168532	0.714271
0.168542	0.714309
0.168552	0.714347
0.168562	0.714386
0.168572	0.714424
0.168582	0.714462
0.168592	0.714501
0.168602	0.714539
0.168612	0.714577
0.168622	0.714616
0.168632	0.714654
0.168642	0.714692
0.168652	0.714731
0.168662	0.714769
0.168672	0.714807
0.168682	0.714846
0.168692	0.714884
0.168702	0.714922
0.168712	0.714961
0.168722	0.714999
0.168732	0.715037
0.168742	0.715076
0.168752	0.715114
0.168762	0.715152
0.168772	0.715191
0.168782	0.715229
0.168792	0.715267
0.168802	0.715306
0.168812	0.715344
0.168822	0.715382
0.168832	0.715421
0.168842	0.715459
0.168852	0.715497
0.168862	0.715536
0.168872	0.715574
0.168882	0.715612
0.168892	0.715651
0.168902	0.715689
0.168912	0.715727
0.168922	0.715765
0.168932	0.715804
0.168942	0.715842
0.168952	0.715880
0.168962	0.715919
0.168972	0.715957
0.168982	0.715995
0.168992	0.716034
0.169002	0.716072
0.169012	0.716110
0.169022	0.716149
0.169032	0.716187
0.169042	0.716225
0.169052	0.716264
0.169062	0.716302
0.169072	0.716340
0.169082	0.716378
0.169092	0.716417
0.169102	0.716455
0.169112	0.716493
0.169122	0.716532
0.169132	0.716570
0.169142	0.716608
0.169152	0.716647
0.169162	0.716685
0.169172	0.716723
0.169182	0.716762
0.169192	0.716800
0.169202	0.716838
0.169212	0.716876
0.169222	0.716915
0.169232	0.716953
0.169242	0.716991
0.169252	0.717030
0.169262	0.717068
0.169272	0.717106
0.169282	0.717144
0.169292	0.717183
0.169302	0.717221
0.169312	0.717259
0.169322	0.717298
0.169332	0.717336
0.169342	0.717374
0.169352	0.717413
0.169362	0.717451
0.169372	0.717489
0.169382	0.717527
0.169392	0.717566
0.169402	0.717604
0.169412	0.717642
0.169422	0.717681
0.169432	0.717719
0.169442	0.717757
0.169452	0.717795
0.169462	0.717834
0.169472	0.717872
0.169482	0.717910
0.169492	0.717948
0.169502	0.717987
0.169512	0.718025
0.169522	0.718063
0.169532	0.718102
0.169542	0.718140
0.169552	0.718178
0.169562	0.718216
0.169572	0.718255
0.169582	0.718293
0.169592	0.718331
0.169602	0.718370
0.169612	0.718408
0.169622	0.718446
0.169632	0.718484
0.169642	0.718523
0.169652	0.718561
0.169662	0.718599
0.169672	0.718637
0.169682	0.718676
0.169692	0.718714
0.169702	0.718752
0.169712	0.718790
0.169722	0.718829
0.169732	0.718867
0.169742	0.718905
0.169752	0.718943
0.169762	0.718982
0.169772	0.719020
0.169782	0.719058
0.169792	0.719097
0.169802	0.719135
0.169812	0.719173
0.169822	0.719211
0.169832	0.719250
0.169842	0.719288
0.169852	0.719326
0.169862	0.719364
0.169872	0.719403
0.169882	0.719441
0.169892	0.719479
0.169902	0.719517
0.169912	0.719556
0.169922	0.719594
0.169932	0.719632
0.169942	0.719670
0.169952	0.719709
0.169962	0.719747
0.169972	0.719785
0.169982	0.719823
0.169992	0.719862
0.170002	0.719900
0.170012	0.719938
0.170022	0.719976
0.170032	0.720014
0.170042	0.720053
0.170052	0.720091
0.170062	0.720129
0.170072	0.720167
0.170082	0.720206
0.170092	0.720244
0.170102	0.720282
0.170112	0.720320
0.170122	0.720359
0.170132	0.720397
0.170142	0.720435
0.170152	0.720473
0.170162	0.720512
0.170172	0.720550
0.170182	0.720588
0.170192	0.720626
0.170202	0.720664
0.170212	0.720703
0.170222	0.720741
0.170232	0.720779
0.170242	0.720817
0.170252	0.720856
