0.181422	1.073391
0.181432	1.073275
0.181442	1.073159
0.181452	1.073044
0.181462	1.072928
0.181472	1.072812
0.181482	1.072696
0.181492	1.072580
0.181502	1.072465
0.181512	1.072349
0.181522	1.072233
0.181532	1.072117
0.181542	1.072001
0.181552	1.071885
0.181562	1.071769
0.181572	1.071653
0.181582	1.071537
0.181592	1.071421
0.181602	1.071305
0.181612	1.071189
0.181622	1.071073
0.181632	1.070957
0.181642	1.070841
0.181652	1.070725
0.181662	1.070609
0.181672	1.070493
0.181682	1.070377
0.181692	1.070261
0.181702	1.070144
0.181712	1.070028
0.181722	1.069912
0.181732	1.069796
0.181742	1.069679
0.181752	1.069563
0.181762	1.069447
0.181772	1.069331
0.181782	1.069214
0.181792	1.069098
0.181802	1.068982
0.181812	1.068865
0.181822	1.068749
0.181832	1.068633
0.181842	1.068516
0.181852	1.068400
0.181862	1.068283
0.181872	1.068167
0.181882	1.068050
0.181892	1.067934
0.181902	1.067817
0.181912	1.067701
0.181922	1.067584
0.181932	1.067468
0.181942	1.067351
0.181952	1.067235
0.181962	1.067118
0.181972	1.067001
0.181982	1.066885
0.181992	1.066768
0.182002	1.066651
0.182012	1.066535
0.182022	1.066418
0.182032	1.066301
0.182042	1.066184
0.182052	1.066068
0.182062	1.065951
0.182072	1.065834
0.182082	1.065717
0.182092	1.065600
0.182102	1.065484
0.182112	1.065367
0.182122	1.065250
0.182132	1.065133
0.182142	1.065016
0.182152	1.064899
0.182162	1.064782
0.182172	1.064665
0.182182	1.064548
0.182192	1.064431
0.182202	1.064314
0.182212	1.064197
0.182222	1.064080
0.182232	1.063963
0.182242	1.063846
0.182252	1.063729
0.182262	1.063612
0.182272	1.063495
0.182282	1.063377
0.182292	1.063260
0.182302	1.063143
0.182312	1.063026
0.182322	1.062909
0.182332	1.062791
0.182342	1.062674
0.182352	1.062557
0.182362	1.062440
0.182372	1.062322
0.182382	1.062205
0.182392	1.062088
0.182402	1.061970
0.182412	1.061853
0.182422	1.061735
0.182432	1.061618
0.182442	1.061501
0.182452	1.061383
0.182462	1.061266
0.182472	1.061148
0.182482	1.061031
0.182492	1.060913
0.182502	1.060796
0.182512	1.060678
0.182522	1.060561
0.182532	1.060443
0.182542	1.060326
0.182552	1.060208
0.182562	1.060090
0.182572	1.059973
0.182582	1.059855
0.182592	1.059737
0.182602	1.059620
0.182612	1.059502
0.182622	1.059384
0.182632	1.059266
0.182642	1.059149
0.182652	1.059031
0.182662	1.058913
0.182672	1.058795
0.182682	1.058678
0.182692	1.058560
0.182702	1.058442
0.182712	1.058324
0.182722	1.058206
0.182732	1.058088
0.182742	1.057970
0.182752	1.057852
0.182762	1.057734
0.182772	1.057616
0.182782	1.057498
0.182792	1.057380
0.182802	1.057262
0.182812	1.057144
0.182822	1.057026
0.182832	1.056908
0.182842	1.056790
0.182852	1.056672
0.182862	1.056554
0.182872	1.056436
0.182882	1.056318
0.182892	1.056199
0.182902	1.056081
0.182912	1.055963
0.182922	1.055845
0.182932	1.055727
0.182942	1.055608
0.182952	1.055490
0.182962	1.055372
0.182972	1.055253
0.182982	1.055135
0.182992	1.055017
0.183002	1.054898
0.183012	1.054780
0.183022	1.054662
0.183032	1.054543
0.183042	1.054425
0.183052	1.054306
0.183062	1.054188
0.183072	1.054069
0.183082	1.053951
0.183092	1.053832
0.183102	1.053714
0.183112	1.053595
0.183122	1.053477
0.183132	1.053358
0.183142	1.053240
0.183152	1.053121
0.183162	1.053002
0.183172	1.052884
0.183182	1.052765
0.183192	1.052646
0.183202	1.052528
0.183212	1.052409
0.183222	1.052290
0.183232	1.052172
0.183242	1.052053
0.183252	1.051934
0.183262	1.051815
0.183272	1.051696
0.183282	1.051578
0.183292	1.051459
0.183302	1.051340
0.183312	1.051221
0.183322	1.051102
0.183332	1.050983
0.183342	1.050864
0.183352	1.050745
0.183362	1.050626
0.183372	1.050508
0.183382	1.050389
0.183392	1.050270
0.183402	1.050150
0.183412	1.050031
0.183422	1.049912
0.183432	1.049793
0.183442	1.049674
0.183452	1.049555
0.183462	1.049436
0.183472	1.049317
0.183482	1.049198
0.183492	1.049079
0.183502	1.048959
0.183512	1.048840
0.183522	1.048721
0.183532	1.048602
0.183542	1.048482
0.183552	1.048363
0.183562	1.048244
0.183572	1.048125
0.183582	1.048005
0.183592	1.047886
0.183602	1.047767
0.183612	1.047647
0.183622	1.047528
0.183632	1.047408
0.183642	1.047289
0.183652	1.047170
0.183662	1.047050
0.183672	1.046931
0.183682	1.046811
0.183692	1.046692
0.183702	1.046572
0.183712	1.046453
0.183722	1.046333
0.183732	1.046214
0.183742	1.046094
0.183752	1.045974
0.183762	1.045855
0.183772	1.045735
0.183782	1.045615
0.183792	1.045496
0.183802	1.045376
0.183812	1.045256
0.183822	1.045137
0.183832	1.045017
0.183842	1.044897
0.183852	1.044777
0.183862	1.044658
0.183872	1.044538
0.183882	1.044418
0.183892	1.044298
0.183902	1.044178
0.183912	1.044058
0.183922	1.043939
0.183932	1.043819
0.183942	1.043699
0.183952	1.043579
0.183962	1.043459
0.183972	1.043339
0.183982	1.043219
0.183992	1.043099
0.184002	1.042979
0.184012	1.042859
0.184022	1.042739
0.184032	1.042619
0.184042	1.042499
0.184052	1.042379
0.184062	1.042259
0.184072	1.042138
0.184082	1.042018
0.184092	1.041898
0.184102	1.041778
0.184112	1.041658
0.184122	1.041538
0.184132	1.041417
0.184142	1.041297
0.184152	1.041177
0.184162	1.041056
0.184172	1.040936
0.184182	1.040816
0.184192	1.040696
0.184202	1.040575
0.184212	1.040455
0.184222	1.040334
0.184232	1.040214
0.184242	1.040094
0.184252	1.039973
0.184262	1.039853
0.184272	1.039732
0.184282	1.039612
0.184292	1.039491
0.184302	1.039371
0.184312	1.039250
0.184322	1.039130
0.184332	1.039009
0.184342	1.038889
0.184352	1.038768
0.184362	1.038648
0.184372	1.038527
0.184382	1.038406
0.184392	1.038286
0.184402	1.038165
0.184412	1.038044
0.184422	1.037924
0.184432	1.037803
0.184442	1.037682
0.184452	1.037561
0.184462	1.037441
0.184472	1.037320
0.184482	1.037199
0.184492	1.037078
0.184502	1.036957
0.184512	1.036836
0.184522	1.036716
0.184532	1.036595
0.184542	1.036474
0.184552	1.036353
0.184562	1.036232
0.184572	1.036111
0.184582	1.035990
0.184592	1.035869
0.184602	1.035748
0.184612	1.035627
0.184622	1.035506
0.184632	1.035385
0.184642	1.035264
0.184652	1.035143
0.184662	1.035022
0.184672	1.034901
0.184682	1.034780
0.184692	1.034658
0.184702	1.034537
0.184712	1.034416
0.184722	1.034295
0.184732	1.034174
0.184742	1.034052
0.184752	1.033931
0.184762	1.033810
0.184772	1.033689
0.184782	1.033567
0.184792	1.033446
0.184802	1.033325
0.184812	1.033203
0.184822	1.033082
0.184832	1.032961
0.184842	1.032839
0.184852	1.032718
0.184862	1.032596
0.184872	1.032475
0.184882	1.032354
0.184892	1.032232
0.184902	1.032111
0.184912	1.031989
0.184922	1.031868
0.184932	1.031746
0.184942	1.031624
0.184952	1.031503
0.184962	1.031381
0.184972	1.031260
0.184982	1.031138
0.184992	1.031016
0.185002	1.030895
0.185012	1.030773
0.185022	1.030651
0.185032	1.030530
0.185042	1.030408
0.185052	1.030286
0.185062	1.030165
0.185072	1.030043
0.185082	1.029921
0.185092	1.029799
0.185102	1.029677
0.185112	1.029556
0.185122	1.029434
0.185132	1.029312
0.185142	1.029190
0.185152	1.029068
0.185162	1.028946
0.185172	1.028824
0.185182	1.028702
0.185192	1.028580
0.185202	1.028458
0.185212	1.028336
0.185222	1.028214
0.185232	1.028092
0.185242	1.027970
0.185252	1.027848
0.185262	1.027726
0.185272	1.027604
0.185282	1.027482
0.185292	1.027360
0.185302	1.027238
0.185312	1.027116
0.185322	1.026993
0.185332	1.026871
0.185342	1.026749
0.185352	1.026627
0.185362	1.026505
0.185372	1.026382
0.185382	1.026260
0.185392	1.026138
0.185402	1.026015
0.185412	1.025893
0.185422	1.025771
0.185432	1.025648
0.185442	1.025526
0.185452	1.025404
0.185462	1.025281
0.185472	1.025159
0.185482	1.025036
0.185492	1.024914
0.185502	1.024792
0.185512	1.024669
0.185522	1.024547
0.185532	1.024424
0.185542	1.024302
0.185552	1.024179
0.185562	1.024056
0.185572	1.023934
0.185582	1.023811
0.185592	1.023689
0.185602	1.023566
0.185612	1.023443
0.185622	1.023321
0.185632	1.023198
0.185642	1.023075
0.185652	1.022953
0.185662	1.022830
0.185672	1.022707
0.185682	1.022584
0.185692	1.022462
0.185702	1.022339
0.185712	1.022216
0.185722	1.022093
0.185732	1.021970
0.185742	1.021848
0.185752	1.021725
0.185762	1.021602
0.185772	1.021479
0.185782	1.021356
0.185792	1.021233
0.185802	1.021110
0.185812	1.020987
0.185822	1.020864
0.185832	1.020741
0.185842	1.020618
0.185852	1.020495
0.185862	1.020372
0.185872	1.020249
0.185882	1.020126
0.185892	1.020003
0.185902	1.019880
0.185912	1.019757
0.185922	1.019634
0.185932	1.019510
0.185942	1.019387
0.185952	1.019264
0.185962	1.019141
0.185972	1.019018
0.185982	1.018894
0.185992	1.018771
0.186002	1.018648
0.186012	1.018525
0.186022	1.018401
0.186032	1.018278
0.186042	1.018155
0.186052	1.018031
0.186062	1.017908
0.186072	1.017785
0.186082	1.017661
0.186092	1.017538
0.186102	1.017414
0.186112	1.017291
0.186122	1.017167
0.186132	1.017044
0.186142	1.016920
0.186152	1.016797
0.186162	1.016673
0.186172	1.016550
0.186182	1.016426
0.186192	1.016303
0.186202	1.016179
0.186212	1.016055
0.186222	1.015932
0.186232	1.015808
0.186242	1.015685
0.186252	1.015561
0.186262	1.015437
0.186272	1.015313
0.186282	1.015190
0.186292	1.015066
0.186302	1.014942
0.186312	1.014819
0.186322	1.014695
0.186332	1.014571
0.186342	1.014447
0.186352	1.014323
0.186362	1.014199
0.186372	1.014076
0.186382	1.013952
0.186392	1.013828
0.186402	1.013704
0.186412	1.013580
0.186422	1.013456
0.186432	1.013332
0.186442	1.013208
0.186452	1.013084
0.186462	1.012960
0.186472	1.012836
0.186482	1.012712
0.186492	1.012588
0.186502	1.012464
0.186512	1.012340
0.186522	1.012216
0.186532	1.012092
0.186542	1.011967
0.186552	1.011843
0.186562	1.011719
0.186572	1.011595
0.186582	1.011471
0.186592	1.011347
0.186602	1.011222
0.186612	1.011098
0.186622	1.010974
0.186632	1.010850
0.186642	1.010725
0.186652	1.010601
0.186662	1.010477
0.186672	1.010352
0.186682	1.010228
0.186692	1.010104
0.186702	1.009979
0.186712	1.009855
0.186722	1.009730
0.186732	1.009606
0.186742	1.009481
0.186752	1.009357
0.186762	1.009232
0.186772	1.009108
0.186782	1.008983
0.186792	1.008859
0.186802	1.008734
0.186812	1.008610
0.186822	1.008485
0.186832	1.008361
0.186842	1.008236
0.186852	1.008111
0.186862	1.007987
0.186872	1.007862
0.186882	1.007737
0.186892	1.007613
0.186902	1.007488
0.186912	1.007363
0.186922	1.007239
0.186932	1.007114
0.186942	1.006989
0.186952	1.006864
0.186962	1.006739
0.186972	1.006615
0.186982	1.006490
0.186992	1.006365
0.187002	1.006240
0.187012	1.006115
0.187022	1.005990
0.187032	1.005865
0.187042	1.005740
0.187052	1.005615
0.187062	1.005490
0.187072	1.005366
0.187082	1.005241
0.187092	1.005115
0.187102	1.004990
0.187112	1.004865
0.187122	1.004740
0.187132	1.004615
0.187142	1.004490
0.187152	1.004365
0.187162	1.004240
0.187172	1.004115
0.187182	1.003990
0.187192	1.003865
0.187202	1.003739
0.187212	1.003614
0.187222	1.003489
0.187232	1.003364
0.187242	1.003238
0.187252	1.003113
0.187262	1.002988
0.187272	1.002863
0.187282	1.002737
0.187292	1.002612
0.187302	1.002487
0.187312	1.002361
0.187322	1.002236
0.187332	1.002110
0.187342	1.001985
0.187352	1.001860
0.187362	1.001734
0.187372	1.001609
0.187382	1.001483
0.187392	1.001358
0.187402	1.001232
0.187412	1.001107
0.187422	1.000981
0.187432	1.000856
0.187442	1.000730
0.187452	1.000605
0.187462	1.000479
0.187472	1.000353
0.187482	1.000228
0.187492	1.000102
0.187502	0.999976
0.187512	0.999851
0.187522	0.999725
0.187532	0.999599
0.187542	0.999474
0.187552	0.999348
0.187562	0.999222
0.187572	0.999096
0.187582	0.998971
0.187592	0.998845
0.187602	0.998719
0.187612	0.998593
0.187622	0.998467
0.187632	0.998341
0.187642	0.998216
0.187652	0.998090
0.187662	0.997964
0.187672	0.997838
0.187682	0.997712
0.187692	0.997586
0.187702	0.997460
0.187712	0.997334
0.187722	0.997208
0.187732	0.997082
0.187742	0.996956
0.187752	0.996830
0.187762	0.996704
0.187772	0.996578
0.187782	0.996452
0.187792	0.996325
0.187802	0.996199
0.187812	0.996073
0.187822	0.995947
0.187832	0.995821
0.187842	0.995695
0.187852	0.995568
0.187862	0.995442
0.187872	0.995316
0.187882	0.995190
0.187892	0.995063
0.187902	0.994937
0.187912	0.994811
0.187922	0.994684
0.187932	0.994558
0.187942	0.994432
0.187952	0.994305
0.187962	0.994179
0.187972	0.994053
0.187982	0.993926
0.187992	0.993800
0.188002	0.993673
0.188012	0.993547
0.188022	0.993420
0.188032	0.993294
0.188042	0.993167
0.188052	0.993041
0.188062	0.992914
0.188072	0.992788
0.188082	0.992661
0.188092	0.992535
0.188102	0.992408
0.188112	0.992281
0.188122	0.992155
0.188132	0.992028
0.188142	0.991901
0.188152	0.991775
0.188162	0.991648
0.188172	0.991521
0.188182	0.991395
0.188192	0.991268
0.188202	0.991141
0.188212	0.991014
0.188222	0.990888
0.188232	0.990761
0.188242	0.990634
0.188252	0.990507
0.188262	0.990380
0.188272	0.990253
0.188282	0.990126
0.188292	0.990000
0.188302	0.989873
0.188312	0.989746
0.188322	0.989619
0.188332	0.989492
0.188342	0.989365
0.188352	0.989238
0.188362	0.989111
0.188372	0.988984
0.188382	0.988857
0.188392	0.988730
0.188402	0.988603
0.188412	0.988475
0.188422	0.988348
0.188432	0.988221
0.188442	0.988094
0.188452	0.987967
0.188462	0.987840
0.188472	0.987713
0.188482	0.987585
0.188492	0.987458
0.188502	0.987331
0.188512	0.987204
0.188522	0.987076
0.188532	0.986949
0.188542	0.986822
0.188552	0.986695
0.188562	0.986567
0.188572	0.986440
0.188582	0.986313
0.188592	0.986185
0.188602	0.986058
0.188612	0.985930
0.188622	0.985803
0.188632	0.985676
0.188642	0.985548
0.188652	0.985421
0.188662	0.985293
0.188672	0.985166
0.188682	0.985038
0.188692	0.984911
0.188702	0.984783
0.188712	0.984656
0.188722	0.984528
0.188732	0.984400
0.188742	0.984273
0.188752	0.984145
0.188762	0.984018
0.188772	0.983890
0.188782	0.983762
0.188792	0.983635
0.188802	0.983507
0.188812	0.983379
0.188822	0.983251
0.188832	0.983124
0.188842	0.982996
0.188852	0.982868
0.188862	0.982740
0.188872	0.982613
0.188882	0.982485
0.188892	0.982357
0.188902	0.982229
0.188912	0.982101
0.188922	0.981973
0.188932	0.981845
0.188942	0.981717
0.188952	0.981590
0.188962	0.981462
0.188972	0.981334
0.188982	0.981206
0.188992	0.981078
0.189002	0.980950
0.189012	0.980822
0.189022	0.980694
0.189032	0.980566
0.189042	0.980438
0.189052	0.980309
0.189062	0.980181
0.189072	0.980053
0.189082	0.979925
0.189092	0.979797
0.189102	0.979669
0.189112	0.979541
0.189122	0.979412
0.189132	0.979284
0.189142	0.979156
0.189152	0.979028
0.189162	0.978899
0.189172	0.978771
0.189182	0.978643
0.189192	0.978515
0.189202	0.978386
0.189212	0.978258
0.189222	0.978130
0.189232	0.978001
0.189242	0.977873
0.189252	0.977744
0.189262	0.977616
0.189272	0.977488
0.189282	0.977359
0.189292	0.977231
0.189302	0.977102
0.189312	0.976974
0.189322	0.976845
0.189332	0.976717
0.189342	0.976588
0.189352	0.976460
0.189362	0.976331
0.189372	0.976203
0.189382	0.976074
0.189392	0.975945
0.189402	0.975817
0.189412	0.975688
0.189422	0.975559
0.189432	0.975431
0.189442	0.975302
0.189452	0.975173
0.189462	0.975045
0.189472	0.974916
0.189482	0.974787
0.189492	0.974658
0.189502	0.974530
0.189512	0.974401
0.189522	0.974272
0.189532	0.974143
0.189542	0.974014
0.189552	0.973886
0.189562	0.973757
0.189572	0.973628
0.189582	0.973499
0.189592	0.973370
0.189602	0.973241
0.189612	0.973112
0.189622	0.972983
0.189632	0.972854
0.189642	0.972725
0.189652	0.972596
0.189662	0.972467
0.189672	0.972338
0.189682	0.972209
0.189692	0.972080
0.189702	0.971951
0.189712	0.971822
0.189722	0.971693
0.189732	0.971564
0.189742	0.971434
0.189752	0.971305
0.189762	0.971176
0.189772	0.971047
0.189782	0.970918
0.189792	0.970788
0.189802	0.970659
0.189812	0.970530
0.189822	0.970401
0.189832	0.970271
0.189842	0.970142
0.189852	0.970013
0.189862	0.969883
0.189872	0.969754
0.189882	0.969625
0.189892	0.969495
0.189902	0.969366
0.189912	0.969237
0.189922	0.969107
0.189932	0.968978
0.189942	0.968848
0.189952	0.968719
0.189962	0.968589
0.189972	0.968460
0.189982	0.968330
0.189992	0.968201
0.190002	0.968071
0.190012	0.967942
0.190022	0.967812
0.190032	0.967682
0.190042	0.967553
0.190052	0.967423
0.190062	0.967294
0.190072	0.967164
0.190082	0.967034
0.190092	0.966905
0.190102	0.966775
0.190112	0.966645
0.190122	0.966515
0.190132	0.966386
0.190142	0.966256
0.190152	0.966126
0.190162	0.965996
0.190172	0.965867
0.190182	0.965737
0.190192	0.965607
0.190202	0.965477
0.190212	0.965347
0.190222	0.965217
0.190232	0.965087
0.190242	0.964957
0.190252	0.964828
0.190262	0.964698
0.190272	0.964568
0.190282	0.964438
0.190292	0.964308
0.190302	0.964178
0.190312	0.964048
0.190322	0.963918
0.190332	0.963788
0.190342	0.963658
0.190352	0.963527
0.190362	0.963397
0.190372	0.963267
0.190382	0.963137
0.190392	0.963007
0.190402	0.962877
0.190412	0.962747
0.190422	0.962616
0.190432	0.962486
0.190442	0.962356
0.190452	0.962226
0.190462	0.962096
0.190472	0.961965
0.190482	0.961835
0.190492	0.961705
0.190502	0.961574
0.190512	0.961444
0.190522	0.961314
0.190532	0.961183
0.190542	0.961053
0.190552	0.960923
0.190562	0.960792
0.190572	0.960662
0.190582	0.960531
0.190592	0.960401
0.190602	0.960271
0.190612	0.960140
0.190622	0.960010
0.190632	0.959879
0.190642	0.959749
0.190652	0.959618
0.190662	0.959487
0.190672	0.959357
0.190682	0.959226
0.190692	0.959096
0.190702	0.958965
0.190712	0.958834
0.190722	0.958704
0.190732	0.958573
0.190742	0.958443
0.190752	0.958312
0.190762	0.958181
0.190772	0.958050
0.190782	0.957920
0.190792	0.957789
0.190802	0.957658
0.190812	0.957527
0.190822	0.957397
0.190832	0.957266
0.190842	0.957135
0.190852	0.957004
0.190862	0.956873
0.190872	0.956742
0.190882	0.956612
0.190892	0.956481
0.190902	0.956350
0.190912	0.956219
0.190922	0.956088
0.190932	0.955957
0.190942	0.955826
0.190952	0.955695
0.190962	0.955564
0.190972	0.955433
0.190982	0.955302
0.190992	0.955171
0.191002	0.955040
0.191012	0.954909
0.191022	0.954778
0.191032	0.954646
0.191042	0.954515
0.191052	0.954384
0.191062	0.954253
0.191072	0.954122
0.191082	0.953991
0.191092	0.953859
0.191102	0.953728
0.191112	0.953597
0.191122	0.953466
0.191132	0.953335
0.191142	0.953203
0.191152	0.953072
0.191162	0.952941
0.191172	0.952809
0.191182	0.952678
0.191192	0.952547
0.191202	0.952415
0.191212	0.952284
0.191222	0.952153
0.191232	0.952021
0.191242	0.951890
0.191252	0.951758
0.191262	0.951627
0.191272	0.951495
0.191282	0.951364
0.191292	0.951232
0.191302	0.951101
0.191312	0.950969
0.191322	0.950838
0.191332	0.950706
0.191342	0.950575
0.191352	0.950443
0.191362	0.950311
0.191372	0.950180
0.191382	0.950048
0.191392	0.949917
0.191402	0.949785
0.191412	0.949653
0.191422	0.949521
0.191432	0.949390
0.191442	0.949258
0.191452	0.949126
0.191462	0.948995
0.191472	0.948863
0.191482	0.948731
0.191492	0.948599
0.191502	0.948467
0.191512	0.948336
0.191522	0.948204
0.191532	0.948072
0.191542	0.947940
0.191552	0.947808
0.191562	0.947676
0.191572	0.947544
0.191582	0.947412
0.191592	0.947280
0.191602	0.947148
0.191612	0.947016
0.191622	0.946884
0.191632	0.946752
0.191642	0.946620
0.191652	0.946488
0.191662	0.946356
0.191672	0.946224
0.191682	0.946092
0.191692	0.945960
0.191702	0.945828
0.191712	0.945696
0.191722	0.945564
0.191732	0.945431
0.191742	0.945299
0.191752	0.945167
0.191762	0.945035
0.191772	0.944903
0.191782	0.944770
0.191792	0.944638
0.191802	0.944506
0.191812	0.944374
0.191822	0.944241
0.191832	0.944109
0.191842	0.943977
0.191852	0.943844
0.191862	0.943712
0.191872	0.943580
0.191882	0.943447
0.191892	0.943315
0.191902	0.943182
0.191912	0.943050
0.191922	0.942918
0.191932	0.942785
0.191942	0.942653
0.191952	0.942520
0.191962	0.942388
0.191972	0.942255
0.191982	0.942123
0.191992	0.941990
0.192002	0.941858
0.192012	0.941725
0.192022	0.941592
0.192032	0.941460
0.192042	0.941327
0.192052	0.941194
0.192062	0.941062
0.192072	0.940929
0.192082	0.940796
0.192092	0.940664
0.192102	0.940531
0.192112	0.940398
0.192122	0.940266
0.192132	0.940133
0.192142	0.940000
0.192152	0.939867
0.192162	0.939735
0.192172	0.939602
0.192182	0.939469
0.192192	0.939336
0.192202	0.939203
0.192212	0.939070
0.192222	0.938937
0.192232	0.938805
0.192242	0.938672
0.192252	0.938539
0.192262	0.938406
0.192272	0.938273
0.192282	0.938140
0.192292	0.938007
0.192302	0.937874
0.192312	0.937741
0.192322	0.937608
0.192332	0.937475
0.192342	0.937342
0.192352	0.937209
0.192362	0.937075
0.192372	0.936942
0.192382	0.936809
0.192392	0.936676
0.192402	0.936543
0.192412	0.936410
0.192422	0.936277
0.192432	0.936143
0.192442	0.936010
0.192452	0.935877
0.192462	0.935744
0.192472	0.935610
0.192482	0.935477
0.192492	0.935344
0.192502	0.935211
0.192512	0.935077
0.192522	0.934944
0.192532	0.934811
0.192542	0.934677
0.192552	0.934544
0.192562	0.934410
0.192572	0.934277
0.192582	0.934144
0.192592	0.934010
0.192602	0.933877
0.192612	0.933743
0.192622	0.933610
0.192632	0.933476
0.192642	0.933343
0.192652	0.933209
0.192662	0.933076
0.192672	0.932942
0.192682	0.932809
0.192692	0.932675
0.192702	0.932541
0.192712	0.932408
0.192722	0.932274
0.192732	0.932140
0.192742	0.932007
0.192752	0.931873
0.192762	0.931739
0.192772	0.931606
0.192782	0.931472
0.192792	0.931338
0.192802	0.931205
0.192812	0.931071
0.192822	0.930937
0.192832	0.930803
0.192842	0.930669
0.192852	0.930536
0.192862	0.930402
0.192872	0.930268
0.192882	0.930134
0.192892	0.930000
0.192902	0.929866
0.192912	0.929732
0.192922	0.929598
0.192932	0.929465
0.192942	0.929331
0.192952	0.929197
0.192962	0.929063
0.192972	0.928929
0.192982	0.928795
0.192992	0.928661
0.193002	0.928527
0.193012	0.928393
0.193022	0.928258
0.193032	0.928124
0.193042	0.927990
0.193052	0.927856
0.193062	0.927722
0.193072	0.927588
0.193082	0.927454
0.193092	0.927320
0.193102	0.927185
0.193112	0.927051
0.193122	0.926917
0.193132	0.926783
0.193142	0.926648
0.193152	0.926514
0.193162	0.926380
0.193172	0.926246
0.193182	0.926111
0.193192	0.925977
0.193202	0.925843
0.193212	0.925708
0.193222	0.925574
0.193232	0.925440
0.193242	0.925305
0.193252	0.925171
0.193262	0.925036
0.193272	0.924902
0.193282	0.924768
0.193292	0.924633
0.193302	0.924499
0.193312	0.924364
0.193322	0.924230
0.193332	0.924095
0.193342	0.923961
0.193352	0.923826
0.193362	0.923691
0.193372	0.923557
0.193382	0.923422
0.193392	0.923288
0.193402	0.923153
0.193412	0.923018
0.193422	0.922884
0.193432	0.922749
0.193442	0.922614
0.193452	0.922480
0.193462	0.922345
0.193472	0.922210
0.193482	0.922076
0.193492	0.921941
0.193502	0.921806
0.193512	0.921671
0.193522	0.921536
0.193532	0.921402
0.193542	0.921267
0.193552	0.921132
0.193562	0.920997
0.193572	0.920862
0.193582	0.920727
0.193592	0.920592
0.193602	0.920457
0.193612	0.920323
0.193622	0.920188
0.193632	0.920053
0.193642	0.919918
0.193652	0.919783
0.193662	0.919648
0.193672	0.919513
0.193682	0.919378
0.193692	0.919243
0.193702	0.919108
0.193712	0.918972
0.193722	0.918837
0.193732	0.918702
0.193742	0.918567
0.193752	0.918432
0.193762	0.918297
0.193772	0.918162
0.193782	0.918027
0.193792	0.917891
0.193802	0.917756
0.193812	0.917621
0.193822	0.917486
0.193832	0.917350
0.193842	0.917215
0.193852	0.917080
0.193862	0.916945
0.193872	0.916809
0.193882	0.916674
0.193892	0.916539
0.193902	0.916403
0.193912	0.916268
0.193922	0.916133
0.193932	0.915997
0.193942	0.915862
0.193952	0.915726
0.193962	0.915591
0.193972	0.915455
0.193982	0.915320
0.193992	0.915184
0.194002	0.915049
0.194012	0.914913
0.194022	0.914778
0.194032	0.914642
0.194042	0.914507
0.194052	0.914371
0.194062	0.914236
0.194072	0.914100
0.194082	0.913965
0.194092	0.913829
0.194102	0.913693
0.194112	0.913558
0.194122	0.913422
0.194132	0.913286
0.194142	0.913151
0.194152	0.913015
0.194162	0.912879
0.194172	0.912743
0.194182	0.912608
0.194192	0.912472
0.194202	0.912336
0.194212	0.912200
0.194222	0.912064
0.194232	0.911929
0.194242	0.911793
0.194252	0.911657
0.194262	0.911521
0.194272	0.911385
0.194282	0.911249
0.194292	0.911113
0.194302	0.910977
0.194312	0.910842
0.194322	0.910706
0.194332	0.910570
0.194342	0.910434
0.194352	0.910298
0.194362	0.910162
0.194372	0.910026
0.194382	0.909890
0.194392	0.909753
0.194402	0.909617
0.194412	0.909481
0.194422	0.909345
0.194432	0.909209
0.194442	0.909073
0.194452	0.908937
0.194462	0.908801
0.194472	0.908664
0.194482	0.908528
0.194492	0.908392
0.194502	0.908256
0.194512	0.908120
0.194522	0.907983
0.194532	0.907847
0.194542	0.907711
0.194552	0.907575
0.194562	0.907438
0.194572	0.907302
0.194582	0.907166
0.194592	0.907029
0.194602	0.906893
0.194612	0.906757
0.194622	0.906620
0.194632	0.906484
0.194642	0.906347
0.194652	0.906211
0.194662	0.906075
0.194672	0.905938
0.194682	0.905802
0.194692	0.905665
0.194702	0.905529
0.194712	0.905392
0.194722	0.905256
0.194732	0.905119
0.194742	0.904982
0.194752	0.904846
0.194762	0.904709
0.194772	0.904573
0.194782	0.904436
0.194792	0.904299
0.194802	0.904163
0.194812	0.904026
0.194822	0.903889
0.194832	0.903753
0.194842	0.903616
0.194852	0.903479
0.194862	0.903343
0.194872	0.903206
0.194882	0.903069
0.194892	0.902932
0.194902	0.902796
0.194912	0.902659
0.194922	0.902522
0.194932	0.902385
0.194942	0.902248
0.194952	0.902111
0.194962	0.901975
0.194972	0.901838
0.194982	0.901701
0.194992	0.901564
0.195002	0.901427
0.195012	0.901290
0.195022	0.901153
0.195032	0.901016
0.195042	0.900879
0.195052	0.900742
0.195062	0.900605
0.195072	0.900468
0.195082	0.900331
0.195092	0.900194
0.195102	0.900057
0.195112	0.899920
0.195122	0.899783
0.195132	0.899646
0.195142	0.899508
0.195152	0.899371
0.195162	0.899234
0.195172	0.899097
0.195182	0.898960
0.195192	0.898823
0.195202	0.898685
0.195212	0.898548
0.195222	0.898411
0.195232	0.898274
0.195242	0.898136
0.195252	0.897999
0.195262	0.897862
0.195272	0.897724
0.195282	0.897587
0.195292	0.897450
0.195302	0.897312
0.195312	0.897175
0.195322	0.897038
0.195332	0.896900
0.195342	0.896763
0.195352	0.896625
0.195362	0.896488
0.195372	0.896351
0.195382	0.896213
0.195392	0.896076
0.195402	0.895938
0.195412	0.895801
