0.116931	0.948039
0.116941	0.948105
0.116951	0.948171
0.116961	0.948237
0.116971	0.948303
0.116981	0.948369
0.116991	0.948435
0.117001	0.948500
0.117011	0.948566
0.117021	0.948632
0.117031	0.948698
0.117041	0.948764
0.117051	0.948830
0.117061	0.948896
0.117071	0.948962
0.117081	0.949028
0.117091	0.949093
0.117101	0.949159
0.117111	0.949225
0.117121	0.949291
0.117131	0.949357
0.117141	0.949423
0.117151	0.949489
0.117161	0.949555
0.117171	0.949620
0.117181	0.949686
0.117191	0.949752
0.117201	0.949818
0.117211	0.949884
0.117221	0.949950
0.117231	0.950015
0.117241	0.950081
0.117251	0.950147
0.117261	0.950213
0.117271	0.950279
0.117281	0.950344
0.117291	0.950410
0.117301	0.950476
0.117311	0.950542
0.117321	0.950608
0.117331	0.950673
0.117341	0.950739
0.117351	0.950805
0.117361	0.950871
0.117371	0.950937
0.117381	0.951002
0.117391	0.951068
0.117401	0.951134
0.117411	0.951200
0.117421	0.951265
0.117431	0.951331
0.117441	0.951397
0.117451	0.951463
0.117461	0.951528
0.117471	0.951594
0.117481	0.951660
0.117491	0.951726
0.117501	0.951791
0.117511	0.951857
0.117521	0.951923
0.117531	0.951988
0.117541	0.952054
0.117551	0.952120
0.117561	0.952185
0.117571	0.952251
0.117581	0.952317
0.117591	0.952383
0.117601	0.952448
0.117611	0.952514
0.117621	0.952580
0.117631	0.952645
0.117641	0.952711
0.117651	0.952777
0.117661	0.952842
0.117671	0.952908
0.117681	0.952974
0.117691	0.953039
0.117701	0.953105
0.117711	0.953171
0.117721	0.953236
0.117731	0.953302
0.117741	0.953367
0.117751	0.953433
0.117761	0.953499
0.117771	0.953564
0.117781	0.953630
0.117791	0.953696
0.117801	0.953761
0.117811	0.953827
0.117821	0.953892
0.117831	0.953958
0.117841	0.954024
0.117851	0.954089
0.117861	0.954155
0.117871	0.954220
0.117881	0.954286
0.117891	0.954352
0.117901	0.954417
0.117911	0.954483
0.117921	0.954548
0.117931	0.954614
0.117941	0.954679
0.117951	0.954745
0.117961	0.954810
0.117971	0.954876
0.117981	0.954942
0.117991	0.955007
0.118001	0.955073
0.118011	0.955138
0.118021	0.955204
0.118031	0.955269
0.118041	0.955335
0.118051	0.955400
0.118061	0.955466
0.118071	0.955531
0.118081	0.955597
0.118091	0.955662
0.118101	0.955728
0.118111	0.955793
0.118121	0.955859
0.118131	0.955924
0.118141	0.955990
0.118151	0.956055
0.118161	0.956121
0.118171	0.956186
0.118181	0.956252
0.118191	0.956317
0.118201	0.956383
0.118211	0.956448
0.118221	0.956513
0.118231	0.956579
0.118241	0.956644
0.118251	0.956710
0.118261	0.956775
0.118271	0.956841
0.118281	0.956906
0.118291	0.956972
0.118301	0.957037
0.118311	0.957102
0.118321	0.957168
0.118331	0.957233
0.118341	0.957299
0.118351	0.957364
0.118361	0.957429
0.118371	0.957495
0.118381	0.957560
0.118391	0.957626
0.118401	0.957691
0.118411	0.957756
0.118421	0.957822
0.118431	0.957887
0.118441	0.957952
0.118451	0.958018
0.118461	0.958083
0.118471	0.958149
0.118481	0.958214
0.118491	0.958279
0.118501	0.958345
0.118511	0.958410
0.118521	0.958475
0.118531	0.958541
0.118541	0.958606
0.118551	0.958671
0.118561	0.958737
0.118571	0.958802
0.118581	0.958867
0.118591	0.958933
0.118601	0.958998
0.118611	0.959063
0.118621	0.959128
0.118631	0.959194
0.118641	0.959259
0.118651	0.959324
0.118661	0.959390
0.118671	0.959455
0.118681	0.959520
0.118691	0.959585
0.118701	0.959651
0.118711	0.959716
0.118721	0.959781
0.118731	0.959847
0.118741	0.959912
0.118751	0.959977
0.118761	0.960042
0.118771	0.960108
0.118781	0.960173
0.118791	0.960238
0.118801	0.960303
0.118811	0.960368
0.118821	0.960434
0.118831	0.960499
0.118841	0.960564
0.118851	0.960629
0.118861	0.960695
0.118871	0.960760
0.118881	0.960825
0.118891	0.960890
0.118901	0.960955
0.118911	0.961021
0.118921	0.961086
0.118931	0.961151
0.118941	0.961216
0.118951	0.961281
0.118961	0.961346
0.118971	0.961412
0.118981	0.961477
0.118991	0.961542
0.119001	0.961607
0.119011	0.961672
0.119021	0.961737
0.119031	0.961803
0.119041	0.961868
0.119051	0.961933
0.119061	0.961998
0.119071	0.962063
0.119081	0.962128
0.119091	0.962193
0.119101	0.962258
0.119111	0.962324
0.119121	0.962389
0.119131	0.962454
0.119141	0.962519
0.119151	0.962584
0.119161	0.962649
0.119171	0.962714
0.119181	0.962779
0.119191	0.962844
0.119201	0.962909
0.119211	0.962975
0.119221	0.963040
0.119231	0.963105
0.119241	0.963170
0.119251	0.963235
0.119261	0.963300
0.119271	0.963365
0.119281	0.963430
0.119291	0.963495
0.119301	0.963560
0.119311	0.963625
0.119321	0.963690
0.119331	0.963755
0.119341	0.963820
0.119351	0.963885
0.119361	0.963950
0.119371	0.964015
0.119381	0.964080
0.119391	0.964145
0.119401	0.964210
0.119411	0.964275
0.119421	0.964340
0.119431	0.964405
0.119441	0.964470
0.119451	0.964535
0.119461	0.964600
0.119471	0.964665
0.119481	0.964730
0.119491	0.964795
0.119501	0.964860
0.119511	0.964925
0.119521	0.964990
0.119531	0.965055
0.119541	0.965120
0.119551	0.965185
0.119561	0.965250
0.119571	0.965315
0.119581	0.965380
0.119591	0.965445
0.119601	0.965510
0.119611	0.965575
0.119621	0.965639
0.119631	0.965704
0.119641	0.965769
0.119651	0.965834
0.119661	0.965899
0.119671	0.965964
0.119681	0.966029
0.119691	0.966094
0.119701	0.966159
0.119711	0.966224
0.119721	0.966288
0.119731	0.966353
0.119741	0.966418
0.119751	0.966483
0.119761	0.966548
0.119771	0.966613
0.119781	0.966678
0.119791	0.966743
0.119801	0.966807
0.119811	0.966872
0.119821	0.966937
0.119831	0.967002
0.119841	0.967067
0.119851	0.967132
0.119861	0.967196
0.119871	0.967261
0.119881	0.967326
0.119891	0.967391
0.119901	0.967456
0.119911	0.967521
0.119921	0.967585
0.119931	0.967650
0.119941	0.967715
0.119951	0.967780
0.119961	0.967845
0.119971	0.967909
0.119981	0.967974
0.119991	0.968039
0.120001	0.968104
0.120011	0.968168
0.120021	0.968233
0.120031	0.968298
0.120041	0.968363
0.120051	0.968427
0.120061	0.968492
0.120071	0.968557
0.120081	0.968622
0.120091	0.968686
0.120101	0.968751
0.120111	0.968816
0.120121	0.968881
0.120131	0.968945
0.120141	0.969010
0.120151	0.969075
0.120161	0.969140
0.120171	0.969204
0.120181	0.969269
0.120191	0.969334
0.120201	0.969398
0.120211	0.969463
0.120221	0.969528
0.120231	0.969592
0.120241	0.969657
0.120251	0.969722
0.120261	0.969787
0.120271	0.969851
0.120281	0.969916
0.120291	0.969981
0.120301	0.970045
0.120311	0.970110
0.120321	0.970174
0.120331	0.970239
0.120341	0.970304
0.120351	0.970368
0.120361	0.970433
0.120371	0.970498
0.120381	0.970562
0.120391	0.970627
0.120401	0.970692
0.120411	0.970756
0.120421	0.970821
0.120431	0.970885
0.120441	0.970950
0.120451	0.971015
0.120461	0.971079
0.120471	0.971144
0.120481	0.971208
0.120491	0.971273
0.120501	0.971338
0.120511	0.971402
0.120521	0.971467
0.120531	0.971531
0.120541	0.971596
0.120551	0.971660
0.120561	0.971725
0.120571	0.971790
0.120581	0.971854
0.120591	0.971919
0.120601	0.971983
0.120611	0.972048
0.120621	0.972112
0.120631	0.972177
0.120641	0.972241
0.120651	0.972306
0.120661	0.972370
0.120671	0.972435
0.120681	0.972499
0.120691	0.972564
0.120701	0.972629
0.120711	0.972693
0.120721	0.972758
0.120731	0.972822
0.120741	0.972886
0.120751	0.972951
0.120761	0.973015
0.120771	0.973080
0.120781	0.973144
0.120791	0.973209
0.120801	0.973273
0.120811	0.973338
0.120821	0.973402
0.120831	0.973467
0.120841	0.973531
0.120851	0.973596
0.120861	0.973660
0.120871	0.973725
0.120881	0.973789
0.120891	0.973853
0.120901	0.973918
0.120911	0.973982
0.120921	0.974047
0.120931	0.974111
0.120941	0.974176
0.120951	0.974240
0.120961	0.974304
0.120971	0.974369
0.120981	0.974433
0.120991	0.974498
0.121001	0.974562
0.121011	0.974626
0.121021	0.974691
0.121031	0.974755
0.121041	0.974820
0.121051	0.974884
0.121061	0.974948
0.121071	0.975013
0.121081	0.975077
0.121091	0.975141
0.121101	0.975206
0.121111	0.975270
0.121121	0.975334
0.121131	0.975399
0.121141	0.975463
0.121151	0.975527
0.121161	0.975592
0.121171	0.975656
0.121181	0.975720
0.121191	0.975785
0.121201	0.975849
0.121211	0.975913
0.121221	0.975978
0.121231	0.976042
0.121241	0.976106
0.121251	0.976171
0.121261	0.976235
0.121271	0.976299
0.121281	0.976363
0.121291	0.976428
0.121301	0.976492
0.121311	0.976556
0.121321	0.976621
0.121331	0.976685
0.121341	0.976749
0.121351	0.976813
0.121361	0.976878
0.121371	0.976942
0.121381	0.977006
0.121391	0.977070
0.121401	0.977135
0.121411	0.977199
0.121421	0.977263
0.121431	0.977327
0.121441	0.977391
0.121451	0.977456
0.121461	0.977520
0.121471	0.977584
0.121481	0.977648
0.121491	0.977713
0.121501	0.977777
0.121511	0.977841
0.121521	0.977905
0.121531	0.977969
0.121541	0.978033
0.121551	0.978098
0.121561	0.978162
0.121571	0.978226
0.121581	0.978290
0.121591	0.978354
0.121601	0.978419
0.121611	0.978483
0.121621	0.978547
0.121631	0.978611
0.121641	0.978675
0.121651	0.978739
0.121661	0.978803
0.121671	0.978868
0.121681	0.978932
0.121691	0.978996
0.121701	0.979060
0.121711	0.979124
0.121721	0.979188
0.121731	0.979252
0.121741	0.979316
0.121751	0.979380
0.121761	0.979445
0.121771	0.979509
0.121781	0.979573
0.121791	0.979637
0.121801	0.979701
0.121811	0.979765
0.121821	0.979829
0.121831	0.979893
0.121841	0.979957
0.121851	0.980021
0.121861	0.980085
0.121871	0.980149
0.121881	0.980213
0.121891	0.980278
0.121901	0.980342
0.121911	0.980406
0.121921	0.980470
0.121931	0.980534
0.121941	0.980598
0.121951	0.980662
0.121961	0.980726
0.121971	0.980790
0.121981	0.980854
0.121991	0.980918
0.122001	0.980982
0.122011	0.981046
0.122021	0.981110
0.122031	0.981174
0.122041	0.981238
0.122051	0.981302
0.122061	0.981366
0.122071	0.981430
0.122081	0.981494
0.122091	0.981558
0.122101	0.981622
0.122111	0.981686
0.122121	0.981750
0.122131	0.981814
0.122141	0.981877
0.122151	0.981941
0.122161	0.982005
0.122171	0.982069
0.122181	0.982133
0.122191	0.982197
0.122201	0.982261
0.122211	0.982325
0.122221	0.982389
0.122231	0.982453
0.122241	0.982517
0.122251	0.982581
0.122261	0.982645
0.122271	0.982709
0.122281	0.982772
0.122291	0.982836
0.122301	0.982900
0.122311	0.982964
0.122321	0.983028
0.122331	0.983092
0.122341	0.983156
0.122351	0.983220
0.122361	0.983283
0.122371	0.983347
0.122381	0.983411
0.122391	0.983475
0.122401	0.983539
0.122411	0.983603
0.122421	0.983667
0.122431	0.983730
0.122441	0.983794
0.122451	0.983858
0.122461	0.983922
0.122471	0.983986
0.122481	0.984050
0.122491	0.984113
0.122501	0.984177
0.122511	0.984241
0.122521	0.984305
0.122531	0.984369
0.122541	0.984432
0.122551	0.984496
0.122561	0.984560
0.122571	0.984624
0.122581	0.984688
0.122591	0.984751
0.122601	0.984815
0.122611	0.984879
0.122621	0.984943
0.122631	0.985006
0.122641	0.985070
0.122651	0.985134
0.122661	0.985198
0.122671	0.985261
0.122681	0.985325
0.122691	0.985389
0.122701	0.985453
0.122711	0.985516
0.122721	0.985580
0.122731	0.985644
0.122741	0.985708
0.122751	0.985771
0.122761	0.985835
0.122771	0.985899
0.122781	0.985962
0.122791	0.986026
0.122801	0.986090
0.122811	0.986153
0.122821	0.986217
0.122831	0.986281
0.122841	0.986345
0.122851	0.986408
0.122861	0.986472
0.122871	0.986536
0.122881	0.986599
0.122891	0.986663
0.122901	0.986727
0.122911	0.986790
0.122921	0.986854
0.122931	0.986918
0.122941	0.986981
0.122951	0.987045
0.122961	0.987108
0.122971	0.987172
0.122981	0.987236
0.122991	0.987299
0.123001	0.987363
0.123011	0.987427
0.123021	0.987490
0.123031	0.987554
0.123041	0.987617
0.123051	0.987681
0.123061	0.987745
0.123071	0.987808
0.123081	0.987872
0.123091	0.987935
0.123101	0.987999
0.123111	0.988062
0.123121	0.988126
0.123131	0.988190
0.123141	0.988253
0.123151	0.988317
0.123161	0.988380
0.123171	0.988444
0.123181	0.988507
0.123191	0.988571
0.123201	0.988634
0.123211	0.988698
0.123221	0.988762
0.123231	0.988825
0.123241	0.988889
0.123251	0.988952
0.123261	0.989016
0.123271	0.989079
0.123281	0.989143
0.123291	0.989206
0.123301	0.989270
0.123311	0.989333
0.123321	0.989397
0.123331	0.989460
0.123341	0.989524
0.123351	0.989587
0.123361	0.989651
0.123371	0.989714
0.123381	0.989778
0.123391	0.989841
0.123401	0.989904
0.123411	0.989968
0.123421	0.990031
0.123431	0.990095
0.123441	0.990158
0.123451	0.990222
0.123461	0.990285
0.123471	0.990349
0.123481	0.990412
0.123491	0.990475
0.123501	0.990539
0.123511	0.990602
0.123521	0.990666
0.123531	0.990729
0.123541	0.990793
0.123551	0.990856
0.123561	0.990919
0.123571	0.990983
0.123581	0.991046
0.123591	0.991109
0.123601	0.991173
0.123611	0.991236
0.123621	0.991300
0.123631	0.991363
0.123641	0.991426
0.123651	0.991490
0.123661	0.991553
0.123671	0.991616
0.123681	0.991680
0.123691	0.991743
0.123701	0.991807
0.123711	0.991870
0.123721	0.991933
0.123731	0.991997
0.123741	0.992060
0.123751	0.992123
0.123761	0.992186
0.123771	0.992250
0.123781	0.992313
0.123791	0.992376
0.123801	0.992440
0.123811	0.992503
0.123821	0.992566
0.123831	0.992630
0.123841	0.992693
0.123851	0.992756
0.123861	0.992819
0.123871	0.992883
0.123881	0.992946
0.123891	0.993009
0.123901	0.993073
0.123911	0.993136
0.123921	0.993199
0.123931	0.993262
0.123941	0.993326
0.123951	0.993389
0.123961	0.993452
0.123971	0.993515
0.123981	0.993579
0.123991	0.993642
0.124001	0.993705
0.124011	0.993768
0.124021	0.993831
0.124031	0.993895
0.124041	0.993958
0.124051	0.994021
0.124061	0.994084
0.124071	0.994148
0.124081	0.994211
0.124091	0.994274
0.124101	0.994337
0.124111	0.994400
0.124121	0.994463
0.124131	0.994527
0.124141	0.994590
0.124151	0.994653
0.124161	0.994716
0.124171	0.994779
0.124181	0.994842
0.124191	0.994906
0.124201	0.994969
0.124211	0.995032
0.124221	0.995095
0.124231	0.995158
0.124241	0.995221
0.124251	0.995284
0.124261	0.995348
0.124271	0.995411
0.124281	0.995474
0.124291	0.995537
0.124301	0.995600
0.124311	0.995663
0.124321	0.995726
0.124331	0.995789
0.124341	0.995852
0.124351	0.995916
0.124361	0.995979
0.124371	0.996042
0.124381	0.996105
0.124391	0.996168
0.124401	0.996231
0.124411	0.996294
0.124421	0.996357
0.124431	0.996420
0.124441	0.996483
0.124451	0.996546
0.124461	0.996609
0.124471	0.996672
0.124481	0.996735
0.124491	0.996798
0.124501	0.996861
0.124511	0.996924
0.124521	0.996987
0.124531	0.997050
0.124541	0.997113
0.124551	0.997177
0.124561	0.997240
0.124571	0.997303
0.124581	0.997366
0.124591	0.997429
0.124601	0.997492
0.124611	0.997554
0.124621	0.997617
0.124631	0.997680
0.124641	0.997743
0.124651	0.997806
0.124661	0.997869
0.124671	0.997932
0.124681	0.997995
0.124691	0.998058
0.124701	0.998121
0.124711	0.998184
0.124721	0.998247
0.124731	0.998310
0.124741	0.998373
0.124751	0.998436
0.124761	0.998499
0.124771	0.998562
0.124781	0.998625
0.124791	0.998688
0.124801	0.998751
0.124811	0.998813
0.124821	0.998876
0.124831	0.998939
0.124841	0.999002
0.124851	0.999065
0.124861	0.999128
0.124871	0.999191
0.124881	0.999254
0.124891	0.999317
0.124901	0.999379
0.124911	0.999442
0.124921	0.999505
0.124931	0.999568
0.124941	0.999631
0.124951	0.999694
0.124961	0.999757
0.124971	0.999819
0.124981	0.999882
0.124991	0.999945
0.125001	1.000008
0.125011	1.000071
0.125021	1.000134
0.125031	1.000196
0.125041	1.000259
0.125051	1.000322
0.125061	1.000385
0.125071	1.000448
0.125081	1.000510
0.125091	1.000573
0.125101	1.000636
0.125111	1.000699
0.125121	1.000762
0.125131	1.000824
0.125141	1.000887
0.125151	1.000950
0.125161	1.001013
0.125171	1.001076
0.125181	1.001138
0.125191	1.001201
0.125201	1.001264
0.125211	1.001327
0.125221	1.001389
0.125231	1.001452
0.125241	1.001515
0.125251	1.001578
0.125261	1.001640
0.125271	1.001703
0.125281	1.001766
0.125291	1.001828
0.125301	1.001891
0.125311	1.001954
0.125321	1.002017
0.125331	1.002079
0.125341	1.002142
0.125351	1.002205
0.125361	1.002267
0.125371	1.002330
0.125381	1.002393
0.125391	1.002455
0.125401	1.002518
0.125411	1.002581
0.125421	1.002643
0.125431	1.002706
0.125441	1.002769
0.125451	1.002831
0.125461	1.002894
0.125471	1.002957
0.125481	1.003019
0.125491	1.003082
0.125501	1.003145
0.125511	1.003207
0.125521	1.003270
0.125531	1.003332
0.125541	1.003395
0.125551	1.003458
0.125561	1.003520
0.125571	1.003583
0.125581	1.003646
0.125591	1.003708
0.125601	1.003771
0.125611	1.003833
0.125621	1.003896
0.125631	1.003959
0.125641	1.004021
0.125651	1.004084
0.125661	1.004146
0.125671	1.004209
0.125681	1.004271
0.125691	1.004334
0.125701	1.004396
0.125711	1.004459
0.125721	1.004522
0.125731	1.004584
0.125741	1.004647
0.125751	1.004709
0.125761	1.004772
0.125771	1.004834
0.125781	1.004897
0.125791	1.004959
0.125801	1.005022
0.125811	1.005084
0.125821	1.005147
0.125831	1.005209
0.125841	1.005272
0.125851	1.005334
0.125861	1.005397
0.125871	1.005459
0.125881	1.005522
0.125891	1.005584
0.125901	1.005647
0.125911	1.005709
0.125921	1.005772
0.125931	1.005834
0.125941	1.005897
0.125951	1.005959
0.125961	1.006022
0.125971	1.006084
0.125981	1.006146
0.125991	1.006209
0.126001	1.006271
0.126011	1.006334
0.126021	1.006396
0.126031	1.006459
0.126041	1.006521
0.126051	1.006583
0.126061	1.006646
0.126071	1.006708
0.126081	1.006771
0.126091	1.006833
0.126101	1.006896
0.126111	1.006958
0.126121	1.007020
0.126131	1.007083
0.126141	1.007145
0.126151	1.007207
0.126161	1.007270
0.126171	1.007332
0.126181	1.007395
0.126191	1.007457
0.126201	1.007519
0.126211	1.007582
0.126221	1.007644
0.126231	1.007706
0.126241	1.007769
0.126251	1.007831
0.126261	1.007893
0.126271	1.007956
0.126281	1.008018
0.126291	1.008080
0.126301	1.008143
0.126311	1.008205
0.126321	1.008267
0.126331	1.008330
0.126341	1.008392
0.126351	1.008454
0.126361	1.008516
0.126371	1.008579
0.126381	1.008641
0.126391	1.008703
0.126401	1.008766
0.126411	1.008828
0.126421	1.008890
0.126431	1.008952
0.126441	1.009015
0.126451	1.009077
0.126461	1.009139
0.126471	1.009201
0.126481	1.009264
0.126491	1.009326
0.126501	1.009388
0.126511	1.009450
0.126521	1.009513
0.126531	1.009575
0.126541	1.009637
0.126551	1.009699
0.126561	1.009762
0.126571	1.009824
0.126581	1.009886
0.126591	1.009948
0.126601	1.010010
0.126611	1.010073
0.126621	1.010135
0.126631	1.010197
0.126641	1.010259
0.126651	1.010321
0.126661	1.010383
0.126671	1.010446
0.126681	1.010508
0.126691	1.010570
0.126701	1.010632
0.126711	1.010694
0.126721	1.010756
0.126731	1.010819
0.126741	1.010881
0.126751	1.010943
0.126761	1.011005
0.126771	1.011067
0.126781	1.011129
0.126791	1.011191
0.126801	1.011253
0.126811	1.011316
0.126821	1.011378
0.126831	1.011440
0.126841	1.011502
0.126851	1.011564
0.126861	1.011626
0.126871	1.011688
0.126881	1.011750
0.126891	1.011812
0.126901	1.011874
0.126911	1.011937
0.126921	1.011999
0.126931	1.012061
0.126941	1.012123
0.126951	1.012185
0.126961	1.012247
0.126971	1.012309
0.126981	1.012371
0.126991	1.012433
0.127001	1.012495
0.127011	1.012557
0.127021	1.012619
0.127031	1.012681
0.127041	1.012743
0.127051	1.012805
0.127061	1.012867
0.127071	1.012929
0.127081	1.012991
0.127091	1.013053
0.127101	1.013115
0.127111	1.013177
0.127121	1.013239
0.127131	1.013301
0.127141	1.013363
0.127151	1.013425
0.127161	1.013487
0.127171	1.013549
0.127181	1.013611
0.127191	1.013673
0.127201	1.013735
0.127211	1.013797
0.127221	1.013859
0.127231	1.013921
0.127241	1.013983
0.127251	1.014045
0.127261	1.014107
0.127271	1.014169
0.127281	1.014231
0.127291	1.014292
0.127301	1.014354
0.127311	1.014416
0.127321	1.014478
0.127331	1.014540
0.127341	1.014602
0.127351	1.014664
0.127361	1.014726
0.127371	1.014788
0.127381	1.014850
0.127391	1.014911
0.127401	1.014973
0.127411	1.015035
0.127421	1.015097
0.127431	1.015159
0.127441	1.015221
0.127451	1.015283
0.127461	1.015345
0.127471	1.015406
0.127481	1.015468
0.127491	1.015530
0.127501	1.015592
0.127511	1.015654
0.127521	1.015716
0.127531	1.015777
0.127541	1.015839
0.127551	1.015901
0.127561	1.015963
0.127571	1.016025
0.127581	1.016086
0.127591	1.016148
0.127601	1.016210
0.127611	1.016272
0.127621	1.016334
0.127631	1.016395
0.127641	1.016457
0.127651	1.016519
0.127661	1.016581
0.127671	1.016643
0.127681	1.016704
0.127691	1.016766
0.127701	1.016828
0.127711	1.016890
0.127721	1.016951
0.127731	1.017013
0.127741	1.017075
0.127751	1.017137
0.127761	1.017198
0.127771	1.017260
0.127781	1.017322
0.127791	1.017384
0.127801	1.017445
0.127811	1.017507
0.127821	1.017569
0.127831	1.017630
0.127841	1.017692
0.127851	1.017754
0.127861	1.017815
0.127871	1.017877
0.127881	1.017939
0.127891	1.018001
0.127901	1.018062
0.127911	1.018124
0.127921	1.018186
0.127931	1.018247
0.127941	1.018309
0.127951	1.018371
0.127961	1.018432
0.127971	1.018494
0.127981	1.018555
0.127991	1.018617
0.128001	1.018679
0.128011	1.018740
0.128021	1.018802
0.128031	1.018864
0.128041	1.018925
0.128051	1.018987
0.128061	1.019049
0.128071	1.019110
0.128081	1.019172
0.128091	1.019233
0.128101	1.019295
0.128111	1.019357
0.128121	1.019418
0.128131	1.019480
0.128141	1.019541
0.128151	1.019603
0.128161	1.019664
0.128171	1.019726
0.128181	1.019788
0.128191	1.019849
0.128201	1.019911
0.128211	1.019972
0.128221	1.020034
0.128231	1.020095
0.128241	1.020157
0.128251	1.020218
0.128261	1.020280
0.128271	1.020341
0.128281	1.020403
0.128291	1.020465
0.128301	1.020526
0.128311	1.020588
0.128321	1.020649
0.128331	1.020711
0.128341	1.020772
0.128351	1.020834
0.128361	1.020895
0.128371	1.020957
0.128381	1.021018
0.128391	1.021080
0.128401	1.021141
0.128411	1.021202
0.128421	1.021264
0.128431	1.021325
0.128441	1.021387
0.128451	1.021448
0.128461	1.021510
0.128471	1.021571
0.128481	1.021633
0.128491	1.021694
0.128501	1.021756
0.128511	1.021817
0.128521	1.021878
0.128531	1.021940
0.128541	1.022001
0.128551	1.022063
0.128561	1.022124
0.128571	1.022186
0.128581	1.022247
0.128591	1.022308
0.128601	1.022370
0.128611	1.022431
0.128621	1.022492
0.128631	1.022554
0.128641	1.022615
0.128651	1.022677
0.128661	1.022738
0.128671	1.022799
0.128681	1.022861
0.128691	1.022922
0.128701	1.022983
0.128711	1.023045
0.128721	1.023106
0.128731	1.023167
0.128741	1.023229
0.128751	1.023290
0.128761	1.023352
0.128771	1.023413
0.128781	1.023474
0.128791	1.023535
0.128801	1.023597
0.128811	1.023658
0.128821	1.023719
0.128831	1.023781
0.128841	1.023842
0.128851	1.023903
0.128861	1.023965
0.128871	1.024026
0.128881	1.024087
0.128891	1.024148
0.128901	1.024210
0.128911	1.024271
0.128921	1.024332
0.128931	1.024394
0.128941	1.024455
0.128951	1.024516
0.128961	1.024577
0.128971	1.024639
0.128981	1.024700
0.128991	1.024761
0.129001	1.024822
0.129011	1.024883
0.129021	1.024945
0.129031	1.025006
0.129041	1.025067
0.129051	1.025128
0.129061	1.025190
0.129071	1.025251
0.129081	1.025312
0.129091	1.025373
0.129101	1.025434
0.129111	1.025496
0.129121	1.025557
0.129131	1.025618
0.129141	1.025679
0.129151	1.025740
0.129161	1.025801
0.129171	1.025863
0.129181	1.025924
0.129191	1.025985
0.129201	1.026046
0.129211	1.026107
0.129221	1.026168
0.129231	1.026230
0.129241	1.026291
0.129251	1.026352
0.129261	1.026413
0.129271	1.026474
0.129281	1.026535
0.129291	1.026596
0.129301	1.026657
0.129311	1.026719
0.129321	1.026780
0.129331	1.026841
0.129341	1.026902
0.129351	1.026963
0.129361	1.027024
0.129371	1.027085
0.129381	1.027146
0.129391	1.027207
0.129401	1.027268
0.129411	1.027329
0.129421	1.027390
0.129431	1.027452
0.129441	1.027513
0.129451	1.027574
0.129461	1.027635
0.129471	1.027696
0.129481	1.027757
0.129491	1.027818
0.129501	1.027879
0.129511	1.027940
0.129521	1.028001
0.129531	1.028062
0.129541	1.028123
0.129551	1.028184
0.129561	1.028245
0.129571	1.028306
0.129581	1.028367
0.129591	1.028428
0.129601	1.028489
0.129611	1.028550
0.129621	1.028611
0.129631	1.028672
0.129641	1.028733
0.129651	1.028794
0.129661	1.028855
0.129671	1.028916
0.129681	1.028977
0.129691	1.029038
0.129701	1.029099
0.129711	1.029160
0.129721	1.029221
0.129731	1.029281
0.129741	1.029342
0.129751	1.029403
0.129761	1.029464
0.129771	1.029525
0.129781	1.029586
0.129791	1.029647
0.129801	1.029708
0.129811	1.029769
0.129821	1.029830
0.129831	1.029891
0.129841	1.029952
0.129851	1.030012
0.129861	1.030073
0.129871	1.030134
0.129881	1.030195
0.129891	1.030256
0.129901	1.030317
0.129911	1.030378
0.129921	1.030439
0.129931	1.030499
0.129941	1.030560
0.129951	1.030621
0.129961	1.030682
0.129971	1.030743
0.129981	1.030804
0.129991	1.030864
0.130001	1.030925
0.130011	1.030986
0.130021	1.031047
0.130031	1.031108
0.130041	1.031169
0.130051	1.031229
0.130061	1.031290
0.130071	1.031351
0.130081	1.031412
0.130091	1.031473
0.130101	1.031533
0.130111	1.031594
0.130121	1.031655
0.130131	1.031716
0.130141	1.031776
0.130151	1.031837
0.130161	1.031898
0.130171	1.031959
0.130181	1.032020
0.130191	1.032080
0.130201	1.032141
0.130211	1.032202
0.130221	1.032263
0.130231	1.032323
0.130241	1.032384
0.130251	1.032445
0.130261	1.032505
0.130271	1.032566
0.130281	1.032627
0.130291	1.032688
0.130301	1.032748
0.130311	1.032809
0.130321	1.032870
0.130331	1.032930
0.130341	1.032991
0.130351	1.033052
0.130361	1.033112
0.130371	1.033173
0.130381	1.033234
0.130391	1.033294
0.130401	1.033355
0.130411	1.033416
0.130421	1.033476
0.130431	1.033537
0.130441	1.033598
0.130451	1.033658
0.130461	1.033719
0.130471	1.033780
0.130481	1.033840
0.130491	1.033901
0.130501	1.033962
0.130511	1.034022
0.130521	1.034083
0.130531	1.034143
0.130541	1.034204
0.130551	1.034265
0.130561	1.034325
0.130571	1.034386
0.130581	1.034446
0.130591	1.034507
0.130601	1.034568
0.130611	1.034628
0.130621	1.034689
0.130631	1.034749
0.130641	1.034810
0.130651	1.034870
0.130661	1.034931
0.130671	1.034992
0.130681	1.035052
0.130691	1.035113
0.130701	1.035173
0.130711	1.035234
0.130721	1.035294
0.130731	1.035355
0.130741	1.035415
0.130751	1.035476
0.130761	1.035536
0.130771	1.035597
0.130781	1.035657
0.130791	1.035718
0.130801	1.035778
0.130811	1.035839
0.130821	1.035899
0.130831	1.035960
0.130841	1.036020
0.130851	1.036081
0.130861	1.036141
0.130871	1.036202
0.130881	1.036262
0.130891	1.036323
0.130901	1.036383
0.130911	1.036444
0.130921	1.036504
