1.339099	0.685110
2.343181	1.237103
1.347484	0.995025
1.808515	3.451462
1.665160	3.737852
1.092909	4.335357
2.368118	1.921980
2.474092	5.643201
0.357189	3.961977
2.398096	3.772499
2.409721	3.950821
0.667566	5.825556
1.355270	0.187522
2.744895	4.301826
2.134434	3.774780
2.298907	5.070122
2.612710	1.879335
1.601227	1.006567
1.195538	5.107325
2.370740	3.095847
0.618461	3.324552
2.139981	2.731383
2.097275	2.957565
2.167230	5.094067
1.259903	1.818990
2.151488	1.311152
2.527496	1.992991
2.963527	2.314839
0.761805	5.498432
1.178340	1.246277
2.076790	3.112340
0.463837	3.263630
2.023534	0.676387
2.216573	3.561677
0.637217	0.714377
1.347916	5.341698
0.855758	0.043301
2.860483	1.412013
0.675101	5.363485
1.282720	4.036250
0.749827	0.024250
2.517676	1.481201
0.763312	1.562612
1.533530	2.823083
1.599329	3.737864
2.993276	4.738089
2.301370	1.636747
1.463453	5.465418
0.314620	5.188558
1.180641	3.182410
1.181875	3.891216
2.046208	0.165340
1.729672	1.140752
2.131013	6.245136
1.728444	0.864857
2.490663	1.206430
1.709735	2.143029
1.648006	4.274320
1.302474	1.952445
1.028932	2.448208
1.726221	2.980061
1.438013	4.041829
1.705557	0.438306
1.363190	2.925173
1.620502	3.869827
2.137909	6.108682
1.541170	0.952745
0.292120	2.708485
1.720300	6.226141
1.224279	5.133489
2.221920	3.365035
0.970873	1.906518
2.227508	5.895951
2.358895	0.190340
1.090760	1.898648
1.595016	2.090713
1.012744	6.208697
2.804603	2.795235
1.251648	4.144296
2.466322	1.050914
0.980704	1.561086
1.683005	3.314658
2.334661	3.316419
1.381697	4.095299
0.836737	0.900900
1.364881	5.733856
2.215389	4.444695
1.595089	0.399447
1.158897	2.387250
1.753672	5.303490
0.641528	1.583562
2.278766	1.483101
0.559012	4.813948
1.452708	5.115129
1.598224	3.448510
1.505625	0.258898
1.382694	4.916258
2.323289	5.752382
1.118446	0.234668
1.757933	3.208847
2.931335	0.367866
2.652277	0.430315
0.303717	0.691227
2.115790	2.410630
1.851258	0.120139
0.874407	2.630666
1.950659	5.909081
1.909679	3.417424
1.275200	5.633308
1.834603	3.332949
2.337258	1.419165
2.706422	5.739630
1.353377	1.392419
1.434877	1.421937
1.738092	1.151219
1.301068	1.153543
1.167427	4.902464
2.104346	0.243090
0.846225	3.388824
1.274772	2.907993
1.093900	6.061764
1.907324	5.708335
0.375992	3.584394
1.385754	6.055357
2.812673	4.025926
1.462984	3.121796
2.003801	4.706419
1.575801	2.433157
1.977536	2.778514
2.970066	5.830085
1.039522	1.999594
1.714012	6.178664
2.991190	0.591048
1.665425	5.454539
1.692853	2.975207
1.217503	2.167794
1.466626	0.125070
1.756998	1.966567
1.579479	4.916595
1.993317	3.389371
0.756762	3.489400
1.909268	2.350102
0.748648	0.956241
2.464986	6.207705
2.900235	1.721926
0.736570	3.644174
2.520420	3.894358
0.610713	5.051707
1.028969	6.150375
0.797193	1.306899
0.134889	1.081900
1.882817	4.175209
2.138698	4.853691
1.471889	3.491526
2.534514	1.973177
2.217425	3.491768
0.536546	2.506591
1.581316	0.836472
1.849010	0.625201
1.034631	3.614597
1.201336	2.344624
1.684874	0.690654
1.464997	5.811223
1.113126	5.806052
1.160172	4.187677
0.965049	0.157307
0.771081	1.625791
0.951835	0.831348
1.647954	0.755335
1.561335	4.714723
1.547339	0.046548
2.880282	3.822178
1.703309	1.762458
0.507968	1.173470
0.978998	5.829252
1.582152	2.716154
2.566751	0.456492
0.473341	3.933182
1.142137	0.241393
1.552600	2.705319
2.571663	2.525713
1.839657	1.685796
1.829350	1.553457
2.281005	5.467893
2.511626	3.030408
0.427347	0.466165
1.794506	1.636456
1.346942	1.221574
2.221131	6.207364
1.662712	3.612241
1.839935	1.067833
1.018500	0.008510
2.506315	2.164962
1.176605	2.920347
2.164162	6.050358
2.273431	4.062992
0.898990	5.681596
2.103314	5.330346
1.434724	0.064513
2.060673	2.878317
1.678053	3.220451
2.677363	5.651031
0.596128	2.333870
1.306341	3.313607
0.312475	0.211960
1.868251	0.407247
0.801297	3.402662
0.396988	2.823622
0.771954	2.866202
0.744291	0.116590
2.978802	5.322406
1.868317	0.657722
1.314270	0.051077
1.060831	4.130870
2.078276	4.018535
1.600248	3.761416
2.366271	0.263613
1.587290	4.734906
1.992102	5.673926
0.359729	5.483892
1.426831	0.697431
1.117660	0.867958
0.988083	2.829908
1.089233	5.482308
1.750095	4.437670
0.893658	5.163076
1.522000	5.295683
1.395697	2.521417
1.078592	2.775312
2.045568	4.646597
1.067086	6.028122
1.720349	4.314308
0.810602	2.598151
2.454485	0.228461
1.192733	5.593322
2.009383	2.588971
2.096326	5.442500
1.241699	4.411221
2.864909	2.647937
1.606405	3.852633
2.418743	2.041604
1.762372	3.238754
1.606350	2.672784
1.910441	4.968125
2.690115	5.372143
1.771577	0.012486
1.350378	3.499399
1.714461	5.164802
1.717656	2.269013
2.500319	5.011403
1.618774	3.042886
1.432375	2.980863
2.562888	0.083024
1.812233	2.055157
1.295116	1.516545
2.230004	5.927354
2.648116	2.724590
1.385848	3.839589
0.689788	5.447224
0.888577	5.018026
0.938629	0.328532
2.366160	0.540630
2.175916	2.554550
1.959229	0.486860
1.351548	4.866169
0.345096	1.454612
0.688897	3.483801
1.022229	3.535718
2.162644	3.991231
1.738053	1.409544
2.485690	3.138077
1.691824	4.676193
0.972576	5.818785
0.988945	0.747228
2.704243	5.201670
0.886563	6.019926
1.447365	1.112019
2.583849	0.764537
2.053991	3.389361
1.412165	0.918375
1.286680	6.146967
0.588751	0.499049
1.018846	0.907602
1.551290	5.462037
0.421895	2.600810
0.977367	0.854523
0.432233	5.019199
1.461965	0.946778
0.606803	1.651231
1.748007	4.833571
1.661128	0.586356
1.085074	2.674747
0.948098	4.072194
1.325861	4.177181
1.470493	1.857084
1.193139	6.189601
1.048741	1.488175
1.374759	0.056300
0.863461	2.324864
2.191836	1.164973
0.640657	4.177285
1.969673	3.861539
1.924750	4.522128
1.640272	4.855274
2.372333	0.815778
0.875971	1.309505
2.033054	5.370359
0.734075	4.951503
0.955246	4.295751
2.131203	4.681724
1.431923	4.891575
0.572296	4.849088
0.294621	6.174010
0.890010	5.731692
0.754672	4.378773
0.606956	2.631822
1.308010	0.202858
0.848320	3.114797
1.438801	1.682131
0.976189	3.164499
1.518915	0.009917
1.308341	1.812253
2.632955	5.085784
1.748073	5.077690
1.230475	3.409324
1.858258	3.151631
1.551777	5.960744
1.314852	2.031697
0.452164	5.809876
1.707351	3.002869
2.698888	3.325726
1.129429	0.801412
2.391068	1.711878
0.956543	4.773523
1.666595	5.320329
2.186042	4.298526
1.658244	2.138179
0.918292	3.589194
2.309274	5.774815
0.169136	3.599358
1.794573	0.548947
1.893004	4.085111
2.193337	2.753432
0.893536	2.566363
1.699605	4.023088
2.018292	0.314134
1.847064	1.423730
1.545008	1.907913
1.898050	1.177359
0.830326	1.554005
1.500416	5.004463
1.802961	2.866399
2.555136	6.192367
2.463485	1.045306
2.053488	1.144060
1.454961	5.580190
0.643901	4.715993
0.640348	1.782820
2.118892	1.026663
0.897322	4.688295
0.846280	5.093922
1.707903	0.742987
1.069791	5.838583
2.168087	4.808825
1.393504	2.118415
0.744055	3.649780
1.197827	1.223843
1.676007	3.679157
2.265847	6.243246
1.431439	4.356232
1.693101	5.035082
1.640593	1.714618
1.719822	2.787159
1.906367	4.986818
0.589924	0.979063
2.390716	4.174756
2.357373	4.890295
0.437770	2.054998
1.805511	3.410340
0.562466	0.846726
1.092795	2.384644
1.463554	0.995377
0.749001	6.194529
2.232907	6.067918
0.750848	1.071010
2.152700	2.427073
0.580571	5.079749
1.476797	0.534052
2.024416	1.637164
0.936534	5.674861
1.999393	1.720161
2.165492	0.290932
0.527009	2.424721
2.765215	4.852122
1.502935	1.434262
1.371808	2.130382
1.644884	4.290022
1.454067	2.986467
0.992248	1.322198
1.676615	3.824581
1.436189	5.724497
1.995378	1.652496
2.650840	4.812130
1.500689	4.985397
0.826451	1.056794
1.466449	4.976431
2.052550	4.998756
0.696956	5.508534
0.854145	1.891582
1.367047	2.841432
0.699073	5.583676
1.557301	5.455307
2.031062	5.707192
0.998892	4.893894
2.274982	4.797594
1.869904	6.054520
1.162799	1.630964
0.138238	4.833041
1.364658	5.233280
2.391811	3.400900
1.799243	3.158371
2.173132	2.507072
0.205031	2.127163
2.374691	6.194258
0.878491	2.782446
0.764603	3.556691
0.615615	5.933976
1.927768	1.712323
2.991010	6.261125
2.277176	0.603074
2.750706	5.796077
1.224508	5.423218
1.163155	4.548435
0.188943	0.174955
1.975054	2.799076
0.761306	0.599966
2.551123	0.570890
1.637509	5.581651
0.297403	1.877805
1.575458	0.578895
1.217414	2.067230
1.768588	4.580475
0.477866	1.115901
2.591442	3.928744
2.335671	6.093699
0.979605	3.310671
1.500835	1.233134
2.122790	5.883631
2.620083	5.189714
1.568884	0.583382
2.716612	3.591527
1.674517	3.261200
2.271066	2.788188
1.343205	0.526600
1.524742	3.738252
1.227966	2.374527
1.495332	2.343823
1.146439	0.399154
0.697586	3.259494
0.626609	5.647611
1.888782	3.185645
0.588556	0.691952
1.477033	0.352365
0.149546	1.812389
1.023713	1.302379
1.983287	6.201420
0.790004	3.787348
2.184233	1.505919
0.497806	4.827039
0.452045	0.549530
2.332226	5.754624
1.264145	2.811917
1.669565	1.566945
1.103973	5.291272
2.053441	3.187486
1.624946	1.504895
0.844231	4.234457
0.453540	6.282787
1.397143	2.636560
1.393493	2.987600
2.474862	4.212877
1.192106	3.966731
1.049195	1.905010
0.767972	4.407931
1.075140	1.988373
2.035600	1.782213
1.874718	4.128480
2.839268	3.975829
1.596247	0.787122
1.926333	4.074263
1.836338	1.861876
1.421581	0.941551
0.891092	4.926808
1.752282	3.975600
2.079520	4.670891
1.245583	2.911362
2.607380	3.189655
1.618198	5.400715
0.797963	1.947666
1.857355	3.390143
1.754793	1.436084
1.378124	6.237420
0.728833	3.921940
2.637397	0.689390
2.365141	4.429720
0.930682	2.547665
2.270250	5.034985
1.356951	2.068326
2.507699	5.546746
2.663688	3.582933
0.674510	3.277441
1.139115	4.662462
2.549001	3.230410
1.033788	5.222496
0.460795	2.872217
1.815557	3.192014
1.736436	0.796068
1.714991	5.675471
2.705845	5.999824
1.668933	1.683958
2.462288	0.803804
1.000390	3.120382
0.964100	1.097149
1.528332	5.076610
1.283688	1.535613
1.422235	1.276889
3.016418	2.160440
1.343337	4.712147
0.613046	3.240811
0.766889	4.496532
1.621913	3.967400
1.095224	0.807026
2.900434	0.104681
2.495157	1.136521
2.141413	3.307475
2.546638	2.128321
2.683213	5.897767
2.252014	3.064834
1.859668	3.039478
1.892871	3.686220
2.292391	3.119036
0.281159	1.840048
1.631957	0.206911
2.154877	5.393891
1.937583	3.361717
1.019896	5.356708
1.011728	2.198483
1.488588	4.323323
1.789490	3.533711
0.198231	2.007533
2.098003	2.696623
1.433972	3.269096
2.085004	4.492567
1.301881	1.740850
1.615264	1.203953
2.282352	5.922486
0.872550	5.703657
1.148124	5.690155
1.409353	3.808930
2.366984	1.891699
1.773681	3.536704
0.429752	1.462831
1.980036	5.407378
1.876947	4.070534
0.133871	4.800143
1.361319	5.098697
0.967083	6.278613
1.213210	1.210382
1.046753	5.301001
2.101965	3.027847
0.416203	4.893963
2.370990	3.754185
1.540563	0.392728
0.461443	3.336156
1.346949	0.546787
2.716987	5.855520
0.895888	1.374925
1.128360	1.384608
1.600255	2.495210
1.834075	6.149856
2.053553	3.188234
0.775681	2.550304
2.286299	0.808313
1.091273	5.217627
0.200951	3.200467
1.139401	5.643052
0.183321	2.074826
2.046381	1.184062
2.065212	5.595781
0.659809	5.630037
2.485800	1.142503
1.839639	1.147088
0.829646	2.506557
1.090861	0.079154
0.387514	3.624768
1.135198	5.610528
1.355569	2.408898
0.498635	1.455722
2.039983	4.764358
2.487323	4.827474
1.423677	2.433559
1.985437	2.283919
2.415064	0.362675
1.747369	0.063334
2.335080	2.322371
1.702755	0.692146
2.010195	5.050353
2.295473	4.314586
1.520713	5.492698
2.496385	1.238953
2.228086	1.968356
2.704378	1.168651
1.151837	3.010447
2.282374	0.824763
0.991850	4.817631
1.054060	2.569329
1.826055	1.295132
1.858376	4.091472
2.489299	0.001534
2.464368	1.837106
1.811604	3.311270
2.186530	2.363141
2.005107	6.247773
2.116386	2.691012
1.544553	4.630612
2.605106	0.072178
1.475698	3.824245
0.516135	2.880810
0.626015	1.900583
0.775672	2.744328
1.983390	1.159025
0.867365	5.074106
1.355424	1.289985
1.829202	2.640966
2.161913	0.453554
1.050343	2.043706
0.847222	2.107664
1.122238	1.158808
2.971899	5.147448
2.546220	4.416988
0.641656	5.710789
1.361387	3.732301
2.865269	2.759343
1.648844	4.942004
1.574588	1.827157
0.513411	4.020284
0.950025	3.600404
2.607029	3.168720
1.997903	2.297001
0.663343	2.777988
1.213441	5.900243
1.883914	0.151162
1.471217	0.000579
2.303785	5.836873
0.992146	4.846043
1.872343	2.057390
2.316880	4.281684
1.308052	2.984624
2.028291	0.975461
0.181170	4.135449
0.399177	2.921569
1.537947	2.045488
0.888500	3.130866
0.784053	3.465470
1.870971	4.151659
2.646727	4.361649
1.673679	0.927672
1.494791	2.832436
1.410656	3.745002
1.960487	3.115350
1.781418	6.203699
1.974151	3.749385
1.738021	0.474563
1.140395	4.804896
0.810673	4.663634
1.323966	3.797356
1.423810	4.669888
1.777338	1.626366
0.435227	0.908047
1.735911	3.633911
0.943380	1.616420
2.200829	5.145652
2.063565	2.532511
1.594773	0.520946
0.187434	0.199255
1.490671	5.135684
1.054345	0.698992
1.545700	0.805076
2.107477	2.330255
0.899060	5.689447
1.809790	2.401710
2.212874	1.129081
0.529853	6.110439
0.288071	4.545176
1.605191	4.540504
1.465999	3.278062
1.257544	3.488574
2.343192	0.456145
0.706626	0.578664
0.183669	5.271931
1.519859	4.113591
0.970619	2.282230
2.506451	4.418487
2.192248	4.938919
2.102771	5.321748
2.317442	5.910892
0.462388	0.043720
0.497285	3.435969
1.154091	1.106464
2.776088	5.148579
1.099754	0.664217
1.700327	0.880937
2.540817	0.204525
0.432383	2.976521
0.924244	3.916679
0.268017	0.549169
1.813571	6.147243
0.616332	2.017970
0.134552	4.979214
1.459975	0.283581
2.161364	5.540063
1.750886	0.989716
0.126872	1.771267
2.676760	2.872256
2.151775	4.014785
0.723449	1.896085
0.922578	0.959207
2.348970	1.598609
1.598928	2.575586
0.463808	0.771592
1.769531	1.350471
1.823272	2.542273
1.783592	1.803192
1.594681	4.635462
1.373436	5.039254
2.267237	1.704044
0.915207	4.565298
0.994874	3.106924
1.787202	0.751571
1.838806	0.612492
2.369952	0.920081
0.486024	0.886734
1.317252	5.344694
0.548612	2.568648
2.542699	4.898872
1.013854	3.441885
1.330468	3.339024
2.419047	4.504855
1.441362	5.207471
1.909970	1.048007
2.164653	3.710848
2.126802	1.399383
0.928330	0.969300
1.229068	4.025791
1.027915	4.079659
2.193291	4.968078
2.665848	4.540718
2.120998	1.218818
1.580844	4.112832
0.971577	0.426847
1.705877	0.341480
0.621110	5.000116
0.617876	3.179127
0.091164	1.766408
1.636575	0.653278
0.928837	0.778640
2.765096	1.434075
1.997243	3.734054
1.051330	3.071026
1.055914	0.885539
1.152043	4.133845
1.589274	3.422717
1.546638	1.469395
1.700024	3.131472
1.954822	3.498166
2.539996	0.504347
1.343259	2.366282
0.863325	0.956599
2.199220	0.324573
1.216632	2.065361
1.843299	5.596567
2.464974	4.768783
2.571437	2.116355
1.152512	1.823869
1.844116	5.942745
2.555255	0.935387
0.537211	3.866258
2.538952	1.747749
1.985902	2.169149
2.599210	3.017688
0.296247	0.387667
1.178923	5.859874
1.173926	6.088667
2.141531	4.633123
1.720425	3.163993
1.412664	4.922982
1.343979	5.217209
1.884101	1.625225
1.785603	3.195757
2.189985	1.399373
1.112281	2.003321
2.490108	0.219484
1.080516	1.039185
1.667264	3.041756
0.731622	0.560717
2.817858	2.980660
0.583229	3.310349
1.790115	5.057869
1.491726	1.232388
1.427853	1.713536
1.500715	3.998825
1.107749	5.937272
1.456415	0.943788
1.655812	3.833558
2.054767	5.837285
1.129458	2.331552
2.096340	0.348515
1.130140	3.783558
0.905280	5.498412
1.187165	2.338271
2.512252	5.324682
0.248239	6.133263
1.262634	2.543872
2.668119	2.192984
0.418595	2.957456
2.372773	2.835278
1.701167	4.018601
1.647845	0.194945
1.906220	4.167354
1.812306	2.031979
0.783042	4.049040
1.425804	4.138283
1.801568	4.260833
1.483891	2.369247
2.670611	5.605797
1.833173	5.935644
0.717088	5.230392
1.938861	2.555711
2.682319	5.212513
2.678561	5.124286
1.785117	5.445919
0.957559	1.357345
1.676350	5.448930
1.772723	0.782977
1.958772	0.730606
2.013783	2.033439
0.815102	2.653105
2.790483	3.585540
2.551371	4.301470
1.985908	4.551651
0.209372	2.707741
2.476929	3.024430
1.387352	5.659457
0.904711	2.807490
0.765403	0.830253
1.482539	1.821941
1.222339	1.312814
0.601937	5.413962
0.865236	0.025729
2.543489	5.276453
1.607992	5.080707
2.265080	6.277266
0.736766	4.052784
2.552716	3.208726
0.802309	2.765634
1.075146	2.117723
0.775193	1.465037
2.659369	0.017218
1.079409	1.785002
0.902430	4.319685
1.457002	1.172580
2.394448	4.448034
1.401553	2.660112
2.098940	6.010367
1.032229	4.518924
2.421777	4.476443
0.312652	4.265166
1.037299	3.822079
0.962603	0.522179
2.599145	0.857249
1.203944	2.159571
2.138470	4.141893
1.671712	1.073845
1.018745	5.629987
2.178315	3.713089
1.139836	3.228774
1.876962	0.029290
2.776445	4.032283
0.971176	0.216000
1.078882	5.270714
2.208179	3.713085
1.529540	3.960314
1.450346	0.609200
2.453378	1.602334
0.729555	4.989262
1.965058	0.407604
2.198968	3.113816
1.255418	0.273524
2.029662	0.387406
0.877467	2.028405
1.001606	1.184996
1.784130	3.563619
1.271369	2.004415
2.467039	1.909631
1.611746	3.061580
0.870392	2.999650
0.363467	4.911164
1.636405	6.265410
2.656405	3.493211
3.062588	5.451754
1.431833	1.334085
1.162240	3.295314
2.454214	0.503235
1.704381	2.098917
1.860308	1.633080
0.516996	2.701739
2.865867	4.574724
0.828681	2.631794
2.925764	6.245052
2.316246	6.074636
2.360395	2.420314
1.198001	2.635848
1.107136	1.426482
1.952092	4.743812
0.304404	2.249031
2.626600	4.120148
1.227760	6.062489
1.422958	0.015542
2.202638	2.111168
0.366287	0.784310
0.766425	3.398555
1.631003	2.132576
0.691579	5.398251
1.720044	1.320573
2.714217	5.952720
1.541252	5.264650
0.960481	4.662491
2.108629	4.807713
2.318762	3.692881
0.254609	5.458102
2.156014	0.538791
1.905841	3.556120
1.529588	2.099323
1.540822	4.399577
1.017678	2.226894
2.279163	1.410575
1.330810	1.458593
0.878397	5.798612
0.704590	1.085222
1.127333	5.877080
1.098087	1.207411
1.520132	3.850780
0.399674	0.487477
2.574084	4.413994
1.586237	1.953888
0.710528	4.706639
1.141077	3.149145
1.545732	3.306459
1.850440	0.649127
0.498657	0.165590
0.866013	4.201556
0.788390	5.437492
1.399140	5.443000
1.176921	5.892773
1.438282	3.206663
1.177119	5.207518
1.618444	6.102418
2.891951	1.518930
2.261238	3.135863
2.320894	3.107443
1.749063	4.694875
2.083275	2.258855
1.581489	5.863539
0.475599	4.070382
1.416076	2.302715
0.884286	3.200402
1.486272	6.234409
2.477362	5.980033
2.081188	4.132557
2.659022	1.434457
0.890202	4.022482
0.437952	2.790347
1.589145	5.635494
1.074389	1.990242
1.448352	5.207469
1.368441	5.626936
2.203509	2.567257
1.781683	1.406171
0.733917	2.621339
0.985705	3.592548
1.285639	3.442212
1.520848	2.986081
1.078451	0.411503
1.801976	4.924031
1.473262	0.273111
0.751461	5.200106
1.408622	5.472532
2.301857	2.301814
1.328760	5.151415
1.102248	4.107311
2.213153	2.828945
1.126064	0.610379
0.985711	5.155212
2.063219	3.169540
1.960631	4.044724
1.353779	5.473663
2.565937	5.788616
1.209846	2.167047
1.155866	1.939012
0.712456	1.056435
0.293642	5.790447
0.522057	1.863209
2.547796	3.857344
2.710391	3.081979
1.681533	1.392732
0.422353	5.184065
2.019784	3.513109
2.194109	5.826422
2.166320	0.893193
0.676598	3.892039
1.332965	4.843368
1.761106	2.059279
2.585075	5.440192
1.076376	0.571508
1.419636	0.908654
2.726960	5.927671
1.886536	0.477526
1.483685	0.282081
0.521941	3.842334
0.556542	0.627654
0.552111	5.045358
1.125373	2.533802
2.643897	0.380221
2.747400	2.949636
1.838462	3.071258
0.319273	5.876803
1.321505	2.008518
1.293932	4.975341
0.322916	3.283454
2.148321	4.130677
2.235973	3.742240
2.170656	5.514640
2.373643	3.162391
0.989146	3.493853
2.139394	2.619231
2.112025	3.959462
1.310228	0.656703
2.129786	3.109340
1.731125	5.464621
1.529425	5.906915
1.226176	0.421197
0.933129	3.359652
0.755744	1.841874
1.390638	1.539706
1.791343	1.791228
1.951085	0.791917
1.587529	1.359103
2.322618	5.607705
0.404468	0.972351
1.591836	5.887837
2.418304	4.433078
1.130666	6.024373
1.979014	5.487381
2.576837	3.302558
1.487668	5.666915
0.594414	1.659457
2.017106	3.798352
1.299711	1.365138
1.268216	4.792910
1.717565	3.822705
2.161517	3.455514
0.678834	0.570069
0.994528	6.203093
1.806491	3.476510
2.183116	0.807207
1.180575	2.805950
1.127508	0.848143
1.096536	5.409781
1.283494	1.349813
1.306718	4.798511
1.904101	6.143862
1.677006	0.904120
1.798527	4.069800
1.757535	1.680203
0.749406	2.159267
0.168755	4.064419
0.717829	3.927923
2.812485	1.974649
1.000410	0.038794
1.931604	0.202370
0.560760	5.111527
1.650409	0.073819
0.443539	1.127119
1.913511	5.444026
1.955311	3.431622
0.837055	1.698681
1.700523	5.829123
1.775714	2.495925
1.635703	3.124381
1.574407	2.776345
0.712319	1.017181
2.132023	4.232738
1.820431	5.941254
2.245779	2.603513
2.142184	1.821823
1.173913	5.586222
0.947755	5.282324
1.521764	0.031599
2.031045	2.366157
0.250205	5.738859
2.314447	2.072272
1.096481	3.160741
1.306084	3.940915
0.867779	0.749863
1.084082	3.450098
2.248091	0.118204
2.152707	0.841605
1.581498	4.768179
1.491323	3.579375
0.425169	4.067396
1.551904	5.205581
2.575443	1.581759
2.219963	1.113005
0.697375	2.447133
0.782507	0.247056
1.028162	5.188477
2.544825	0.109942
2.601830	3.089092
1.954974	4.519505
2.338744	5.636115
2.173305	5.775208
0.867168	0.874353
2.971083	2.954484
1.930820	5.426827
0.814906	6.148912
2.160587	4.839481
1.009218	3.638901
0.850723	3.500976
1.326721	0.630905
2.002749	1.755302
2.508819	2.605348
0.976282	6.272630
1.372939	2.245151
1.634506	2.321740
0.974006	2.990662
1.315922	1.190176
1.334428	1.389058
2.732170	2.372423
1.364302	3.413786
1.009683	2.943553
2.093335	1.568739
2.457110	2.942935
1.999694	5.773367
2.727720	4.701466
1.749300	3.181558
1.596728	2.474649
0.809804	3.843422
1.383321	5.617213
2.043185	4.616690
2.168657	4.917613
0.376188	2.371647
2.718109	2.245318
0.890317	2.138687
1.377504	4.343531
0.789960	4.600457
1.586957	3.152428
0.567278	4.406085
1.854145	4.604759
1.405370	0.695940
0.329087	2.067716
2.609676	0.310689
1.975770	0.344423
2.166361	3.538880
2.138130	2.100711
0.606612	3.645310
2.318071	4.290283
1.789446	0.782600
1.059973	4.281903
2.036015	5.849251
1.267098	3.379036
1.719146	3.616343
2.452863	2.608346
3.008857	3.431881
2.296477	5.785658
0.244908	3.530194
1.038144	1.481448
2.495766	6.053678
2.616457	2.795250
2.875707	2.020628
0.505664	1.870313
1.144020	2.065747
2.448108	0.214255
1.737447	0.079784
0.691334	3.298000
0.473257	3.283069
1.738800	2.255925
2.799027	1.971659
2.265250	1.742924
1.735461	3.424932
0.511414	6.176985
2.483178	5.025611
1.748473	4.018967
2.257887	1.489085
1.022375	1.490797
0.507673	3.665507
2.177349	0.853564
1.274508	1.137472
2.653947	0.558917
0.765695	3.311449
0.994099	3.708438
1.246918	3.633253
1.161121	5.496128
0.458192	4.481237
1.203432	1.309826
2.584993	4.253240
1.147461	2.841845
0.164705	4.314894
2.294170	1.721610
0.795810	0.495660
1.813547	3.020046
0.743924	3.260610
2.552367	5.899649
1.257841	0.460071
2.395051	4.393079
2.498354	6.143026
1.270915	2.383865
1.180384	5.978008
1.048434	3.860957
1.755995	1.550106
0.625875	0.415678
0.658514	0.785405
1.336339	5.338709
1.696351	4.776008
0.521796	1.053839
1.648032	4.450774
2.377872	0.592967
0.586938	5.811359
2.579478	3.714907
1.219124	0.300447
0.598743	1.516275
0.881397	1.050057
1.171055	4.699467
2.375014	6.106405
1.179367	3.491952
2.653782	3.279747
0.619377	1.091213
0.869828	6.086846
1.106326	2.549133
1.493404	5.290828
2.569674	1.383249
1.734551	1.888811
1.516851	3.309456
2.420445	3.851378
2.736471	0.391429
0.722033	1.415697
2.599570	0.141713
0.838426	3.127883
1.972951	2.299248
0.848015	2.225051
2.420612	1.181764
2.161296	0.861791
1.022921	3.967133
1.887738	4.228293
1.381945	2.813765
2.414468	0.605673
1.244587	2.139751
1.722620	2.742297
1.729141	3.419326
0.992637	2.544665
2.659631	5.502243
1.440260	1.669794
2.534704	2.170192
1.644290	4.051136
0.338156	2.831477
2.555774	0.579488
0.745523	1.258306
1.830258	5.229082
1.258378	3.131180
1.942145	2.548233
1.551401	0.612545
1.229295	3.003705
1.778633	5.350590
0.890491	3.094977
0.604246	3.490166
1.908708	6.274333
1.365179	3.712486
1.934955	1.616244
2.254142	3.037170
2.111787	3.799831
1.315049	5.160390
2.050767	2.027825
2.538060	0.993708
1.356955	3.770434
0.360386	5.323887
1.663686	1.048799
1.435435	0.128814
2.517331	3.366866
2.659237	5.923938
1.022105	5.025109
2.055460	3.280946
0.982285	1.381641
1.512006	3.001410
1.572533	1.655937
1.384134	5.708057
1.131136	0.162514
2.606948	1.882326
2.191367	4.471989
0.207213	5.438291
2.118326	1.470040
1.505923	5.073249
2.884018	1.760059
0.443677	1.419090
0.650483	2.315546
0.189466	5.878305
1.263183	3.887463
2.638172	5.964315
2.126530	3.517951
2.219361	0.597475
2.854085	2.680088
1.871039	5.860121
1.620255	0.941514
0.727788	0.263138
1.142639	6.010913
0.767554	3.744359
1.601915	4.721819
1.636098	0.215882
0.979093	0.791343
2.120858	4.808832
1.999687	4.108644
0.643355	5.028525
0.665680	0.234734
0.965302	5.207179
0.323577	3.175787
2.127887	5.619697
0.606643	2.557801
2.324935	3.350066
3.077653	5.974012
2.106435	1.080124
1.808417	2.751254
1.936161	2.453652
2.252187	0.099511
2.514199	2.247580
2.384152	2.260306
0.291845	3.421777
0.394999	4.113007
1.245807	5.679670
2.332508	4.587112
2.241721	4.611425
2.542732	5.987129
2.282967	2.450232
1.609905	6.248592
1.381699	5.861333
1.412828	0.798371
1.946134	2.987498
1.224602	5.577615
2.668491	6.129551
0.751048	0.294912
1.719474	1.522074
0.882164	4.330904
1.047312	4.828837
0.728246	2.637041
2.232316	2.465941
1.440059	0.569200
1.425341	0.156480
0.464618	3.295407
1.076439	1.060121
1.078895	4.264329
2.155404	3.089897
2.702175	5.303355
1.180327	2.122191
0.763378	0.368184
1.551465	0.444316
1.060418	5.925317
2.591316	4.220716
1.013286	3.293843
1.116488	3.678884
1.097583	1.861637
1.984734	2.443176
0.333551	2.929050
0.710285	5.315629
0.148488	5.233053
2.001758	3.313854
1.597787	6.167097
1.671863	4.491518
1.035910	3.967505
2.615478	0.800423
2.627683	2.833007
1.138494	3.069517
1.731192	1.565812
0.374478	2.420247
1.490779	3.941255
1.125165	1.297503
1.287011	4.031763
2.420375	2.593022
1.176296	2.851186
2.908854	2.256522
1.309584	3.597353
1.925552	4.502314
1.414871	2.836563
1.456379	3.214137
