1.772890	0.053933
1.964216	0.052598
0.684481	0.290162
0.423040	0.022137
0.554514	0.198450
-0.868711	0.007444
0.316515	0.291839
1.145239	0.061743
-0.092764	0.198034
0.662394	0.160752
0.550966	0.317414
-0.401182	0.079949
0.763865	0.288983
-1.677694	0.027607
-0.053186	0.334978
0.882006	0.164020
0.651884	0.130623
0.260248	0.165138
1.067419	0.110826
0.764780	0.235791
-0.080786	0.338648
-0.753965	0.099611
1.007853	0.091710
0.397577	0.266481
0.105619	0.391409
0.616446	0.201483
-0.042162	0.103967
0.975657	0.140923
0.719633	0.291391
1.039343	0.037664
0.465345	0.021407
0.620470	0.077771
1.559935	0.100490
-1.048517	0.076884
-1.133966	0.205948
-1.207476	0.123223
-0.676107	0.064798
-1.517935	0.098223
-0.717058	0.041091
0.076799	0.216886
-1.027040	0.123388
0.772257	0.056673
0.101748	0.275371
-0.447836	0.320578
-0.795546	0.141821
0.980196	0.052841
-0.155745	0.280918
-1.164007	0.072804
-1.448145	0.078004
-0.561113	0.326161
0.037432	0.133337
1.517935	0.060623
1.231146	0.168149
0.711432	0.293625
1.050310	0.180708
0.372820	0.048126
1.224070	0.099610
1.020098	0.017789
-0.729723	0.003140
0.232630	0.183276
-0.989904	0.117821
0.983839	0.121963
0.078688	0.288494
-1.065702	0.083020
0.768404	0.279666
-2.220545	0.024712
-2.281866	0.012279
-1.986151	0.046668
0.660772	0.216330
0.423384	0.274804
2.220545	0.000651
-0.741186	0.012895
1.590929	0.016210
1.011305	0.120123
-0.518179	0.309235
-0.191755	0.362410
1.307154	0.009357
0.353212	0.368015
1.191702	0.014781
2.006712	0.018510
0.346079	0.175668
0.854445	0.217225
-1.016455	0.165306
-1.039934	0.190374
-0.018225	0.300073
-0.097418	0.356925
-1.047182	0.195911
-0.212755	0.224754
0.163126	0.383735
1.325560	0.030132
-1.435900	0.072920
1.415758	0.022847
-1.270800	0.158447
0.728083	0.259641
-0.298090	0.111754
-0.131521	0.307403
-0.389395	0.369482
0.179358	0.049207
-0.207548	0.054694
1.526995	0.012576
0.349169	0.080819
0.623274	0.233823
-0.147963	0.352960
0.576963	0.306809
-1.569395	0.101460
0.229101	0.324895
-0.535154	0.056939
-0.573359	0.227870
-0.458555	0.283869
-0.326014	0.220233
3.423967	0.000913
-0.559397	0.160791
1.940069	0.008801
-0.500288	0.016315
1.484251	0.014682
1.059408	0.141315
0.033102	0.207239
-1.169405	0.105017
1.683779	0.029603
1.396837	0.081145
-0.413198	0.181142
1.418486	0.080347
0.275202	0.362272
0.180788	0.312004
-0.236559	0.304599
-0.924368	0.092503
0.218039	0.346808
0.742140	0.298145
0.577250	0.018058
-0.307493	0.071437
-1.478739	0.082733
-1.169806	0.129973
-1.031637	0.091395
-1.683168	0.003941
1.185617	0.161176
-0.007410	0.157517
0.921679	0.061820
1.022921	0.142300
-1.321154	0.145916
0.471640	0.089148
1.141024	0.067828
-1.343031	0.065129
-0.541601	0.114764
-0.599756	0.104609
0.523558	0.335785
-0.675783	0.304761
-0.746202	0.030231
0.196638	0.186607
0.251074	0.113663
1.129332	0.076438
0.114336	0.357244
0.247679	0.093699
0.059881	0.150035
1.385908	0.152690
1.171560	0.168020
1.604643	0.017274
-1.950426	0.000733
-1.258764	0.108980
0.079374	0.215551
-0.374422	0.289029
0.836763	0.048949
-0.727644	0.102240
-1.024485	0.034447
0.828733	0.218494
-0.496759	0.191490
-0.599985	0.068222
-1.538458	0.050836
0.097837	0.246820
-1.031923	0.078570
-0.599909	0.127955
0.276232	0.015219
1.638918	0.090628
0.195951	0.289962
-0.444746	0.048269
0.469656	0.012275
0.357275	0.299114
-0.652437	0.308580
-0.236483	0.082602
0.079031	0.003740
-0.117922	0.198851
-0.829935	0.126279
0.670481	0.180237
0.187426	0.009643
-0.523405	0.298030
0.768595	0.176280
-0.210733	0.155905
-1.018686	0.221751
-0.762053	0.002146
0.600138	0.078402
1.011171	0.208730
-0.933695	0.032896
0.655470	0.261341
-0.390921	0.209819
-0.467825	0.290203
-0.082407	0.131069
1.144857	0.106288
-2.160463	0.026863
1.181822	0.080450
-0.740385	0.217452
-0.753603	0.144379
0.711088	0.219901
-2.090979	0.044221
0.132399	0.074604
0.694017	0.135409
-1.410704	0.004968
-1.422949	0.075191
0.485601	0.181326
1.694899	0.052362
-0.444746	0.284144
0.117521	0.292943
0.594797	0.271022
-1.512423	0.012384
-0.399656	0.362919
-0.068541	0.384346
0.264940	0.096360
-0.070372	0.170356
-0.049753	0.394674
-2.555494	0.013491
-0.456362	0.175949
0.803366	0.037128
1.562757	0.000899
0.466108	0.189205
0.306807	0.291432
-0.467539	0.126232
-0.241365	0.318158
-1.807947	0.077718
2.902269	0.005377
1.494665	0.047669
-0.364904	0.256558
1.537123	0.093062
-0.605268	0.137625
-0.871782	0.068677
-0.185938	0.145659
1.871958	0.004412
-0.491095	0.149215
0.204897	0.376356
-1.528292	0.011448
0.760889	0.185201
0.253725	0.000260
0.403337	0.068607
-0.597391	0.234875
-0.233717	0.310627
0.373182	0.251276
0.642653	0.188954
-1.113787	0.122336
0.487375	0.230064
0.930834	0.202879
-0.022421	0.356464
-0.075102	0.232919
1.921930	0.049873
-0.484171	0.010388
-0.195074	0.191509
0.384912	0.045675
0.947180	0.208472
0.412169	0.201792
-0.852575	0.051560
0.037165	0.252090
-0.619917	0.219854
-1.320887	0.064880
0.412226	0.342514
0.713987	0.017673
-1.804018	0.024629
2.902269	0.001284
-0.125017	0.298812
-0.070162	0.092774
-0.350199	0.091887
-0.106077	0.067950
-0.553026	0.318656
-0.734510	0.255261
0.558367	0.185761
-0.383806	0.324971
-0.593576	0.315397
-0.963430	0.217263
-0.670900	0.207115
0.407152	0.338211
-0.011187	0.057724
1.332235	0.066828
1.218824	0.044002
-0.738459	0.034280
-0.010042	0.298247
0.900660	0.084406
-1.030207	0.226660
-0.703573	0.211581
-0.456228	0.319792
0.364428	0.330399
-1.113100	0.101865
0.982542	0.075364
0.282888	0.057357
0.385046	0.148966
0.810289	0.249188
-0.726957	0.119866
-1.038332	0.203785
-1.341314	0.016841
0.823679	0.172730
0.568266	0.066818
2.078886	0.034008
-1.478739	0.030795
-0.019236	0.183697
-0.604734	0.174737
-0.412512	0.168609
-0.569906	0.194230
1.843996	0.010824
-0.837469	0.103852
0.924253	0.245436
-0.423937	0.350057
-0.124884	0.161102
0.332861	0.261464
-0.780821	0.228946
-0.753145	0.182587
-1.796236	0.031096
0.190878	0.130989
0.602884	0.301857
0.380354	0.358641
-3.017855	0.002728
-0.464144	0.108887
0.723066	0.275093
0.856314	0.166505
-0.309744	0.093539
-0.039320	0.041981
-1.049719	0.160963
1.736746	0.024224
0.410833	0.001973
-0.352812	0.181151
-0.260382	0.333621
1.458101	0.057369
1.311407	0.116515
-0.133543	0.296616
-0.262899	0.056844
-1.751299	0.058942
-0.770426	0.082670
1.350298	0.031732
0.050821	0.350808
-0.371866	0.195868
0.058260	0.382959
0.308657	0.278670
1.140108	0.101403
-1.069746	0.143447
0.581770	0.015686
1.606722	0.020419
-0.666914	0.280020
-2.420206	0.013951
-0.590086	0.292681
0.122175	0.114379
2.335558	0.001602
2.543783	0.008355
0.539560	0.154083
-1.852579	0.069658
-0.260115	0.124129
0.687304	0.068976
-0.390234	0.032047
0.445299	0.324427
0.621405	0.313666
0.140524	0.003826
0.729990	0.210473
-1.329451	0.153300
-0.905275	0.081881
-0.076933	0.144088
1.346216	0.116575
-0.769777	0.004399
-1.468687	0.096033
-0.110216	0.091922
-0.159731	0.169322
-1.189260	0.114720
0.040140	0.397110
-0.068541	0.288209
0.262899	0.356096
-1.939039	0.047823
0.753698	0.181558
-1.248426	0.058609
0.721693	0.026500
-0.510798	0.068785
-0.729990	0.288624
1.752710	0.078513
-0.118055	0.250186
-1.406355	0.037930
-0.902014	0.009821
1.699934	0.027102
0.324297	0.330370
0.280848	0.208580
0.297880	0.107643
-0.497274	0.079233
0.644007	0.264196
-0.449533	0.192841
0.068674	0.236806
-2.095079	0.028088
0.632086	0.188613
1.223192	0.146359
0.966578	0.117341
-1.874647	0.056722
-0.304556	0.280841
-0.084105	0.076015
-0.124350	0.160581
0.091066	0.243405
0.318422	0.377057
-0.683165	0.241474
1.231604	0.157865
0.771971	0.255814
0.274191	0.312600
1.258287	0.163813
0.333204	0.328524
-0.510302	0.305752
0.906057	0.156797
-0.648928	0.046321
1.902494	0.056383
0.485735	0.082995
0.299520	0.080359
-0.606184	0.212624
-0.292425	0.185932
-0.999403	0.016313
1.213236	0.015290
-1.430597	0.134312
0.536833	0.102526
0.011187	0.153661
-1.363344	0.070249
0.147276	0.385507
-0.692682	0.062476
2.020864	0.005242
-0.766230	0.115803
0.028715	0.046968
0.175714	0.381063
1.933947	0.058990
-0.192976	0.295431
1.562281	0.091035
-0.183229	0.007095
1.555738	0.090610
0.676432	0.214347
-0.844660	0.210843
0.550966	0.020149
1.426764	0.090998
-0.044260	0.396008
-0.482531	0.021094
-0.837755	0.077077
-0.030870	0.060710
0.798101	0.111724
0.510511	0.287069
-0.604506	0.267741
-1.186228	0.060358
0.734777	0.232167
-1.925898	0.006729
0.090399	0.295647
0.015459	0.179870
-1.053171	0.052116
1.960993	0.005656
-0.091810	0.228619
-1.297960	0.096181
0.468874	0.296582
-0.053263	0.276210
-0.378695	0.121787
-0.295095	0.055247
-0.378828	0.316090
0.013494	0.284214
0.336142	0.161314
0.003424	0.136584
0.397291	0.250432
0.376616	0.153700
-0.111837	0.215903
-1.139383	0.166443
-1.073046	0.022663
-1.351461	0.146337
0.294466	0.258612
-0.319452	0.101146
0.223608	0.154781
0.102224	0.011538
-0.839281	0.232883
1.623068	0.087174
-0.663671	0.074497
-0.306540	0.061070
0.081129	0.391905
0.455446	0.171421
0.102644	0.005479
2.299242	0.013274
-0.776110	0.077990
0.363188	0.177221
2.868967	0.000256
-1.097078	0.038031
0.237837	0.325733
0.135450	0.063530
2.585688	0.009509
-1.866598	0.033294
-0.326414	0.309519
0.881681	0.130786
-0.985937	0.067811
2.055426	0.046164
0.677347	0.273784
2.452059	0.000539
1.224737	0.025380
0.683832	0.105058
0.155134	0.199122
1.632299	0.003608
0.144434	0.141075
1.153593	0.082668
-0.552359	0.112858
0.334215	0.010366
0.361681	0.140842
0.881910	0.050509
-0.678644	0.307120
1.164389	0.123961
-1.471758	0.067491
-0.253115	0.255593
0.072603	0.278350
2.076216	0.031141
-1.800108	0.055196
-0.405550	0.240680
-0.373449	0.185795
-0.208902	0.295220
-0.806723	0.237270
-0.758715	0.133229
0.090265	0.109498
1.941099	0.058594
1.221228	0.171720
-1.224737	0.152976
-0.051641	0.133858
0.328474	0.275814
-0.311861	0.133208
2.197065	0.014969
0.714750	0.193455
0.129213	0.057013
-0.393000	0.276771
0.077200	0.234252
-0.047979	0.036443
-0.811644	0.133077
-1.231604	0.132076
1.171942	0.090021
1.071787	0.210935
1.890249	0.042032
-0.762243	0.124157
-0.622263	0.299019
-0.331545	0.019909
-0.432539	0.154767
1.002531	0.084346
1.093454	0.043401
-0.114260	0.176883
-0.390100	0.064295
-0.964804	0.055097
-0.453749	0.041804
1.355886	0.004011
-0.942450	0.211709
-0.297003	0.349569
0.288477	0.217043
-1.310606	0.088157
-0.955057	0.141197
0.502214	0.050456
0.663671	0.272223
2.480326	0.003529
-1.078424	0.122264
0.791578	0.197528
-1.011992	0.236516
-1.746397	0.085766
-0.964174	0.196253
0.201502	0.359090
1.317339	0.090782
0.071516	0.189896
-1.488619	0.106629
0.772715	0.234054
-1.646757	0.017144
-1.084833	0.031910
-1.434832	0.138941
-1.903448	0.047982
0.342245	0.103275
-0.712366	0.263523
0.083761	0.311568
0.501928	0.196425
0.164137	0.362579
-1.436968	0.054876
-1.095762	0.139010
0.488672	0.254152
0.495691	0.257697
0.237989	0.093867
-0.781565	0.094001
-0.539560	0.015876
-2.979116	0.002831
0.111761	0.291243
-0.541754	0.283135
-1.040373	0.066195
1.177645	0.143032
0.566168	0.168605
-0.389051	0.190126
0.728865	0.051169
-1.386232	0.110164
0.729284	0.246541
1.640024	0.016386
0.180101	0.061950
0.662546	0.196437
-1.711454	0.059901
-0.414324	0.022896
-1.866598	0.000774
-2.190523	0.019284
-0.358572	0.135646
0.286169	0.071019
0.498629	0.255545
0.070848	0.037284
-1.176462	0.106479
0.958662	0.209968
0.834341	0.233919
-1.068354	0.018181
-1.114817	0.108321
0.124350	0.018754
0.448961	0.271363
-2.417841	0.007852
0.557699	0.141297
-0.671625	0.260060
-0.980844	0.132485
1.218615	0.034327
0.116301	0.314657
0.025129	0.320426
0.031958	0.244842
2.068338	0.004502
1.253099	0.090256
0.249186	0.135886
0.185595	0.128777
-0.132322	0.391367
-1.514540	0.066049
-0.683260	0.124879
0.434294	0.260817
2.789793	0.006487
-0.614729	0.111678
-0.165625	0.128659
-0.287867	0.129894
-0.367041	0.065637
-0.091944	0.303444
0.717058	0.159940
0.983057	0.115345
-0.040350	0.158444
-0.109663	0.221442
-0.331411	0.261318
1.544294	0.022193
-0.820627	0.109028
1.854296	0.021120
1.883764	0.060893
-0.143080	0.006144
-0.734949	0.148558
-0.159540	0.046532
0.276365	0.281989
-0.164404	0.040705
1.382132	0.098405
1.155272	0.118283
-0.702810	0.038735
0.332708	0.258605
0.697947	0.121379
0.335379	0.174388
0.116835	0.218679
-0.481100	0.084619
-0.350466	0.281504
1.843996	0.047913
-1.560411	0.016081
-0.502291	0.161692
-1.402731	0.004541
-0.366774	0.346454
-0.165758	0.113826
-1.716013	0.014069
-1.790113	0.061894
0.588732	0.005591
-1.109686	0.117095
0.343466	0.182891
-0.009031	0.373888
1.182413	0.176633
0.044470	0.285431
0.495901	0.139266
-0.406866	0.253776
-1.268110	0.067865
1.000223	0.080303
-0.536184	0.070777
-0.294333	0.102474
-0.919943	0.116564
-0.861845	0.214046
0.152349	0.324832
-0.166845	0.364821
0.444803	0.195024
1.028624	0.037959
0.101824	0.349874
1.474066	0.081783
-1.324720	0.030601
0.317526	0.217351
-0.334902	0.052311
-1.079531	0.206109
-0.176649	0.202982
-0.829630	0.016348
1.317606	0.053933
0.368624	0.176210
0.570726	0.037718
-0.301771	0.213931
0.141134	0.017678
0.354242	0.134410
-0.637598	0.058022
1.622534	0.060642
-0.762968	0.255265
0.738897	0.001608
-0.180387	0.057721
0.505247	0.292766
-0.933218	0.126838
1.405363	0.100759
0.704165	0.184609
2.220545	0.004581
-0.677347	0.107971
-0.645990	0.077115
-0.263586	0.097380
-0.979528	0.233514
-0.436049	0.227010
-1.805582	0.019031
1.175871	0.182422
-1.919947	0.037119
0.208349	0.151896
-0.322866	0.231054
-0.028982	0.001653
0.171309	0.091625
-2.116041	0.020935
-0.153437	0.010605
-1.440897	0.083158
0.661097	0.129309
0.449591	0.342778
0.611334	0.197969
-0.906630	0.252891
-0.419188	0.357515
-0.373926	0.132572
-0.313768	0.135072
-0.376558	0.244337
-1.316805	0.148817
-0.642176	0.051168
0.605040	0.236873
-0.296926	0.172153
0.628653	0.224606
1.672907	0.080118
-2.637091	0.008038
-0.583582	0.130806
-1.065397	0.104282
-1.545191	0.088271
0.342588	0.101411
-3.360796	0.000262
-1.959944	0.036295
-0.153990	0.170468
0.710249	0.054936
-1.599016	0.097623
0.755472	0.008376
-0.920515	0.220077
-0.771151	0.027265
0.090590	0.208414
0.383673	0.204972
1.088552	0.123045
0.451002	0.225593
0.066996	0.165022
1.208124	0.130647
0.325403	0.253682
0.780172	0.042945
1.163435	0.171569
-0.116034	0.102209
0.478468	0.347390
0.357275	0.180838
1.205797	0.091383
-0.514784	0.172618
-0.539999	0.005077
0.857553	0.152150
-0.977602	0.022002
-0.807295	0.051708
0.407648	0.039245
0.905161	0.230028
0.871363	0.012689
0.150862	0.273201
1.180410	0.118751
0.520067	0.213077
0.364218	0.246535
-0.885725	0.095891
-0.187559	0.254182
-1.405363	0.088750
0.106630	0.201994
-0.627317	0.192453
-0.272417	0.012053
0.408125	0.112868
-0.196085	0.336368
0.021143	0.359189
1.379614	0.039004
-0.581923	0.029235
-0.289431	0.351158
-2.078886	0.030654
-0.930834	0.063856
1.195192	0.180903
0.021944	0.394270
1.687460	0.037191
0.223608	0.002227
1.050768	0.169312
-0.390368	0.124417
0.664320	0.249361
0.113382	0.060700
0.708628	0.300424
-0.853395	0.022411
-0.407495	0.004176
2.000914	0.038298
-2.010221	0.031511
1.075563	0.090179
1.467924	0.108728
-0.323420	0.300382
-1.975069	0.024730
-1.063089	0.026036
1.797018	0.024791
-0.871782	0.069302
-0.243006	0.337919
-1.759825	0.036947
0.196562	0.109197
-0.768137	0.164690
-0.229025	0.216212
-0.190535	0.103570
2.023268	0.048971
1.207266	0.110253
1.785555	0.012127
1.560411	0.014947
-0.734777	0.115343
1.341314	0.012242
-1.517935	0.066450
0.028982	0.244523
-1.370649	0.112496
1.090670	0.054791
-0.331068	0.295021
1.191912	0.143346
0.452757	0.007234
-0.234461	0.371577
-2.437162	0.012568
-0.868921	0.190199
-1.528292	0.091437
-0.547419	0.104100
-2.192163	0.020315
1.503248	0.102083
0.021544	0.321035
-0.459185	0.238557
0.882330	0.007004
-1.316252	0.138876
0.774832	0.007906
-1.577597	0.107331
0.545435	0.209406
2.689104	0.002549
0.867224	0.242904
1.388140	0.001310
-0.291815	0.094008
0.559931	0.047569
-0.399523	0.019734
1.127558	0.207658
-0.556650	0.288997
-2.039118	0.042103
0.149183	0.355563
-0.571337	0.163965
0.839891	0.198587
1.197252	0.177543
0.388708	0.249298
-0.550451	0.030352
0.135584	0.082282
1.277685	0.011043
-0.867109	0.014280
-1.155081	0.203659
-0.778151	0.030697
-0.667486	0.095287
0.072393	0.231094
-0.698614	0.051724
-1.730623	0.024013
0.709906	0.018496
-0.354395	0.040102
-0.336218	0.288844
1.451063	0.081538
1.723928	0.061318
-0.684900	0.246452
-0.163584	0.131503
0.210924	0.185852
-0.431070	0.168205
-0.894308	0.204847
0.194864	0.313016
-0.186472	0.260155
0.958796	0.164189
-1.188250	0.055601
-0.652361	0.113136
-0.108519	0.328817
0.884943	0.091581
0.907202	0.059961
-0.557928	0.192342
-0.028582	0.242958
1.227598	0.071909
-0.613890	0.156486
-1.298494	0.065803
-1.434832	0.111185
0.322104	0.346070
0.659895	0.282998
1.114302	0.007129
0.387335	0.061841
0.840597	0.101638
-0.921907	0.214050
-1.752005	0.058414
-0.281801	0.193984
1.504908	0.083391
1.931925	0.032849
1.078901	0.128616
-1.173506	0.021070
2.291460	0.003804
-1.034689	0.126243
-0.924368	0.121829
-1.300573	0.159202
0.778055	0.192969
1.247969	0.137575
-1.023340	0.106751
2.182455	0.030371
-0.941000	0.063427
-0.026884	0.387486
-0.217905	0.314701
0.747366	0.194619
0.693598	0.172481
-0.160074	0.294951
-0.982008	0.234681
0.411043	0.242191
-0.953951	0.084687
1.934977	0.009693
0.396528	0.305622
0.447130	0.264732
0.976820	0.048820
0.387335	0.153199
1.598501	0.056899
0.429049	0.272319
0.601969	0.185902
0.337038	0.284572
3.108091	0.000461
-2.806654	0.000881
-0.682421	0.183289
-1.044054	0.025492
-0.018435	0.268906
1.076040	0.053076
-0.394106	0.322192
-1.265459	0.035561
-1.925898	0.020746
-0.499487	0.074102
-0.333471	0.350792
-1.429892	0.037458
-0.867014	0.249343
-1.359453	0.081708
-0.440111	0.278352
-0.915194	0.088381
-0.193930	0.297681
-1.264009	0.165989
1.975069	0.044618
2.036638	0.024509
-0.581465	0.312923
0.851946	0.168813
-0.571337	0.194226
-0.646849	0.104145
1.053629	0.022780
1.500769	0.029251
0.165224	0.373494
1.082888	0.195603
0.562601	0.283421
1.140280	0.157526
0.264330	0.357300
-1.234274	0.012310
0.780916	0.243202
0.351305	0.267128
0.320673	0.126519
-0.101614	0.375356
0.382414	0.056970
-0.683413	0.135640
0.181456	0.349504
-0.381670	0.045055
0.820627	0.022300
2.152815	0.015531
-0.127592	0.266313
-0.608721	0.227724
-0.538454	0.203151
-0.320196	0.275692
0.678072	0.098533
-0.896749	0.043471
0.238867	0.004450
0.158510	0.251265
-0.756731	0.122724
0.209703	0.021037
0.477686	0.100420
0.259981	0.143900
0.757360	0.007112
0.353632	0.363335
0.034323	0.217183
-0.821028	0.017203
-0.729284	0.129293
1.595964	0.042782
0.589933	0.081771
-1.269083	0.028428
0.087004	0.361082
0.575075	0.162581
1.602583	0.076477
0.147829	0.081343
-1.068506	0.023688
0.526171	0.083640
-0.406313	0.107729
-0.566034	0.153028
0.208426	0.198138
0.948648	0.109314
-0.297537	0.238537
-0.618067	0.024137
-1.632853	0.065249
0.338469	0.040779
-2.897425	0.005180
-0.990438	0.051136
-1.167669	0.086329
-1.592932	0.051780
-1.916018	0.050010
0.268755	0.099938
0.472078	0.042702
1.718645	0.056038
0.054808	0.307464
0.045691	0.198250
0.129347	0.312511
0.576429	0.040627
0.638456	0.081521
-0.732412	0.282394
-0.908327	0.147178
-1.195593	0.177101
3.040895	0.001723
-1.417799	0.048234
-0.001516	0.127480
0.447836	0.357006
-0.576658	0.107582
-1.205587	0.042560
1.629572	0.099767
-1.573229	0.067857
1.327486	0.142265
-1.362143	0.127511
1.268835	0.081023
0.606947	0.265187
-0.070295	0.302646
-0.945730	0.207640
-0.451288	0.149100
-1.418829	0.014971
-0.901899	0.109922
-0.017080	0.023484
-0.031481	0.386065
-0.456572	0.095025
-1.143751	0.094742
0.313711	0.282436
0.389051	0.285360
-0.664415	0.308324
0.757456	0.167978
1.168833	0.183337
-1.589422	0.081086
1.052275	0.031688
-0.640593	0.319158
-0.908003	0.078844
0.591764	0.180805
0.986605	0.241038
-1.849985	0.065328
-0.485029	0.073900
0.080175	0.021425
1.116533	0.179770
0.328131	0.213691
0.081320	0.273098
0.510435	0.000679
1.010065	0.047008
-0.315962	0.252244
-0.440817	0.046432
-0.306807	0.005087
0.727129	0.125098
-0.046759	0.011800
0.466547	0.142392
0.845690	0.105900
-0.649881	0.183914
-0.514498	0.321282
-0.799723	0.013827
0.304556	0.129354
0.402842	0.014350
0.352869	0.065351
-0.152636	0.131845
0.556803	0.286403
-0.006456	0.232289
0.046568	0.372060
0.190668	0.377796
0.094728	0.233777
0.478907	0.110505
-0.097761	0.109843
0.299788	0.218233
-1.731977	0.008229
0.275755	0.121011
1.267138	0.031309
1.144495	0.191148
0.974245	0.128392
-0.043592	0.218603
-0.796022	0.129436
-0.379725	0.219434
-0.916243	0.210187
-1.415091	0.132992
1.206846	0.018382
0.582304	0.231140
0.307703	0.056349
0.812330	0.093010
0.305452	0.352094
-0.020189	0.070162
0.946569	0.080956
-0.992956	0.013922
-0.362082	0.000656
1.170187	0.050229
-1.684389	0.052737
1.033659	0.165772
-0.982542	0.213530
-0.988588	0.099399
-0.550375	0.159681
-1.788588	0.060595
-1.828947	0.008456
0.950003	0.182646
-0.025930	0.231854
0.686216	0.029545
0.646620	0.163592
-0.386152	0.253357
1.868372	0.054374
1.055593	0.225087
1.177454	0.010339
1.228037	0.170407
1.293573	0.082857
-0.110540	0.269504
0.721598	0.060762
-0.826254	0.110348
0.340662	0.126902
0.441504	0.256018
0.199404	0.053870
0.496912	0.115782
-0.223398	0.220346
1.257105	0.086736
1.838923	0.029420
0.166636	0.139231
-0.708132	0.242236
-1.399107	0.036614
-0.586157	0.010762
0.579138	0.118056
0.434084	0.244707
-0.718336	0.054791
0.544405	0.175420
0.398893	0.225563
0.219526	0.358501
0.196695	0.109168
-0.823679	0.256355
-0.138750	0.014752
0.471792	0.156821
-0.492601	0.188404
1.565123	0.071722
0.625753	0.172172
-0.083284	0.081958
-2.266855	0.009781
2.350302	0.022133
-0.400343	0.343551
0.145731	0.069493
2.529440	0.014062
1.422949	0.125487
0.511522	0.277291
0.461378	0.289728
-1.781797	0.000369
-2.737627	0.004569
1.341600	0.107296
-0.889559	0.061651
-0.965815	0.044215
-1.252851	0.109048
0.304632	0.360060
0.968103	0.161448
-0.581026	0.109311
1.430960	0.032287
-0.835638	0.185168
0.501928	0.047464
-1.362143	0.076315
-0.858698	0.014405
-1.537123	0.038283
1.583967	0.035050
0.199080	0.143230
0.562601	0.049095
1.237898	0.033987
-2.003222	0.011720
0.460310	0.263013
1.290503	0.118312
1.737413	0.051184
-1.045542	0.056559
0.641146	0.189460
1.063700	0.073429
1.000223	0.098198
0.658598	0.054904
0.835447	0.042110
1.549749	0.064511
-0.289831	0.049403
-0.120821	0.382273
-0.970774	0.231772
0.685072	0.054124
-0.982275	0.054293
2.610884	0.010202
-0.539103	0.127283
0.480528	0.240899
-0.125761	0.290375
-0.290594	0.241065
-0.956926	0.012584
0.830145	0.243198
-0.191221	0.144190
0.450296	0.215513
1.549292	0.087521
0.882998	0.126688
-0.473413	0.136539
-0.118189	0.088004
0.092077	0.345712
1.045389	0.105385
1.455507	0.050710
-0.628576	0.081277
-1.431646	0.104862
0.903025	0.152419
2.004385	0.018169
0.214453	0.035528
1.975069	0.049073
1.333361	0.072447
-1.214952	0.027361
-1.790113	0.019149
0.034723	0.278473
-0.661173	0.043546
-0.779448	0.049489
0.593271	0.173329
-0.208826	0.047863
-0.329161	0.294414
0.257196	0.275990
0.171099	0.091364
1.683168	0.092179
-0.015936	0.097299
1.144304	0.159146
0.266371	0.112649
-0.711699	0.103483
-0.233240	0.304420
0.483809	0.016767
-0.207815	0.309556
0.622416	0.048981
-1.264486	0.166722
-1.236753	0.078238
1.047773	0.197077
-0.184450	0.339342
-0.650358	0.028798
-0.462503	0.328585
-0.348902	0.015170
0.297670	0.370487
-0.683413	0.182290
-1.117754	0.082621
0.408258	0.310891
0.252638	0.284332
1.573725	0.056594
0.582075	0.259265
-0.225763	0.116942
-0.144911	0.348888
-0.141401	0.208547
0.471506	0.075671
-0.548372	0.037197
0.504885	0.168351
0.931196	0.140403
0.223665	0.299931
-1.682558	0.096228
-0.108786	0.294552
0.403891	0.112145
-0.129690	0.151733
-1.182604	0.186905
-0.629988	0.042806
-0.574999	0.112436
-1.489019	0.019192
1.027765	0.112214
-0.220823	0.016400
0.671549	0.311421
-0.239267	0.145501
0.088434	0.195514
0.497904	0.150554
0.529757	0.128252
0.343466	0.164276
0.779524	0.143179
0.255423	0.265486
0.205297	0.265217
0.146208	0.197436
-0.767965	0.239929
1.204958	0.170276
-1.938028	0.032241
-0.894518	0.133645
0.517683	0.307232
0.966082	0.057688
-0.273981	0.280258
-1.579065	0.069392
-0.134153	0.024955
0.523844	0.236864
0.847216	0.153306
0.145597	0.100298
-0.289984	0.331045
0.288134	0.027182
1.778803	0.020457
-1.393919	0.122976
-2.165117	0.027664
-0.618448	0.264990
-0.722456	0.217896
1.172533	0.160814
-0.732679	0.237626
0.068216	0.288847
0.069761	0.111561
0.054140	0.331788
-0.164804	0.184286
0.964174	0.061571
0.680456	0.057250
0.404367	0.202718
-0.470934	0.037056
0.641394	0.096903
-1.461477	0.020589
0.208616	0.099112
1.131639	0.036077
1.876459	0.036616
2.010221	0.012722
0.329504	0.144707
-1.091490	0.151667
-0.773821	0.276170
0.485811	0.123500
1.503668	0.113030
-1.143026	0.179249
-0.202932	0.295658
-0.491896	0.050451
0.698118	0.090689
-3.278055	0.000115
2.104769	0.010426
0.625830	0.016766
0.627165	0.302100
0.048990	0.250523
1.121740	0.126348
0.522680	0.261346
0.281191	0.280835
-0.695848	0.042205
-0.224009	0.334081
1.167669	0.189735
-0.056772	0.180042
0.043993	0.108548
-0.213022	0.031942
0.088434	0.382592
0.781851	0.052300
-0.694857	0.140975
-0.057383	0.251276
-1.451063	0.080866
-0.095606	0.396093
-0.139837	0.292539
0.049276	0.218139
0.172529	0.284050
-0.667963	0.255816
-0.842524	0.048698
0.795641	0.100385
-0.369253	0.228220
-1.131105	0.154602
1.296415	0.005329
-0.226316	0.225840
0.781012	0.100391
